(17, 60),(17, 56),[]
(41, 78),(31, 75),[]
(10, 68),(10, 72),[]
(42, 82),(41, 78),[]
(24, 70),(24, 63),[]
(21, 93),(24, 87),[]
(15, 43),(11, 54),[]
(20, 84),(15, 71),[]
(28, 83),(35, 76),[]
(39, 39),(28, 45),[]
(8, 46),(4, 46),[]
(32, 37),(35, 41),[]
(13, 38),(17, 41),[]
(4, 42),(4, 49),[]
(15, 71),(26, 61),[]
(34, 96),(20, 84),[]
(6, 84),(5, 80),[]
(24, 70),(26, 74),[]
(33, 87),(25, 87),[]
(28, 39),(32, 37),[]
(33, 87),(37, 86),[]
(30, 97),(39, 97),[]
(10, 68),(10, 54),[]
(39, 90),(35, 94),[]
(8, 46),(14, 46),[]
(37, 85),(37, 77),[]
(5, 68),(5, 72),[]
(30, 97),(26, 98),[]
(21, 36),(15, 43),[]
(20, 52),(20, 45),[]
(23, 45),(27, 47),[]
(9, 42),(4, 42),[]
(29, 64),(9, 54),[(23, 57)]
(42, 73),(39, 77),[]
(24, 75),(17, 75),[]
(17, 60),(17, 69),[]
(24, 75),(30, 72),[]
(26, 98),(21, 93),[]
(20, 52),(20, 56),[]
(12, 83),(18, 80),[]
(5, 80),(11, 76),[]
(2, 56),(8, 57),[]
(28, 39),(18, 39),[]
(3, 72),(15, 72),[]
(28, 83),(25, 87),[]
(23, 45),(14, 45),[]
(31, 75),(29, 64),[]
(9, 42),(16, 42),[]
(46, 83),(42, 82),[]
(7, 62),(9, 54),[]
(11, 76),(11, 72),[]
(4, 49),(9, 54),[]
(36, 68),(30, 68),[]
(50, 36),(39, 39),[]
(23, 41),(23, 45),[]
(37, 85),(39, 90),[]
(28, 45),(23, 57),[]
(5, 68),(5, 56),[]
(4, 38),(4, 42),[]
