(28, 34),(28, 31),[]
(5, 72),(8, 74),[]
(32, 48),(27, 45),[]
(35, 43),(28, 43),[]
(26, 28),(26, 31),[]
(4, 16),(8, 15),[]
(46, 46),(44, 49),[]
(10, 82),(9, 85),[]
(14, 26),(16, 30),[]
(4, 65),(10, 68),[]
(23, 39),(23, 36),[]
(34, 1),(22, 13),[]
(5, 20),(7, 23),[]
(35, 43),(38, 43),[]
(5, 20),(2, 17),[]
(2, 24),(5, 24),[]
(38, 33),(37, 36),[]
(2, 11),(5, 10),[]
(18, 55),(19, 58),[]
(25, 25),(26, 28),[]
(19, 14),(22, 13),[]
(20, 26),(25, 26),[]
(12, 86),(9, 85),[]
(27, 37),(33, 37),[]
(10, 82),(10, 77),[]
(36, 60),(36, 57),[]
(19, 35),(23, 35),[]
(14, 12),(8, 14),[]
(11, 9),(13, 12),[]
(45, 42),(42, 39),[]
(20, 38),(15, 38),[]
(28, 34),(28, 37),[]
(36, 40),(30, 40),[]
(27, 37),(23, 36),[]
(28, 51),(37, 51),[]
(23, 39),(23, 44),[]
(11, 2),(11, 5),[]
(29, 24),(33, 34),[]
(26, 46),(34, 35),[]
(15, 40),(26, 46),[]
(16, 30),(15, 40),[]
(8, 90),(4, 88),[]
(13, 33),(16, 33),[]
(19, 35),(16, 35),[]
(17, 20),(20, 21),[]
(2, 69),(4, 65),[]
(11, 5),(11, 9),[]
(17, 20),(11, 20),[]
(2, 80),(6, 80),[]
(13, 52),(14, 48),[]
(9, 85),(5, 85),[]
(35, 48),(41, 48),[]
(23, 57),(26, 46),[]
(33, 60),(33, 57),[]
(7, 2),(3, 5),[]
(3, 15),(14, 26),[]
(20, 38),(23, 38),[]
(35, 48),(32, 48),[]
(14, 18),(17, 15),[]
(45, 52),(35, 57),[]
(37, 51),(39, 55),[]
(11, 77),(8, 76),[]
(44, 58),(41, 58),[]
(8, 61),(12, 62),[]
(23, 36),(24, 32),[]
(41, 48),(37, 51),[]
(24, 32),(31, 30),[]
(20, 50),(24, 52),[]
(17, 50),(20, 50),[]
(5, 24),(11, 21),[]
(12, 74),(9, 73),[]
(16, 15),(19, 14),[]
(38, 44),(39, 41),[]
(2, 77),(2, 80),[]
(41, 58),(40, 55),[]
(35, 57),(24, 55),[]
(42, 44),(39, 42),[]
(20, 22),(20, 26),[]
(44, 49),(45, 52),[]
(36, 40),(39, 40),[]
(14, 18),(11, 20),[]
(4, 61),(4, 65),[]
(28, 51),(25, 51),[]
(1, 17),(4, 16),[]
(17, 50),(14, 50),[]
(13, 60),(23, 57),[]
(13, 56),(15, 59),[]
(22, 13),(29, 24),[]
(21, 19),(21, 13),[]
(19, 32),(16, 32),[]
(30, 60),(30, 56),[]
(39, 41),(40, 38),[]
(42, 39),(33, 34),[]
(14, 48),(18, 42),[]
(21, 19),(20, 22),[]
(2, 73),(13, 60),[]
