(34, 18),(29, 18),[]
(14, 33),(14, 37),[]
(26, 18),(21, 18),[]
(29, 19),(29, 14),[]
(44, 24),(49, 22),[]
(4, 38),(7, 38),[]
(4, 45),(4, 42),[]
(6, 49),(9, 49),[]
(40, 4),(37, 6),[]
(41, 20),(37, 18),[]
(5, 29),(4, 33),[]
(29, 14),(23, 13),[]
(37, 18),(34, 18),[]
(25, 5),(22, 5),[]
(26, 18),(29, 18),[]
(33, 21),(33, 18),[]
(25, 5),(34, 5),[]
(18, 31),(18, 28),[]
(22, 4),(21, 8),[]
(47, 9),(44, 12),[]
(28, 9),(31, 10),[]
(21, 8),(23, 12),[]
(50, 23),(43, 11),[]
(37, 6),(34, 5),[]
(45, 3),(40, 4),[]
(5, 55),(10, 52),[]
(43, 11),(40, 9),[]
(0, 45),(2, 42),[]
(35, 3),(29, 14),[]
(15, 27),(12, 26),[]
(5, 25),(4, 28),[]
(41, 25),(44, 24),[]
(41, 20),(45, 24),[]
(8, 58),(7, 54),[]
(30, 3),(34, 4),[]
(40, 9),(37, 9),[]
(15, 40),(14, 37),[]
(0, 53),(1, 48),[]
(4, 33),(7, 35),[]
(14, 37),(8, 39),[]
(1, 48),(0, 45),[]
(0, 41),(3, 42),[]
(3, 42),(8, 42),[]
(0, 35),(4, 33),[]
(12, 25),(7, 36),[]
(36, 21),(36, 18),[]
(23, 12),(17, 27),[]
(0, 56),(0, 53),[]
(14, 43),(9, 45),[]
(17, 34),(14, 34),[]
(23, 22),(20, 20),[]
(14, 33),(14, 27),[]
(36, 25),(36, 21),[]
(37, 11),(37, 6),[]
(7, 36),(9, 47),[]
(1, 27),(5, 29),[]
(8, 26),(11, 27),[]
(19, 28),(15, 27),[]
(9, 47),(10, 52),[]
