(9, 38),(12, 39),[]
(30, 60),(27, 60),[]
(37, 37),(28, 43),[]
(19, 64),(17, 61),[]
(30, 60),(34, 60),[]
(27, 19),(24, 21),[]
(23, 42),(24, 46),[]
(32, 56),(27, 56),[]
(31, 52),(31, 49),[]
(22, 38),(22, 35),[]
(13, 55),(17, 55),[]
(31, 52),(31, 56),[]
(3, 65),(9, 66),[]
(22, 38),(22, 49),[]
(45, 46),(42, 47),[]
(8, 41),(9, 38),[]
(38, 53),(37, 56),[]
(40, 63),(47, 51),[]
(38, 53),(38, 47),[]
(8, 56),(10, 59),[]
(21, 56),(21, 53),[]
(8, 45),(13, 44),[]
(51, 49),(50, 52),[]
(13, 61),(17, 61),[]
(27, 63),(27, 53),[]
(27, 53),(28, 43),[]
(19, 37),(13, 41),[]
(15, 49),(27, 49),[]
(31, 63),(34, 62),[]
(34, 62),(40, 63),[]
(1, 72),(7, 73),[]
(54, 49),(51, 49),[]
(23, 61),(20, 59),[]
(8, 41),(8, 45),[]
(19, 33),(19, 23),[]
(14, 26),(14, 30),[]
(19, 33),(19, 37),[]
(23, 53),(17, 53),[]
(16, 35),(19, 35),[]
(23, 53),(27, 53),[]
(24, 29),(32, 40),[]
(24, 46),(24, 49),[]
(12, 22),(12, 25),[]
(8, 16),(12, 16),[]
(9, 20),(9, 16),[]
(53, 59),(53, 54),[]
(27, 16),(27, 19),[]
(41, 53),(38, 53),[]
(12, 39),(15, 49),[]
(31, 23),(24, 29),[]
(34, 59),(34, 62),[]
(48, 45),(45, 46),[]
(43, 49),(36, 38),[]
(37, 56),(42, 59),[]
(24, 64),(27, 63),[]
(23, 35),(19, 35),[]
(40, 16),(36, 18),[]
(41, 53),(46, 53),[]
(10, 59),(13, 61),[]
(16, 19),(24, 29),[]
(31, 63),(27, 63),[]
(49, 61),(53, 59),[]
(49, 61),(41, 61),[]
(24, 21),(20, 24),[]
(20, 59),(17, 59),[]
(10, 35),(10, 38),[]
(12, 22),(12, 16),[]
(31, 31),(28, 34),[]
(36, 49),(40, 45),[]
(12, 30),(16, 31),[]
(11, 25),(14, 26),[]
(33, 49),(27, 49),[]
(33, 49),(36, 49),[]
(33, 20),(31, 23),[]
(17, 61),(17, 49),[]
(22, 16),(25, 20),[]
(23, 35),(28, 35),[]
(18, 46),(18, 49),[]
(35, 44),(39, 43),[]
(12, 16),(16, 19),[]
(16, 31),(19, 31),[]
(45, 64),(41, 62),[]
(53, 54),(43, 49),[]
(12, 52),(13, 55),[]
(18, 16),(16, 19),[]
(12, 52),(12, 44),[]
(43, 42),(40, 44),[]
(36, 18),(33, 20),[]
(49, 56),(51, 53),[]
(26, 40),(29, 42),[]
(19, 43),(18, 46),[]
(5, 69),(8, 69),[]
(0, 72),(11, 60),[]
(9, 49),(12, 49),[]
(9, 52),(12, 52),[]
(9, 29),(12, 30),[]
