(20, 82),(23, 77),[]
(19, 62),(25, 64),[]
(40, 65),(20, 65),[]
(43, 84),(43, 78),[]
(37, 53),(36, 56),[]
(42, 57),(39, 59),[]
(67, 63),(67, 57),[]
(36, 50),(37, 53),[]
(63, 71),(63, 74),[]
(20, 55),(25, 57),[]
(35, 60),(37, 57),[]
(45, 78),(47, 74),[]
(25, 80),(22, 79),[]
(33, 77),(47, 62),[(43, 71), (44, 63)]
(29, 60),(34, 55),[]
(64, 87),(64, 91),[]
(66, 74),(54, 74),[]
(47, 74),(43, 71),[]
(40, 87),(48, 87),[]
(49, 70),(49, 67),[]
(52, 88),(49, 86),[]
(61, 80),(64, 80),[]
(25, 57),(29, 60),[]
(40, 65),(44, 65),[]
(16, 95),(15, 92),[]
(25, 80),(31, 80),[]
(67, 77),(64, 77),[]
(65, 67),(65, 57),[]
(32, 66),(34, 70),[]
(50, 74),(47, 74),[]
(34, 82),(31, 80),[]
(9, 89),(12, 93),[]
(50, 74),(54, 74),[]
(62, 66),(56, 66),[]
(61, 91),(61, 87),[]
(28, 90),(31, 88),[]
(53, 91),(52, 88),[]
(58, 87),(56, 81),[]
(64, 84),(64, 74),[]
(54, 62),(57, 63),[]
(67, 70),(66, 74),[]
(32, 47),(36, 51),[]
(40, 84),(40, 78),[]
(61, 80),(55, 80),[]
(38, 81),(38, 78),[]
(22, 47),(33, 54),[]
(61, 84),(57, 84),[]
(40, 84),(40, 87),[]
(48, 87),(54, 77),[]
(42, 78),(45, 78),[]
(42, 78),(32, 78),[]
(65, 67),(65, 70),[]
(21, 69),(31, 79),[]
(40, 69),(43, 69),[]
(22, 88),(25, 87),[]
(46, 91),(53, 91),[]
(61, 87),(58, 87),[]
(49, 78),(46, 77),[]
(11, 99),(22, 88),[]
(49, 78),(53, 78),[]
(34, 70),(36, 75),[]
(36, 63),(35, 60),[]
(57, 70),(54, 70),[]
(67, 57),(60, 57),[]
(31, 88),(27, 85),[]
(28, 45),(24, 48),[]
(19, 74),(22, 70),[]
(56, 81),(53, 79),[]
(2, 89),(5, 89),[]
(25, 64),(29, 60),[]
(62, 66),(65, 66),[]
(57, 77),(54, 77),[]
(57, 70),(67, 70),[]
(64, 87),(64, 84),[]
(60, 57),(55, 67),[]
(20, 66),(21, 69),[]
(57, 77),(64, 77),[]
(23, 52),(25, 49),[]
(32, 47),(28, 45),[]
(46, 91),(43, 91),[]
(19, 95),(16, 95),[]
(33, 91),(31, 88),[]
(25, 87),(33, 77),[]
(50, 63),(47, 62),[]
(43, 84),(43, 87),[]
(23, 52),(20, 55),[]
(23, 77),(26, 74),[]
(20, 66),(20, 62),[]
(19, 77),(19, 74),[]
(65, 91),(61, 91),[]
(43, 91),(43, 87),[]
(29, 70),(33, 69),[]
(29, 70),(22, 70),[]
(35, 87),(32, 89),[]
(35, 87),(40, 82),[]
(54, 77),(54, 67),[]
(55, 67),(44, 67),[]
(61, 84),(64, 84),[]
(33, 54),(44, 63),[]
(19, 50),(22, 47),[]
(50, 63),(56, 63),[]
(5, 89),(9, 89),[]
(3, 93),(4, 97),[]
(67, 80),(64, 80),[]
