(39, 17),(42, 23),[]
(14, 36),(17, 34),[]
(34, 22),(34, 16),[]
(31, 45),(19, 38),[]
(30, 34),(27, 32),[]
(7, 17),(7, 14),[]
(41, 2),(41, 6),[]
(16, 22),(22, 20),[]
(38, 43),(35, 42),[]
(12, 30),(5, 29),[]
(25, 16),(28, 18),[]
(20, 36),(12, 30),[]
(33, 16),(39, 17),[]
(42, 15),(39, 17),[]
(33, 29),(34, 26),[]
(43, 54),(38, 43),[]
(0, 43),(1, 37),[]
(25, 0),(28, 0),[]
(39, 6),(39, 10),[]
(6, 45),(7, 42),[]
(42, 29),(32, 25),[]
(32, 25),(22, 20),[]
(31, 2),(33, 6),[]
(35, 42),(32, 41),[]
(0, 15),(2, 10),[]
(37, 35),(36, 39),[]
(28, 9),(17, 13),[]
(29, 12),(29, 23),[]
(36, 2),(39, 6),[]
(40, 10),(28, 9),[]
(27, 4),(23, 8),[]
(21, 17),(21, 20),[]
(37, 13),(37, 10),[]
(34, 22),(33, 25),[]
(4, 5),(7, 5),[]
(21, 17),(21, 12),[]
(33, 6),(33, 9),[]
(29, 12),(29, 9),[]
(11, 39),(11, 42),[]
(43, 10),(40, 10),[]
(8, 24),(4, 27),[]
(27, 4),(29, 1),[]
(11, 10),(11, 13),[]
(29, 27),(30, 24),[]
(42, 23),(40, 28),[]
(12, 3),(12, 0),[]
(17, 41),(20, 36),[]
(24, 32),(20, 36),[]
(7, 7),(7, 1),[]
(7, 42),(13, 42),[]
(19, 7),(16, 10),[]
(6, 14),(16, 12),[]
(12, 45),(12, 42),[]
(27, 32),(24, 32),[]
(32, 41),(30, 44),[]
(38, 23),(34, 23),[]
(13, 0),(20, 1),[]
(11, 39),(11, 30),[]
(16, 10),(18, 21),[]
(5, 38),(2, 36),[]
(5, 38),(9, 42),[]
(21, 43),(22, 40),[]
(34, 13),(34, 9),[]
(3, 44),(0, 43),[]
(1, 37),(5, 33),[]
(5, 29),(1, 21),[]
(13, 42),(17, 41),[]
(5, 33),(8, 33),[]
(43, 32),(42, 29),[]
(26, 26),(29, 26),[]
(13, 21),(13, 18),[]
(20, 1),(25, 0),[]
(1, 21),(0, 15),[]
(38, 23),(41, 22),[]
(10, 17),(17, 17),[]
(25, 16),(21, 12),[]
(42, 6),(39, 6),[]
(36, 39),(35, 42),[]
(13, 18),(17, 18),[]
(21, 24),(20, 21),[]
(8, 34),(9, 30),[]
(2, 10),(4, 5),[]
(23, 7),(24, 10),[]
(34, 13),(34, 16),[]
(10, 17),(7, 17),[]
(0, 2),(13, 0),[]
(28, 0),(31, 2),[]
(28, 18),(27, 22),[]
