(44, 56),(46, 53),[]
(54, 34),(55, 37),[]
(90, 36),(78, 32),[]
(61, 21),(56, 25),[]
(86, 45),(91, 43),[]
(52, 39),(55, 37),[]
(86, 45),(70, 45),[]
(52, 39),(48, 43),[]
(65, 23),(61, 21),[]
(54, 34),(54, 24),[]
(81, 48),(71, 49),[(71, 46)]
(68, 23),(73, 23),[]
(55, 19),(52, 20),[]
(45, 37),(45, 43),[]
(90, 31),(87, 29),[]
(82, 20),(84, 23),[]
(84, 42),(84, 45),[]
(67, 48),(70, 45),[]
(71, 18),(72, 21),[]
(49, 54),(46, 53),[]
(78, 23),(74, 24),[]
(75, 50),(75, 47),[]
(70, 32),(70, 29),[]
(79, 41),(81, 38),[]
(86, 38),(86, 35),[]
(61, 17),(61, 21),[]
(50, 26),(55, 24),[]
(79, 41),(75, 45),[]
(46, 53),(46, 43),[]
(52, 46),(52, 43),[]
(72, 21),(78, 32),[]
(65, 26),(65, 23),[]
(79, 19),(83, 19),[]
(75, 39),(78, 39),[]
(49, 23),(49, 26),[]
(75, 39),(66, 39),[]
(92, 28),(90, 31),[]
(92, 25),(92, 28),[]
(43, 8),(40, 15),[]
(85, 17),(82, 20),[]
(62, 26),(56, 26),[]
(76, 18),(72, 20),[]
(86, 38),(86, 45),[]
(44, 17),(46, 22),[]
(44, 43),(55, 43),[]
(92, 46),(90, 36),[]
(81, 38),(83, 34),[]
(55, 37),(58, 41),[]
(46, 22),(49, 23),[]
(68, 23),(65, 23),[]
(82, 30),(82, 33),[]
(51, 31),(47, 29),[]
(84, 27),(87, 28),[]
(67, 34),(68, 37),[]
(32, 5),(44, 17),[]
(64, 18),(61, 18),[]
(64, 18),(71, 18),[]
(78, 32),(66, 38),[]
(91, 18),(89, 23),[]
(89, 23),(85, 34),[]
(69, 29),(75, 27),[]
(79, 19),(76, 18),[]
(71, 46),(65, 37),[]
(47, 27),(50, 26),[]
(55, 43),(65, 37),[]
(34, 6),(32, 12),[]
(46, 32),(46, 43),[]
(70, 32),(70, 36),[]
(82, 30),(82, 20),[]
(62, 26),(65, 26),[]
(78, 36),(77, 33),[]
(55, 24),(63, 38),[]
(52, 50),(46, 50),[]
(50, 36),(46, 36),[]
(52, 20),(54, 24),[]
(79, 27),(76, 28),[]
(63, 45),(59, 41),[]
(63, 29),(58, 29),[]
(78, 36),(78, 42),[]
(44, 25),(47, 27),[]
(66, 30),(69, 29),[]
(84, 23),(84, 27),[]
(46, 32),(47, 27),[]
(63, 29),(66, 30),[]
(57, 47),(55, 43),[]
