(18, 29),(14, 25),[]
(38, 39),(36, 26),[]
(28, 36),(25, 35),[]
(0, 19),(3, 19),[]
(27, 24),(22, 29),[]
(21, 7),(23, 10),[]
(27, 24),(30, 22),[]
(46, 12),(43, 13),[]
(43, 13),(40, 15),[]
(34, 35),(37, 35),[]
(31, 27),(34, 25),[]
(21, 7),(15, 1),[]
(29, 31),(25, 34),[]
(13, 31),(17, 28),[]
(29, 41),(33, 41),[]
(3, 20),(3, 14),[]
(36, 26),(18, 24),[(26, 19)]
(16, 7),(13, 7),[]
(0, 13),(0, 16),[]
(33, 9),(33, 12),[]
(40, 27),(40, 30),[]
(9, 23),(9, 26),[]
(35, 18),(36, 21),[]
(39, 12),(27, 12),[]
(23, 2),(26, 2),[]
(8, 3),(12, 3),[]
(42, 45),(43, 42),[]
(19, 2),(15, 1),[]
(23, 10),(23, 13),[]
(1, 23),(3, 20),[]
(3, 14),(14, 11),[]
(45, 5),(44, 8),[]
(0, 16),(3, 16),[]
(31, 18),(35, 14),[]
(38, 1),(29, 1),[]
(23, 2),(19, 2),[]
(6, 0),(6, 3),[]
(12, 16),(12, 12),[]
(41, 0),(39, 12),[]
(35, 18),(35, 12),[]
(41, 33),(41, 30),[]
(15, 21),(17, 24),[]
(34, 38),(34, 35),[]
(44, 8),(40, 8),[]
(7, 27),(18, 24),[]
(43, 24),(40, 27),[]
(40, 17),(39, 12),[]
(19, 36),(19, 33),[]
(43, 24),(45, 21),[]
(10, 8),(5, 8),[]
(34, 38),(34, 41),[]
(6, 9),(6, 13),[]
(5, 3),(8, 3),[]
(18, 29),(20, 32),[]
(26, 2),(27, 8),[]
(30, 4),(30, 12),[]
(22, 38),(19, 36),[]
(44, 37),(41, 33),[]
(46, 33),(45, 30),[]
(46, 27),(45, 30),[]
(1, 4),(6, 9),[]
(32, 31),(29, 31),[]
(0, 10),(0, 13),[]
(43, 42),(44, 37),[]
(33, 9),(33, 4),[]
(15, 34),(18, 33),[]
(31, 0),(26, 2),[]
(45, 21),(40, 17),[]
(44, 2),(41, 2),[]
(32, 31),(37, 31),[]
(10, 30),(13, 31),[]
(10, 8),(13, 8),[]
(18, 33),(23, 31),[]
(37, 4),(40, 4),[]
(15, 1),(12, 1),[]
(37, 45),(37, 42),[]
(25, 35),(20, 23),[]
(14, 11),(26, 14),[]
(17, 15),(17, 12),[]
(30, 4),(29, 1),[]
(33, 4),(30, 4),[]
(38, 1),(41, 1),[]
(37, 42),(38, 39),[]
(45, 30),(37, 30),[]
(36, 9),(36, 12),[]
(31, 18),(29, 21),[]
(33, 41),(37, 41),[]
(27, 8),(26, 19),[]
(6, 17),(3, 17),[]
(36, 21),(35, 25),[]
(12, 0),(13, 11),[]
