(80, 21),(83, 23),[]
(58, 13),(55, 18),[]
(99, 29),(92, 29),[]
(65, 22),(69, 26),[]
(68, 40),(72, 40),[]
(42, 40),(37, 30),[]
(95, 33),(95, 29),[]
(45, 19),(47, 15),[]
(97, 40),(87, 38),[]
(70, 36),(80, 38),[(80, 42)]
(59, 20),(70, 16),[]
(43, 46),(41, 43),[]
(92, 28),(89, 38),[]
(65, 26),(68, 29),[]
(50, 1),(57, 1),[]
(19, 9),(22, 4),[]
(36, 1),(41, 4),[]
(35, 23),(35, 39),[]
(54, 2),(57, 2),[]
(30, 3),(30, 7),[]
(88, 31),(91, 31),[]
(80, 35),(77, 33),[]
(89, 22),(84, 22),[]
(17, 13),(17, 10),[]
(66, 32),(66, 36),[]
(37, 30),(45, 19),[]
(61, 29),(61, 33),[]
(98, 36),(97, 40),[]
(48, 9),(59, 20),[]
(99, 23),(95, 25),[]
(54, 11),(53, 14),[]
(23, 15),(23, 4),[]
(41, 4),(44, 7),[]
(83, 31),(79, 29),[]
(35, 23),(35, 19),[]
(37, 44),(41, 43),[]
(57, 1),(58, 13),[]
(18, 19),(28, 17),[]
(84, 22),(87, 18),[]
(65, 40),(65, 37),[]
(84, 22),(70, 36),[]
(99, 46),(97, 40),[]
(25, 9),(26, 6),[]
(68, 40),(65, 40),[]
(95, 33),(95, 36),[]
(33, 19),(30, 20),[]
(80, 27),(74, 38),[]
(54, 7),(57, 7),[]
(94, 43),(91, 43),[]
(61, 16),(61, 19),[]
(49, 10),(57, 2),[]
(60, 37),(70, 36),[]
(83, 18),(86, 19),[]
(65, 22),(63, 19),[]
(54, 11),(54, 7),[]
(69, 20),(68, 17),[]
(43, 34),(40, 36),[]
(69, 20),(69, 28),[]
(95, 25),(92, 25),[]
(96, 21),(97, 24),[]
(49, 10),(46, 14),[]
(28, 17),(28, 13),[]
(35, 39),(40, 37),[]
(31, 22),(28, 17),[]
(42, 30),(38, 29),[]
(41, 43),(42, 40),[]
(88, 42),(86, 39),[]
(96, 21),(96, 17),[]
(68, 43),(71, 43),[]
(84, 34),(84, 40),[]
(43, 8),(41, 12),[]
(60, 23),(60, 20),[]
(89, 22),(92, 22),[]
(53, 14),(53, 17),[]
(80, 38),(80, 35),[]
(47, 2),(46, 6),[]
(69, 28),(66, 32),[]
(84, 34),(83, 31),[]
(79, 17),(75, 21),[]
(33, 19),(45, 19),[]
(15, 10),(19, 9),[]
(71, 43),(73, 38),[]
(59, 47),(61, 43),[]
(28, 13),(31, 8),[]
(86, 28),(88, 31),[]
(36, 17),(38, 11),[]
(86, 28),(82, 24),[]
(14, 5),(15, 1),[]
(89, 25),(92, 25),[]
(92, 18),(92, 28),[]
(89, 25),(83, 25),[]
(70, 16),(80, 27),[]
(97, 17),(92, 18),[]
(91, 43),(88, 42),[]
(95, 36),(90, 36),[]
(50, 1),(47, 2),[]
(68, 43),(62, 43),[]
(59, 42),(62, 43),[]
(71, 24),(75, 22),[]
(72, 27),(72, 24),[]
(94, 43),(98, 43),[]
(72, 27),(72, 34),[]
(62, 43),(65, 40),[]
(87, 38),(80, 42),[]
(87, 18),(92, 18),[]
(95, 36),(98, 36),[]
(61, 33),(61, 37),[]
(33, 13),(35, 10),[]
(23, 15),(23, 18),[]
(46, 6),(43, 8),[]
