(46, 57),(36, 56),[]
(11, 81),(21, 74),[]
(27, 59),(27, 62),[]
(50, 74),(47, 68),[]
(48, 53),(44, 57),[]
(42, 66),(41, 63),[]
(55, 64),(55, 67),[]
(40, 73),(40, 80),[]
(16, 70),(19, 75),[]
(39, 41),(43, 41),[]
(0, 92),(11, 81),[]
(43, 74),(40, 74),[]
(54, 51),(51, 50),[]
(51, 83),(48, 83),[]
(12, 54),(10, 59),[]
(39, 70),(34, 71),[]
(14, 58),(11, 57),[]
(36, 55),(34, 73),[(32, 63)]
(57, 53),(54, 51),[]
(43, 71),(43, 74),[]
(48, 83),(43, 83),[]
(9, 91),(6, 90),[]
(55, 82),(56, 79),[]
(43, 83),(34, 73),[]
(10, 59),(12, 63),[]
(57, 79),(53, 78),[]
(51, 50),(51, 43),[]
(11, 67),(11, 64),[]
(30, 57),(27, 59),[]
(36, 67),(33, 67),[]
(28, 77),(24, 77),[]
(17, 56),(14, 58),[]
(1, 85),(7, 87),[]
(10, 76),(12, 80),[]
(53, 55),(53, 58),[]
(41, 63),(38, 61),[]
(10, 46),(10, 50),[]
(32, 54),(36, 55),[]
(37, 45),(39, 41),[]
(31, 75),(34, 73),[]
(14, 75),(15, 78),[]
(31, 75),(24, 82),[]
(14, 75),(14, 71),[]
(38, 61),(34, 60),[]
(18, 81),(16, 78),[]
(42, 45),(41, 56),[]
(58, 49),(56, 52),[]
(39, 48),(42, 48),[]
(26, 68),(26, 72),[]
(10, 50),(13, 52),[]
(30, 57),(33, 54),[]
(21, 81),(18, 81),[]
(58, 63),(55, 64),[]
(25, 83),(21, 81),[]
(21, 67),(26, 68),[]
(58, 83),(55, 82),[]
(21, 74),(33, 70),[]
(10, 64),(21, 61),[]
(14, 50),(12, 54),[]
(53, 55),(53, 51),[]
(45, 77),(48, 78),[]
(50, 62),(50, 59),[]
(57, 67),(47, 67),[]
(47, 68),(46, 57),[]
(50, 59),(46, 59),[]
(53, 42),(42, 45),[]
(48, 40),(48, 43),[]
(29, 66),(32, 65),[]
(57, 73),(56, 70),[]
(21, 61),(32, 63),[]
(50, 62),(50, 67),[]
(40, 73),(39, 70),[]
(6, 83),(9, 84),[]
(57, 45),(53, 42),[]
(13, 72),(16, 70),[]
(10, 70),(11, 67),[]
(34, 49),(34, 54),[]
(36, 67),(43, 67),[]
(48, 53),(51, 50),[]
(58, 57),(56, 60),[]
(43, 71),(43, 57),[]
(53, 78),(49, 77),[]
(53, 58),(50, 59),[]
(43, 38),(44, 44),[]
(56, 70),(56, 67),[]
(46, 49),(42, 49),[]
(24, 77),(22, 74),[]
(48, 78),(50, 74),[]
(30, 82),(38, 78),[]
(56, 60),(53, 58),[]
(53, 73),(50, 74),[]
