(81, 62),(77, 62),[]
(82, 45),(71, 54),[]
(73, 60),(73, 57),[]
(69, 36),(68, 39),[]
(44, 47),(44, 50),[]
(58, 55),(55, 53),[]
(64, 58),(67, 59),[]
(88, 64),(84, 59),[]
(55, 53),(57, 48),[]
(73, 71),(72, 67),[]
(49, 43),(49, 37),[]
(82, 78),(85, 73),[]
(81, 55),(84, 52),[]
(80, 42),(83, 43),[]
(84, 59),(87, 56),[]
(77, 57),(81, 55),[]
(87, 70),(86, 73),[]
(77, 43),(79, 47),[]
(79, 37),(80, 42),[]
(87, 70),(87, 63),[]
(88, 57),(80, 47),[]
(66, 38),(61, 49),[]
(83, 36),(86, 37),[]
(45, 40),(45, 37),[]
(90, 40),(90, 37),[]
(83, 36),(69, 36),[]
(75, 74),(78, 73),[]
(78, 77),(78, 73),[]
(78, 67),(67, 60),[]
(62, 54),(62, 58),[]
(71, 54),(61, 62),[(65, 62)]
(70, 40),(66, 39),[]
(84, 65),(87, 63),[]
(58, 61),(59, 58),[]
(84, 65),(80, 69),[]
(48, 49),(48, 46),[]
(69, 66),(72, 66),[]
(60, 41),(57, 42),[]
(60, 41),(65, 41),[]
(55, 59),(58, 55),[]
(72, 67),(73, 64),[]
(91, 56),(88, 57),[]
(69, 45),(64, 43),[]
(52, 38),(53, 42),[]
(69, 66),(66, 66),[]
(92, 78),(88, 75),[]
(87, 47),(83, 44),[]
(79, 80),(82, 80),[]
(91, 72),(90, 76),[]
(78, 73),(80, 69),[]
(92, 37),(87, 36),[]
(91, 72),(91, 56),[]
(44, 37),(49, 37),[]
(48, 46),(59, 48),[]
(73, 57),(70, 56),[]
(57, 36),(59, 41),[]
(89, 67),(88, 64),[]
(92, 49),(87, 47),[]
(82, 82),(82, 78),[]
(49, 37),(52, 38),[]
(57, 42),(56, 47),[]
(73, 60),(73, 64),[]
(88, 81),(91, 81),[]
(62, 54),(63, 51),[]
(75, 38),(79, 38),[]
(91, 53),(91, 49),[]
(66, 67),(65, 62),[]
(52, 54),(55, 53),[]
(60, 58),(57, 57),[]
(60, 58),(64, 58),[]
(73, 57),(77, 57),[]
(71, 49),(68, 49),[]
(87, 35),(82, 45),[]
(49, 43),(49, 46),[]
(88, 81),(82, 81),[]
(71, 49),(77, 49),[]
(91, 81),(92, 78),[]
(90, 40),(90, 48),[]
(64, 34),(61, 34),[]
(61, 34),(57, 36),[]
(74, 41),(75, 38),[]
(91, 53),(91, 56),[]
(74, 41),(74, 47),[]
(78, 77),(79, 80),[]
(53, 35),(52, 38),[]
(79, 52),(77, 49),[]
(44, 50),(48, 49),[]
(45, 40),(45, 50),[]
(79, 52),(85, 58),[]
(88, 75),(78, 67),[]
(77, 62),(75, 65),[]
(59, 48),(70, 55),[]
(76, 81),(79, 80),[]
(81, 62),(86, 62),[]
(68, 49),(66, 52),[]
(74, 47),(77, 49),[]
(53, 42),(57, 42),[]
(74, 47),(66, 39),[]
