(42, 66),(54, 67),[]
(51, 99),(48, 99),[]
(57, 56),(47, 56),[]
(55, 61),(47, 61),[]
(58, 64),(58, 70),[]
(54, 67),(64, 74),[]
(58, 80),(63, 80),[]
(42, 80),(47, 78),[]
(59, 76),(59, 70),[]
(43, 54),(47, 55),[]
(50, 78),(47, 78),[]
(66, 93),(69, 92),[]
(53, 73),(48, 73),[]
(58, 64),(58, 61),[]
(47, 78),(49, 67),[]
(43, 96),(53, 91),[]
(41, 59),(41, 55),[]
(58, 61),(57, 56),[]
(41, 91),(43, 96),[]
(39, 88),(41, 91),[]
(46, 84),(47, 87),[]
(40, 97),(43, 96),[]
(46, 91),(47, 94),[]
(69, 86),(66, 87),[]
(48, 99),(44, 99),[]
(66, 93),(50, 93),[]
(55, 64),(52, 64),[]
(43, 73),(41, 70),[]
(47, 55),(47, 66),[]
(43, 73),(47, 77),[]
(52, 59),(52, 56),[]
(41, 85),(42, 80),[]
(70, 93),(63, 83),[]
(58, 80),(55, 81),[]
(53, 87),(54, 90),[]
(68, 97),(70, 93),[]
(76, 98),(72, 98),[]
(65, 97),(68, 97),[]
(51, 82),(55, 82),[]
(44, 58),(47, 58),[]
(52, 96),(50, 93),[]
(41, 70),(42, 66),[]
(61, 67),(59, 70),[]
(39, 75),(42, 80),[]
(41, 59),(41, 62),[]
(55, 61),(58, 61),[]
(52, 64),(52, 67),[]
(53, 91),(64, 85),[]
(39, 56),(43, 54),[]
(60, 96),(65, 97),[]
(57, 97),(60, 96),[]
(44, 99),(44, 96),[]
(54, 76),(53, 73),[]
(57, 97),(44, 97),[]
(48, 81),(48, 78),[]
(48, 81),(48, 87),[]
(63, 83),(64, 74),[]
(72, 98),(69, 96),[]
(59, 76),(59, 80),[]
(54, 76),(54, 82),[]
(55, 81),(58, 88),[]
(47, 87),(53, 87),[]
(41, 62),(42, 66),[]
