(48, 1),(47, 4),[]
(47, 4),(47, 8),[]
(17, 46),(21, 48),[]
(46, 59),(49, 61),[]
(30, 37),(27, 36),[]
(41, 12),(37, 11),[]
(60, 58),(54, 57),[]
(4, 59),(5, 63),[]
(50, 55),(50, 51),[]
(10, 60),(10, 57),[]
(47, 8),(51, 10),[]
(45, 15),(45, 8),[]
(23, 23),(23, 8),[]
(33, 0),(32, 3),[]
(6, 48),(18, 54),[]
(12, 75),(12, 70),[]
(44, 5),(44, 8),[]
(7, 67),(9, 64),[]
(32, 24),(29, 24),[]
(32, 24),(37, 24),[]
(55, 8),(52, 8),[]
(8, 86),(10, 83),[]
(41, 35),(42, 38),[]
(28, 7),(28, 2),[]
(32, 14),(44, 20),[]
(50, 17),(44, 20),[]
(23, 23),(23, 26),[]
(21, 71),(16, 72),[]
(46, 36),(47, 33),[]
(58, 63),(53, 63),[]
(38, 35),(41, 35),[]
(12, 47),(11, 50),[]
(10, 57),(6, 54),[]
(32, 40),(30, 37),[]
(49, 61),(53, 61),[]
(23, 8),(25, 11),[]
(23, 31),(23, 26),[]
(34, 4),(33, 14),[]
(45, 15),(46, 19),[]
(19, 61),(16, 59),[]
(23, 31),(23, 35),[]
(44, 0),(41, 0),[]
(5, 73),(8, 74),[]
(38, 35),(33, 35),[]
(47, 24),(45, 20),[]
(46, 28),(44, 31),[]
(9, 64),(12, 66),[]
(49, 51),(53, 50),[]
(1, 81),(4, 82),[]
(52, 7),(50, 17),[]
(37, 11),(34, 9),[]
(29, 24),(27, 28),[]
(24, 16),(32, 14),[]
(41, 0),(34, 4),[]
(11, 78),(7, 77),[]
(5, 63),(8, 65),[]
(35, 21),(38, 22),[]
(22, 60),(19, 61),[]
(15, 78),(12, 76),[]
(51, 1),(48, 1),[]
(47, 67),(49, 61),[]
(41, 24),(38, 23),[]
(30, 10),(33, 10),[]
(35, 42),(32, 40),[]
(14, 84),(11, 83),[]
(33, 32),(40, 18),[]
(12, 44),(12, 47),[]
(44, 8),(47, 8),[]
(12, 75),(11, 78),[]
(13, 54),(24, 42),[]
(25, 5),(28, 5),[]
(8, 43),(12, 44),[]
(24, 0),(34, 4),[]
(30, 19),(30, 15),[]
(41, 24),(47, 24),[]
(47, 33),(36, 27),[]
(21, 56),(18, 55),[]
(54, 14),(51, 14),[]
(38, 32),(38, 35),[]
(33, 35),(33, 32),[]
(38, 6),(36, 3),[]
(21, 65),(20, 61),[]
(52, 4),(52, 7),[]
(25, 11),(27, 15),[]
(2, 54),(6, 54),[]
(58, 7),(55, 8),[]
(52, 66),(53, 63),[]
(38, 6),(45, 13),[]
(19, 43),(18, 46),[]
(16, 49),(15, 52),[]
(33, 35),(33, 41),[]
(16, 72),(11, 69),[]
(23, 26),(33, 32),[]
(30, 10),(24, 10),[]
(6, 54),(8, 49),[]
(55, 3),(52, 4),[]
(11, 83),(5, 81),[]
(39, 40),(46, 36),[]
(2, 48),(6, 48),[]
(24, 42),(29, 30),[]
(53, 63),(54, 51),[]
(23, 35),(26, 37),[]
(26, 21),(29, 24),[]
(50, 55),(50, 61),[]
(38, 32),(38, 28),[]
(54, 51),(45, 37),[]
(50, 21),(49, 18),[]
(10, 60),(10, 65),[]
