(91, 63),(58, 63),[]
(91, 81),(88, 77),[]
(97, 92),(94, 89),[]
(94, 86),(94, 89),[]
(65, 65),(62, 68),[]
(72, 65),(75, 67),[]
(97, 82),(94, 81),[]
(89, 76),(66, 71),[(77, 83)]
(94, 94),(97, 94),[]
(96, 76),(90, 74),[]
(60, 99),(63, 99),[]
(72, 71),(69, 74),[]
(72, 97),(69, 96),[]
(86, 89),(85, 92),[]
(95, 70),(92, 70),[]
(93, 99),(89, 95),[]
(81, 98),(83, 95),[]
(63, 70),(66, 71),[]
(94, 94),(90, 94),[]
(80, 73),(80, 77),[]
(59, 70),(62, 69),[]
(78, 69),(83, 69),[]
(72, 83),(74, 80),[]
(94, 89),(87, 97),[]
(97, 66),(97, 69),[]
(98, 69),(95, 70),[]
(72, 97),(77, 97),[]
(76, 76),(73, 79),[]
(91, 63),(94, 64),[]
(88, 86),(86, 83),[]
(78, 99),(81, 98),[]
(81, 89),(79, 92),[]
(80, 65),(83, 65),[]
(54, 63),(58, 63),[]
(77, 95),(77, 99),[]
(68, 67),(72, 71),[]
(81, 89),(90, 80),[]
(65, 76),(68, 73),[]
(85, 92),(84, 95),[]
(74, 94),(70, 94),[]
(83, 70),(87, 72),[]
(80, 65),(77, 65),[]
(83, 67),(83, 70),[]
(86, 83),(83, 80),[]
(98, 88),(96, 91),[]
(94, 81),(91, 81),[]
(71, 91),(77, 83),[]
(83, 74),(83, 77),[]
(79, 86),(76, 85),[]
(87, 72),(90, 73),[]
(68, 79),(71, 77),[]
(75, 98),(78, 99),[]
(98, 98),(97, 95),[]
(58, 63),(63, 70),[]
(68, 67),(65, 65),[]
(94, 64),(89, 76),[]
(83, 74),(83, 70),[]
(77, 65),(72, 71),[]
(77, 95),(78, 92),[]
(63, 99),(68, 98),[]
(89, 89),(86, 89),[]
(87, 97),(73, 89),[]
(88, 65),(92, 68),[]
(97, 95),(97, 92),[]
(79, 77),(76, 76),[]
(83, 64),(83, 67),[]
(56, 67),(59, 65),[]
(79, 77),(87, 77),[]
(89, 89),(94, 89),[]
(79, 86),(84, 86),[]
(68, 98),(71, 91),[]
(78, 69),(75, 68),[]
(74, 94),(77, 94),[]
