(36, 39),(36, 42),[]
(21, 50),(23, 53),[]
(59, 20),(56, 20),[]
(30, 30),(34, 32),[]
(43, 31),(43, 20),[]
(7, 98),(2, 96),[]
(45, 34),(48, 34),[]
(58, 30),(55, 30),[]
(19, 8),(19, 12),[]
(28, 26),(28, 23),[]
(12, 92),(7, 88),[]
(52, 30),(49, 30),[]
(22, 47),(21, 50),[]
(27, 17),(24, 21),[]
(37, 63),(31, 63),[]
(35, 30),(31, 40),[]
(44, 28),(49, 28),[]
(15, 18),(17, 15),[]
(35, 50),(36, 54),[]
(2, 83),(2, 72),[]
(52, 30),(55, 30),[]
(35, 50),(35, 42),[]
(74, 37),(74, 41),[]
(15, 81),(12, 79),[]
(7, 67),(8, 73),[]
(10, 7),(21, 19),[]
(28, 23),(24, 23),[]
(45, 16),(42, 19),[]
(21, 64),(21, 58),[]
(36, 22),(39, 24),[]
(10, 77),(21, 64),[]
(36, 54),(33, 58),[]
(8, 73),(14, 75),[]
(69, 39),(69, 43),[]
(21, 29),(25, 30),[]
(19, 78),(17, 81),[]
(49, 20),(52, 19),[]
(25, 60),(25, 57),[]
(27, 34),(27, 30),[]
(28, 23),(32, 23),[]
(63, 20),(59, 20),[]
(37, 59),(35, 56),[]
(49, 20),(43, 20),[]
(32, 19),(32, 24),[]
(43, 31),(43, 34),[]
(52, 36),(49, 25),[(48, 36)]
(21, 19),(24, 21),[]
(15, 5),(10, 9),[]
(8, 1),(6, 5),[]
(25, 57),(22, 56),[]
(22, 47),(22, 29),[]
(59, 26),(49, 26),[]
(26, 46),(27, 43),[]
(19, 82),(15, 81),[]
(4, 76),(8, 73),[]
(45, 34),(35, 34),[]
(27, 43),(30, 40),[]
(62, 24),(59, 26),[]
(33, 58),(30, 59),[]
(3, 9),(5, 5),[]
(41, 40),(44, 42),[]
(17, 86),(18, 82),[]
(2, 83),(1, 86),[]
(28, 64),(21, 64),[]
(21, 58),(23, 53),[]
(24, 21),(24, 24),[]
(19, 89),(17, 86),[]
(28, 53),(34, 42),[]
(25, 57),(29, 57),[]
(10, 17),(14, 13),[]
(59, 51),(52, 36),[]
(52, 19),(56, 19),[]
(54, 52),(58, 49),[]
(42, 36),(46, 39),[]
(41, 40),(34, 33),[]
(28, 64),(31, 63),[]
(57, 60),(54, 52),[]
(56, 17),(56, 26),[]
(19, 12),(16, 14),[]
(20, 73),(17, 71),[]
(1, 18),(10, 9),[]
(69, 43),(58, 48),[]
(48, 36),(42, 45),[]
(31, 16),(32, 19),[]
(55, 31),(55, 26),[]
(40, 17),(49, 25),[]
(25, 30),(30, 30),[]
(50, 16),(51, 19),[]
(70, 59),(69, 55),[]
(30, 34),(27, 34),[]
(24, 24),(23, 29),[]
(14, 68),(17, 70),[]
(18, 3),(15, 5),[]
(23, 53),(28, 53),[]
(37, 17),(40, 17),[]
(27, 34),(27, 43),[]
(28, 26),(28, 30),[]
(38, 48),(35, 48),[]
(69, 55),(59, 51),[]
(39, 29),(35, 30),[]
(6, 82),(8, 85),[]
(30, 34),(33, 34),[]
(30, 40),(42, 45),[]
(31, 63),(28, 53),[]
(32, 24),(31, 30),[]
(23, 38),(27, 43),[]
(39, 24),(43, 20),[]
(1, 71),(5, 75),[]
(1, 86),(5, 90),[]
(76, 41),(69, 41),[]
(21, 33),(21, 29),[]
(60, 16),(56, 17),[]
