(43, 68),(42, 64),[]
(8, 57),(13, 57),[]
(81, 31),(75, 36),[]
(57, 41),(61, 45),[]
(69, 37),(69, 40),[]
(67, 29),(63, 30),[]
(44, 74),(37, 81),[]
(23, 90),(23, 94),[]
(13, 45),(10, 45),[]
(72, 34),(75, 36),[]
(28, 72),(28, 69),[]
(31, 66),(31, 69),[]
(55, 32),(58, 33),[]
(47, 72),(50, 67),[]
(78, 50),(78, 47),[]
(4, 49),(4, 44),[]
(63, 31),(61, 35),[]
(86, 59),(83, 57),[]
(22, 63),(18, 63),[]
(13, 41),(9, 41),[]
(11, 17),(8, 24),[]
(55, 44),(56, 41),[]
(24, 82),(41, 88),[(36, 79)]
(50, 61),(46, 61),[]
(13, 35),(10, 33),[]
(43, 98),(40, 97),[]
(24, 99),(26, 95),[]
(69, 60),(66, 61),[]
(33, 83),(33, 80),[]
(17, 69),(18, 72),[]
(64, 50),(63, 54),[]
(39, 71),(35, 71),[]
(16, 84),(16, 93),[]
(61, 45),(61, 50),[]
(60, 61),(59, 57),[]
(33, 83),(33, 92),[]
(41, 94),(41, 88),[]
(66, 35),(61, 39),[]
(67, 40),(70, 40),[]
(22, 63),(25, 62),[]
(33, 59),(33, 62),[]
(18, 72),(19, 76),[]
(57, 47),(57, 50),[]
(20, 97),(20, 94),[]
(20, 79),(20, 76),[]
(62, 28),(63, 31),[]
(80, 43),(79, 40),[]
(38, 93),(34, 93),[]
(82, 27),(81, 31),[]
(82, 38),(78, 40),[]
(80, 43),(80, 47),[]
(87, 50),(85, 47),[]
(2, 41),(4, 44),[]
(40, 61),(41, 64),[]
(4, 44),(9, 43),[]
(67, 54),(64, 52),[]
(10, 33),(7, 34),[]
(38, 93),(41, 93),[]
(76, 59),(73, 59),[]
(83, 57),(79, 55),[]
(30, 76),(31, 80),[]
(23, 90),(23, 83),[]
(16, 84),(16, 80),[]
(15, 80),(20, 79),[]
(44, 74),(47, 72),[]
(7, 54),(8, 57),[]
(85, 47),(81, 47),[]
(61, 50),(64, 50),[]
(14, 59),(23, 69),[]
(23, 69),(35, 69),[]
(39, 98),(41, 94),[]
(28, 60),(33, 60),[]
(33, 62),(36, 67),[]
(14, 65),(18, 64),[]
(23, 72),(23, 69),[]
(44, 94),(41, 94),[]
(28, 99),(25, 98),[]
(13, 14),(11, 17),[]
(35, 95),(33, 92),[]
(70, 40),(75, 40),[]
(54, 40),(57, 41),[]
(16, 97),(16, 93),[]
(28, 95),(40, 87),[]
(19, 88),(19, 93),[]
(73, 59),(73, 53),[]
(40, 76),(36, 76),[]
(15, 77),(15, 65),[]
(28, 60),(25, 61),[]
(4, 12),(1, 13),[]
(36, 98),(26, 98),[]
(66, 61),(61, 56),[]
(75, 36),(75, 48),[]
(30, 86),(30, 81),[]
(36, 98),(39, 98),[]
(69, 57),(69, 60),[]
(9, 28),(6, 30),[]
(21, 85),(24, 82),[]
(16, 93),(28, 95),[]
(21, 85),(19, 88),[]
(35, 68),(36, 79),[]
(81, 47),(75, 47),[]
(30, 86),(30, 94),[]
(78, 50),(78, 55),[]
(58, 85),(47, 96),[]
(78, 40),(75, 40),[]
(3, 47),(14, 59),[]
(28, 72),(28, 81),[]
(72, 46),(75, 46),[]
(57, 50),(60, 56),[]
(37, 60),(33, 60),[]
(80, 61),(76, 59),[]
(24, 59),(27, 65),[]
(67, 48),(64, 50),[]
(37, 60),(40, 61),[]
(75, 48),(72, 52),[]
(58, 23),(62, 28),[]
(53, 62),(50, 61),[]
(73, 53),(67, 48),[]
(46, 61),(35, 68),[]
(47, 96),(43, 98),[]
(26, 85),(26, 82),[]
(23, 72),(23, 76),[]
(32, 73),(28, 73),[]
(19, 76),(24, 76),[]
(61, 39),(58, 42),[]
(15, 77),(15, 80),[]
(65, 44),(61, 45),[]
(58, 33),(63, 37),[]
(50, 67),(45, 62),[]
(72, 46),(61, 46),[]
(4, 55),(7, 55),[]
(41, 80),(38, 82),[]
(24, 76),(27, 81),[]
(27, 90),(30, 90),[]
(79, 55),(73, 55),[]
(8, 12),(4, 12),[]
(67, 25),(67, 29),[]
(74, 31),(72, 34),[]
(1, 31),(5, 29),[]
(27, 65),(27, 69),[]
(63, 54),(53, 62),[]
(32, 73),(35, 73),[]
(61, 50),(57, 50),[]
(8, 24),(4, 24),[]
(27, 90),(23, 90),[]
