(5, 66),(5, 71),[]
(27, 47),(24, 47),[]
(12, 74),(12, 68),[]
(1, 73),(3, 76),[]
(24, 68),(23, 63),[]
(14, 49),(17, 51),[]
(2, 46),(1, 49),[]
(19, 73),(23, 73),[]
(27, 67),(24, 67),[]
(24, 76),(23, 73),[]
(3, 76),(6, 72),[]
(15, 71),(15, 68),[]
(58, 84),(56, 88),[]
(17, 47),(16, 50),[]
(53, 94),(55, 88),[]
(17, 47),(17, 43),[]
(73, 87),(75, 94),[]
(27, 71),(24, 70),[]
(36, 97),(34, 94),[]
(19, 63),(15, 59),[]
(19, 63),(21, 66),[]
(24, 49),(24, 42),[]
(23, 73),(24, 68),[]
(20, 67),(23, 65),[]
(27, 50),(27, 47),[]
(27, 50),(27, 58),[]
(16, 76),(19, 73),[]
(1, 49),(5, 57),[]
(9, 76),(12, 74),[]
(16, 43),(2, 51),[]
(6, 63),(11, 63),[]
(20, 49),(17, 51),[]
(1, 67),(5, 57),[]
(20, 49),(24, 45),[]
(30, 83),(33, 77),[]
(11, 63),(15, 63),[]
(14, 49),(11, 46),[]
(27, 58),(16, 58),[]
(41, 87),(43, 82),[]
(28, 78),(29, 75),[]
(5, 66),(5, 63),[]
(45, 76),(45, 79),[]
(45, 79),(44, 82),[]
(27, 61),(27, 58),[]
(35, 86),(31, 82),[]
(27, 61),(27, 67),[]
(40, 85),(27, 74),[]
(0, 57),(4, 56),[]
(17, 55),(17, 58),[]
(15, 68),(15, 58),[]
(37, 92),(32, 95),[]
(28, 97),(31, 94),[]
(26, 55),(26, 58),[]
(27, 74),(27, 71),[]
(28, 78),(28, 88),[]
(9, 72),(6, 72),[]
(19, 70),(19, 73),[]
(50, 94),(53, 94),[]
(19, 70),(19, 63),[]
(24, 52),(24, 49),[]
(24, 52),(24, 58),[]
(32, 95),(28, 89),[]
(12, 68),(15, 68),[]
(5, 45),(7, 48),[]
(9, 53),(6, 49),[]
(9, 53),(14, 58),[]
(6, 72),(1, 67),[]
(28, 89),(30, 83),[]
(9, 66),(11, 63),[]
(9, 72),(12, 72),[]
(27, 41),(16, 43),[]
(23, 63),(23, 58),[]
(17, 51),(17, 55),[]
(6, 63),(3, 63),[]
(58, 95),(61, 91),[]
(43, 97),(49, 85),[]
(41, 77),(40, 80),[]
(21, 77),(24, 76),[]
(75, 94),(74, 97),[]
(20, 55),(20, 58),[]
(16, 58),(5, 58),[]
