(72, 83),(70, 78),[]
(72, 99),(69, 95),[]
(75, 55),(76, 58),[]
(53, 88),(53, 98),[]
(63, 77),(64, 80),[]
(86, 33),(89, 34),[]
(64, 93),(66, 97),[]
(79, 43),(78, 47),[]
(96, 68),(94, 72),[]
(20, 84),(20, 79),[]
(85, 65),(74, 76),[]
(16, 69),(26, 69),[]
(75, 80),(72, 82),[]
(72, 62),(69, 63),[]
(6, 81),(7, 84),[]
(76, 58),(77, 61),[]
(43, 82),(43, 87),[]
(64, 99),(54, 98),[]
(92, 51),(89, 50),[]
(39, 85),(39, 92),[]
(50, 94),(53, 94),[]
(67, 53),(75, 55),[]
(91, 61),(88, 67),[]
(69, 63),(64, 63),[]
(68, 82),(67, 79),[]
(39, 92),(50, 94),[]
(59, 74),(54, 79),[]
(65, 88),(68, 88),[]
(75, 67),(78, 69),[]
(28, 74),(35, 75),[]
(91, 72),(90, 68),[]
(76, 38),(80, 37),[]
(77, 64),(80, 65),[]
(10, 86),(20, 88),[]
(39, 85),(38, 82),[]
(80, 37),(85, 36),[]
(82, 75),(82, 72),[]
(65, 88),(58, 88),[]
(95, 56),(91, 61),[]
(20, 92),(25, 93),[]
(79, 30),(73, 32),[]
(94, 63),(91, 62),[]
(59, 89),(56, 86),[]
(45, 85),(41, 88),[]
(72, 62),(77, 62),[]
(24, 89),(27, 88),[]
(94, 72),(91, 72),[]
(54, 79),(58, 84),[]
(89, 34),(90, 39),[]
(74, 76),(64, 80),[]
(39, 75),(39, 70),[]
(41, 88),(41, 92),[]
(25, 81),(25, 85),[]
(20, 84),(20, 88),[]
(29, 90),(29, 93),[]
(64, 63),(58, 57),[]
(39, 75),(39, 78),[]
(24, 89),(20, 89),[]
(81, 72),(77, 71),[]
(7, 84),(10, 86),[]
(12, 73),(16, 69),[]
(28, 82),(25, 82),[]
(94, 34),(97, 35),[]
(79, 56),(82, 55),[]
(50, 56),(53, 51),[]
(25, 85),(29, 90),[]
(54, 64),(59, 74),[]
(54, 98),(49, 99),[]
(25, 93),(39, 92),[]
(38, 82),(34, 82),[]
(72, 30),(76, 38),[]
(70, 74),(67, 74),[]
(75, 99),(72, 99),[]
(44, 79),(39, 78),[]
(64, 49),(67, 53),[]
(17, 77),(20, 79),[]
(77, 61),(77, 64),[]
(81, 48),(84, 47),[]
(95, 53),(95, 56),[]
(88, 43),(92, 44),[]
(97, 42),(94, 41),[]
(24, 76),(23, 80),[]
(72, 46),(75, 47),[]
(82, 55),(85, 56),[]
(85, 42),(88, 43),[]
(34, 80),(34, 92),[]
(90, 68),(81, 64),[]
(82, 31),(79, 30),[]
(98, 73),(95, 71),[]
(62, 39),(62, 42),[]
(20, 79),(25, 81),[]
(67, 74),(68, 78),[]
(57, 93),(53, 93),[]
(36, 73),(34, 80),[]
(94, 34),(89, 34),[]
(39, 78),(35, 78),[]
(20, 88),(20, 92),[]
(58, 62),(61, 60),[]
(32, 71),(31, 74),[]
(53, 51),(64, 49),[]
(68, 82),(68, 96),[]
(75, 47),(81, 48),[]
(56, 29),(62, 39),[]
(64, 80),(53, 88),[]
(60, 92),(59, 89),[]
(55, 45),(56, 50),[]
(24, 76),(24, 69),[]
(74, 91),(64, 99),[]
(35, 69),(32, 71),[]
(14, 81),(12, 86),[]
(58, 57),(55, 51),[]
(43, 82),(43, 79),[]
(26, 68),(28, 74),[]
(67, 36),(73, 33),[]
(13, 78),(14, 81),[]
(75, 87),(72, 89),[]
(62, 42),(62, 49),[]
(84, 47),(89, 49),[]
(64, 84),(63, 81),[]
(20, 73),(20, 69),[]
(52, 75),(55, 78),[]
(53, 84),(53, 76),[]
(98, 56),(95, 56),[]
(43, 67),(36, 73),[]
(85, 36),(86, 33),[]
(53, 84),(54, 87),[]
(75, 50),(75, 47),[]
(85, 72),(81, 72),[]
(57, 93),(60, 92),[]
(84, 52),(87, 53),[]
(72, 40),(75, 37),[]
(44, 74),(44, 79),[]
(90, 39),(94, 40),[]
(91, 75),(91, 72),[]
(87, 60),(92, 60),[]
(70, 88),(74, 91),[]
(10, 70),(12, 73),[]
(98, 49),(92, 45),[]
(69, 41),(72, 40),[]
(64, 74),(67, 74),[]
(95, 53),(95, 47),[]
(87, 60),(84, 59),[]
