(39, 56),(38, 52),[]
(55, 51),(58, 54),[]
(50, 55),(49, 59),[]
(31, 50),(27, 48),[]
(19, 41),(21, 45),[]
(45, 11),(42, 11),[]
(38, 52),(34, 46),[]
(24, 15),(24, 18),[]
(70, 14),(70, 20),[]
(14, 42),(14, 46),[]
(50, 52),(50, 55),[]
(19, 33),(18, 36),[]
(22, 31),(25, 36),[]
(27, 32),(24, 34),[]
(73, 13),(70, 14),[]
(65, 48),(62, 51),[]
(50, 52),(50, 46),[]
(18, 57),(18, 54),[]
(64, 9),(70, 14),[]
(25, 26),(22, 31),[]
(45, 11),(48, 11),[]
(39, 12),(36, 12),[]
(63, 36),(60, 35),[]
(83, 7),(86, 9),[]
(29, 56),(24, 53),[]
(34, 55),(38, 54),[]
(4, 54),(12, 57),[]
(44, 22),(42, 18),[]
(31, 50),(36, 55),[]
(88, 16),(83, 13),[]
(31, 30),(32, 33),[]
(32, 33),(33, 38),[]
(47, 15),(42, 15),[]
(28, 17),(28, 10),[]
(42, 18),(42, 15),[]
(50, 32),(48, 35),[]
(12, 57),(16, 54),[]
(36, 17),(31, 30),[]
(37, 31),(40, 28),[]
(57, 55),(62, 51),[]
(18, 36),(19, 41),[]
(39, 12),(42, 12),[]
(28, 27),(25, 26),[]
(64, 22),(71, 20),[]
(34, 55),(28, 55),[]
(75, 25),(63, 36),[]
(49, 59),(39, 56),[]
(78, 25),(75, 22),[]
(20, 50),(20, 54),[]
(20, 50),(20, 46),[]
(14, 50),(13, 47),[]
(14, 50),(14, 56),[]
(61, 56),(60, 53),[]
(7, 51),(10, 51),[]
(47, 18),(47, 15),[]
(33, 16),(36, 16),[]
(10, 51),(11, 47),[]
(30, 44),(27, 46),[]
(10, 51),(10, 56),[]
(45, 55),(46, 58),[]
(46, 27),(43, 30),[]
(17, 49),(17, 54),[]
(27, 48),(25, 36),[]
(61, 44),(59, 47),[]
(49, 63),(50, 60),[]
(54, 32),(55, 35),[]
(23, 54),(27, 48),[]
(38, 26),(34, 23),[]
(27, 21),(26, 18),[]
(42, 10),(42, 15),[]
(60, 35),(55, 35),[]
(11, 47),(15, 46),[]
(42, 15),(36, 15),[]
(45, 48),(48, 46),[]
(66, 44),(65, 48),[]
(59, 38),(59, 47),[]
(57, 62),(52, 61),[]
(24, 10),(27, 10),[]
(16, 54),(23, 54),[]
(30, 21),(27, 21),[]
(29, 36),(29, 39),[]
(62, 39),(62, 36),[]
(30, 44),(33, 41),[]
(55, 35),(51, 39),[]
(34, 46),(34, 43),[]
(52, 61),(49, 59),[]
(36, 11),(36, 17),[]
(48, 11),(47, 15),[]
(15, 46),(26, 45),[]
(74, 32),(70, 28),[]
(34, 43),(32, 39),[]
(55, 42),(44, 31),[]
(44, 31),(38, 26),[]
(27, 10),(36, 11),[]
(35, 38),(26, 40),[]
(48, 46),(53, 41),[]
(71, 20),(74, 23),[]
(59, 32),(59, 35),[]
(24, 18),(28, 17),[]
(59, 38),(59, 35),[]
(48, 23),(44, 22),[]
(17, 49),(17, 46),[]
(67, 39),(63, 36),[]
(2, 31),(14, 42),[]
(30, 21),(34, 21),[]
(52, 48),(49, 45),[]
