(27, 4),(22, 3),[]
(42, 45),(39, 42),[]
(24, 35),(28, 38),[]
(48, 39),(51, 37),[]
(55, 19),(59, 21),[]
(42, 45),(45, 48),[]
(12, 68),(18, 75),[]
(73, 24),(68, 14),[]
(24, 52),(34, 55),[]
(24, 79),(25, 76),[]
(61, 25),(59, 21),[]
(32, 62),(36, 66),[]
(41, 55),(41, 51),[]
(1, 88),(5, 92),[]
(7, 98),(3, 95),[]
(5, 82),(6, 77),[]
(27, 48),(30, 48),[]
(21, 7),(21, 10),[]
(8, 20),(7, 17),[]
(48, 39),(45, 42),[]
(53, 40),(44, 49),[]
(33, 51),(32, 54),[]
(26, 65),(26, 61),[]
(36, 66),(41, 63),[]
(26, 24),(29, 26),[]
(21, 10),(24, 11),[]
(49, 28),(45, 28),[]
(33, 45),(36, 47),[]
(21, 10),(16, 10),[]
(52, 18),(55, 19),[]
(53, 11),(45, 21),[]
(33, 42),(33, 45),[]
(23, 83),(19, 84),[]
(29, 68),(24, 68),[]
(3, 8),(6, 11),[]
(8, 1),(6, 4),[]
(24, 88),(21, 88),[]
(10, 93),(11, 90),[]
(51, 36),(53, 40),[]
(2, 75),(6, 77),[]
(20, 19),(21, 16),[]
(21, 95),(21, 84),[]
(29, 26),(35, 26),[]
(41, 55),(41, 58),[]
(19, 84),(15, 80),[]
(12, 98),(7, 98),[]
(39, 20),(35, 23),[]
(27, 9),(24, 11),[]
(52, 47),(52, 50),[]
(24, 49),(24, 52),[]
(29, 33),(30, 37),[]
(27, 58),(27, 61),[]
(24, 11),(25, 14),[]
(35, 24),(37, 35),[]
(16, 2),(10, 7),[]
(32, 68),(35, 65),[]
(27, 58),(27, 53),[]
(10, 73),(10, 67),[]
(36, 47),(40, 51),[]
(34, 58),(34, 55),[]
(75, 17),(71, 20),[]
(28, 21),(26, 24),[]
(6, 66),(12, 68),[]
(18, 68),(21, 71),[]
(45, 28),(36, 28),[]
(27, 48),(24, 48),[]
(6, 77),(13, 78),[]
(41, 25),(41, 28),[]
(14, 93),(12, 90),[]
(45, 21),(45, 24),[]
(12, 90),(8, 89),[]
(25, 76),(21, 72),[]
(11, 15),(13, 10),[]
(31, 58),(34, 58),[]
(2, 17),(6, 16),[]
(47, 52),(49, 55),[]
(44, 54),(44, 57),[]
(38, 43),(42, 39),[]
(29, 45),(33, 45),[]
(46, 68),(43, 66),[]
(11, 18),(11, 15),[]
(44, 54),(44, 49),[]
(36, 61),(39, 60),[]
(30, 48),(30, 54),[]
(5, 13),(9, 7),[]
(41, 33),(38, 35),[]
(21, 7),(21, 3),[]
(17, 10),(28, 21),[]
(31, 58),(27, 58),[]
(33, 31),(36, 31),[]
(52, 47),(52, 41),[]
(45, 62),(42, 64),[]
(24, 56),(26, 53),[]
(13, 78),(26, 65),[]
(28, 38),(38, 35),[]
(13, 78),(15, 79),[]
(47, 52),(44, 49),[]
(45, 57),(39, 59),[]
(49, 55),(45, 57),[]
(7, 17),(5, 13),[]
(45, 34),(41, 38),[]
(34, 55),(44, 49),[]
(10, 73),(9, 77),[]
(59, 21),(61, 17),[]
(38, 43),(35, 46),[]
(25, 42),(28, 38),[]
(34, 21),(35, 24),[]
(18, 8),(15, 11),[]
(26, 32),(29, 32),[]
(24, 61),(32, 62),[]
(25, 14),(22, 16),[]
(48, 32),(45, 34),[]
(49, 60),(48, 56),[]
(29, 68),(32, 68),[]
(38, 35),(48, 45),[]
(52, 50),(48, 53),[]
(30, 48),(30, 45),[]
(24, 46),(25, 42),[]
(73, 9),(63, 18),[]
(22, 3),(16, 2),[]
(24, 29),(27, 25),[]
(45, 24),(45, 28),[]
(43, 66),(36, 54),[]
(63, 2),(57, 9),[]
(24, 49),(24, 46),[]
(63, 18),(53, 11),[]
(57, 9),(55, 12),[]
(29, 29),(29, 26),[]
(29, 29),(29, 33),[]
