(2, 93),(13, 81),[]
(38, 59),(29, 55),[]
(27, 61),(32, 56),[]
(1, 14),(1, 3),[]
(21, 56),(20, 51),[]
(28, 69),(33, 57),[]
(41, 34),(43, 39),[]
(35, 79),(28, 69),[]
(7, 5),(10, 4),[]
(25, 58),(27, 61),[]
(9, 11),(12, 11),[]
(61, 34),(64, 31),[]
(7, 5),(2, 5),[]
(2, 26),(2, 19),[]
(45, 48),(42, 48),[]
(22, 39),(19, 36),[]
(27, 61),(25, 64),[]
(17, 66),(20, 66),[]
(18, 78),(29, 71),[]
(19, 46),(31, 52),[]
(36, 69),(33, 66),[]
(36, 52),(39, 51),[]
(17, 26),(14, 28),[]
(17, 38),(19, 46),[]
(5, 2),(2, 4),[]
(14, 36),(17, 35),[]
(1, 84),(4, 84),[]
(2, 29),(5, 30),[]
(30, 43),(30, 39),[]
(9, 11),(5, 11),[]
(65, 57),(67, 54),[]
(1, 90),(4, 93),[]
(61, 65),(56, 60),[]
(64, 52),(52, 64),[]
(52, 64),(41, 56),[]
(25, 69),(28, 69),[]
(23, 43),(20, 46),[]
(5, 30),(7, 26),[]
(3, 20),(8, 17),[]
(1, 14),(1, 17),[]
(20, 81),(18, 78),[]
(16, 2),(15, 6),[]
(56, 65),(54, 62),[]
(6, 22),(5, 19),[]
(53, 56),(57, 59),[]
(15, 14),(11, 14),[]
(21, 59),(21, 56),[]
(26, 41),(31, 39),[]
(38, 74),(34, 77),[]
(13, 81),(18, 78),[]
(64, 31),(57, 23),[]
(34, 36),(31, 38),[]
(38, 48),(34, 47),[]
(45, 35),(45, 38),[]
(17, 56),(21, 56),[]
(2, 26),(2, 29),[]
(15, 51),(20, 51),[]
(46, 65),(49, 62),[]
(9, 2),(12, 7),[]
(1, 17),(3, 20),[]
(20, 51),(21, 47),[]
(12, 7),(12, 14),[]
(9, 50),(11, 47),[]
(45, 38),(35, 44),[]
(14, 55),(17, 56),[]
(10, 46),(15, 51),[]
(20, 67),(21, 63),[]
(41, 80),(35, 79),[]
(34, 33),(34, 36),[]
(14, 36),(7, 36),[]
(11, 14),(8, 16),[]
(11, 77),(12, 74),[]
(36, 52),(31, 52),[]
(33, 66),(30, 65),[]
(24, 33),(21, 34),[]
(71, 66),(61, 65),[]
(24, 33),(34, 33),[]
(57, 23),(45, 35),[]
(12, 40),(14, 43),[]
(10, 62),(13, 63),[]
(13, 44),(17, 40),[]
(37, 38),(40, 41),[]
(2, 33),(2, 29),[]
(29, 77),(32, 75),[]
(13, 44),(10, 46),[]
(30, 46),(33, 48),[]
(35, 44),(30, 55),[]
(15, 6),(12, 7),[]
(14, 67),(15, 73),[]
(11, 94),(7, 90),[]
(21, 59),(21, 63),[]
(16, 23),(16, 4),[]
(69, 55),(64, 52),[]
(15, 19),(11, 22),[]
(11, 54),(14, 55),[]
(21, 34),(17, 38),[]
(22, 70),(25, 69),[]
(10, 59),(10, 62),[]
(26, 53),(27, 50),[]
(26, 53),(26, 59),[]
(9, 81),(12, 82),[]
(27, 81),(23, 75),[]
(40, 53),(38, 48),[]
(17, 61),(29, 66),[]
(6, 22),(6, 28),[]
(16, 23),(17, 26),[]
(45, 43),(42, 44),[]
(41, 56),(40, 53),[]
(22, 39),(24, 42),[]
(4, 84),(9, 86),[]
(2, 33),(2, 36),[]
(1, 36),(7, 36),[]
(37, 55),(37, 52),[]
(17, 66),(14, 66),[]
(37, 55),(37, 59),[]
(9, 70),(14, 70),[]
(42, 48),(39, 50),[]
(13, 63),(14, 67),[]
(15, 73),(19, 77),[]
(7, 26),(18, 37),[]
(23, 43),(26, 41),[]
(7, 26),(11, 23),[]
(12, 74),(15, 73),[]
(32, 81),(35, 79),[]
(7, 36),(15, 31),[]
(30, 43),(30, 46),[]
(28, 34),(35, 44),[]
(42, 44),(40, 41),[]
(37, 38),(34, 36),[]
(22, 70),(14, 70),[]
(44, 51),(44, 48),[]
(37, 64),(34, 67),[]
