(43, 54),(46, 64),[]
(33, 63),(38, 63),[]
(44, 84),(48, 83),[]
(44, 84),(36, 84),[]
(23, 39),(20, 41),[]
(54, 75),(54, 72),[]
(59, 52),(51, 57),[]
(18, 56),(22, 52),[]
(62, 56),(65, 58),[]
(4, 50),(4, 46),[]
(32, 98),(36, 98),[]
(88, 88),(88, 84),[]
(63, 62),(60, 60),[]
(41, 63),(38, 63),[]
(11, 48),(11, 41),[]
(29, 88),(26, 91),[]
(5, 31),(7, 28),[]
(31, 83),(28, 82),[]
(14, 46),(19, 46),[]
(27, 99),(28, 95),[]
(74, 85),(78, 78),[]
(53, 69),(53, 72),[]
(48, 83),(51, 79),[]
(25, 50),(22, 51),[]
(60, 60),(57, 62),[]
(61, 70),(50, 73),[]
(11, 48),(12, 51),[]
(28, 64),(28, 70),[]
(52, 65),(48, 68),[]
(28, 95),(35, 92),[]
(65, 88),(72, 89),[]
(26, 91),(28, 95),[]
(63, 62),(67, 66),[]
(17, 50),(20, 49),[]
(52, 61),(50, 58),[]
(47, 53),(34, 53),[]
(9, 53),(9, 56),[]
(52, 61),(56, 65),[]
(46, 64),(50, 74),[]
(16, 18),(22, 21),[]
(14, 46),(11, 46),[]
(86, 75),(73, 71),[]
(89, 78),(86, 75),[]
(18, 24),(15, 24),[]
(45, 73),(49, 72),[]
(32, 98),(27, 98),[]
(1, 30),(5, 31),[]
(39, 71),(37, 68),[]
(70, 52),(66, 53),[]
(78, 78),(78, 73),[]
(9, 21),(9, 24),[]
(58, 78),(54, 75),[]
(11, 41),(14, 39),[]
(62, 74),(61, 70),[]
(74, 67),(72, 64),[]
(7, 18),(3, 21),[]
(32, 55),(43, 55),[]
(51, 79),(50, 74),[]
(28, 70),(28, 78),[]
(24, 18),(22, 21),[]
(32, 72),(28, 72),[]
(26, 58),(28, 64),[]
(97, 76),(90, 80),[]
(36, 68),(46, 65),[]
(34, 52),(34, 55),[]
(59, 89),(65, 88),[]
(55, 65),(52, 65),[]
(38, 62),(38, 67),[]
(55, 65),(59, 65),[]
(67, 61),(69, 65),[]
(57, 58),(58, 61),[]
(41, 63),(46, 63),[]
(57, 58),(57, 53),[]
(53, 69),(53, 65),[]
(87, 84),(91, 83),[]
(17, 34),(13, 37),[]
(13, 19),(16, 18),[]
(51, 57),(45, 60),[]
(65, 58),(67, 61),[]
(35, 58),(35, 55),[]
(8, 44),(11, 41),[]
(4, 46),(8, 44),[]
(35, 92),(37, 81),[]
(44, 70),(45, 73),[]
(44, 70),(44, 66),[]
(24, 45),(20, 48),[]
(91, 83),(89, 78),[]
(36, 77),(36, 68),[]
(65, 66),(61, 70),[]
(38, 58),(38, 55),[]
(69, 72),(68, 66),[]
(33, 87),(36, 87),[]
(38, 58),(38, 62),[]
(62, 52),(59, 52),[]
(25, 28),(17, 34),[]
(1, 55),(4, 50),[]
(43, 99),(39, 99),[]
(59, 65),(63, 68),[]
(31, 83),(37, 83),[]
(73, 71),(69, 71),[]
(65, 73),(62, 73),[]
(38, 81),(50, 76),[]
(20, 41),(17, 43),[]
(50, 53),(52, 56),[]
(57, 62),(59, 65),[]
(15, 23),(15, 27),[]
(66, 53),(62, 52),[]
(18, 24),(23, 24),[]
(28, 82),(29, 79),[]
(73, 63),(68, 66),[]
(27, 78),(38, 81),[]
(39, 99),(39, 94),[]
(68, 66),(65, 66),[]
(32, 69),(32, 72),[]
(41, 75),(42, 79),[]
(32, 69),(32, 55),[]
(15, 23),(15, 18),[]
(9, 53),(9, 43),[]
(71, 60),(73, 63),[]
(56, 98),(69, 98),[]
(12, 57),(14, 53),[]
(10, 24),(6, 25),[]
(69, 98),(74, 85),[]
(29, 56),(32, 55),[]
(74, 78),(77, 79),[]
(80, 89),(75, 84),[]
(12, 51),(18, 56),[]
(47, 53),(50, 53),[]
(15, 46),(26, 58),[]
(3, 35),(5, 31),[]
(22, 21),(25, 28),[]
(36, 98),(39, 98),[]
(36, 77),(36, 80),[]
(16, 30),(18, 33),[]
(15, 27),(16, 30),[]
(57, 68),(57, 71),[]
(40, 94),(35, 92),[]
(7, 56),(12, 57),[]
(91, 73),(88, 77),[]
(39, 88),(36, 88),[]
