(62, 12),(65, 10),[]
(54, 30),(50, 26),[]
(55, 25),(52, 23),[]
(59, 34),(59, 29),[]
(78, 22),(80, 26),[]
(78, 22),(78, 9),[]
(64, 35),(64, 28),[]
(67, 41),(67, 38),[]
(83, 15),(81, 12),[]
(49, 19),(52, 23),[]
(63, 20),(64, 17),[]
(57, 0),(54, 2),[]
(51, 3),(51, 6),[]
(55, 34),(56, 37),[]
(76, 4),(67, 4),[]
(94, 16),(91, 13),[]
(62, 24),(62, 28),[]
(62, 12),(59, 15),[]
(67, 0),(57, 5),[]
(58, 23),(64, 17),[]
(47, 45),(50, 41),[]
(48, 6),(57, 6),[]
(58, 23),(55, 25),[]
(90, 10),(79, 8),[]
(56, 37),(67, 38),[]
(57, 5),(58, 15),[]
(58, 15),(74, 27),[(69, 18)]
(67, 38),(85, 26),[(74, 27)]
(75, 20),(75, 17),[]
(62, 28),(54, 30),[]
(52, 35),(55, 35),[]
(82, 2),(79, 2),[]
(95, 20),(95, 8),[]
(72, 9),(75, 12),[]
(95, 8),(92, 7),[]
(48, 40),(51, 41),[]
(61, 46),(63, 43),[]
(57, 46),(58, 41),[]
(50, 26),(58, 15),[]
(62, 32),(60, 29),[]
(66, 11),(63, 8),[]
(66, 32),(70, 33),[]
(94, 32),(94, 29),[]
(65, 28),(62, 28),[]
(49, 15),(49, 19),[]
(92, 6),(90, 10),[]
(69, 28),(71, 31),[]
(91, 31),(91, 28),[]
(48, 31),(47, 34),[]
(64, 35),(64, 38),[]
(54, 2),(54, 6),[]
(95, 20),(95, 23),[]
(91, 13),(90, 10),[]
(67, 5),(66, 1),[]
(67, 25),(69, 28),[]
(49, 11),(52, 11),[]
(92, 24),(90, 27),[]
(53, 15),(57, 16),[]
(52, 11),(52, 6),[]
(59, 34),(59, 37),[]
(65, 28),(69, 28),[]
(73, 2),(67, 0),[]
(75, 20),(75, 27),[]
(95, 29),(85, 26),[]
(93, 0),(91, 5),[]
(47, 34),(48, 40),[]
(67, 5),(67, 17),[]
(83, 22),(83, 26),[]
(79, 2),(79, 8),[]
(51, 46),(48, 44),[]
(55, 25),(59, 29),[]
(79, 8),(69, 18),[]
(85, 18),(88, 19),[]
(81, 12),(82, 9),[]
(87, 14),(88, 10),[]
(51, 41),(56, 37),[]
(82, 2),(92, 2),[]
(87, 14),(87, 19),[]
(48, 2),(48, 6),[]
(88, 19),(92, 24),[]
(74, 33),(71, 32),[]
(63, 8),(60, 4),[]
(95, 23),(92, 24),[]
(76, 4),(79, 4),[]
(63, 43),(63, 38),[]
(58, 41),(58, 37),[]
(75, 17),(73, 14),[]
(94, 35),(94, 32),[]
(87, 3),(92, 6),[]
(49, 15),(49, 11),[]
