(96, 72):  	connectivity: 2,  	local depth: 8,  	global depth: 8
(54, 59):  	connectivity: 1,  	local depth: 11,  	global depth: 26
(59, 69):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(41, 91):  	connectivity: 1,  	local depth: 8,  	global depth: 12
(64, 78):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(55, 90):  	connectivity: 2,  	local depth: 9,  	global depth: 13
(50, 82):  	connectivity: 1,  	local depth: 8,  	global depth: 17
(68, 61):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(87, 67):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(64, 82):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(55, 93):  	connectivity: 2,  	local depth: 11,  	global depth: 11
(94, 63):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(87, 71):  	connectivity: 2,  	local depth: 12,  	global depth: 16
(68, 67):  	connectivity: 2,  	local depth: 16,  	global depth: 16
(87, 74):  	connectivity: 2,  	local depth: 11,  	global depth: 15
(45, 88):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(40, 80):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(87, 80):  	connectivity: 2,  	local depth: 9,  	global depth: 13
(40, 81):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(45, 90):  	connectivity: 1,  	local depth: 16,  	global depth: 20
(31, 94):  	connectivity: 2,  	local depth: 9,  	global depth: 9
(96, 78):  	connectivity: 1,  	local depth: 11,  	global depth: 11
(81, 50):  	connectivity: 1,  	local depth: 8,  	global depth: 28
