(53, 24),(49, 24),[]
(65, 53),(59, 50),[]
(71, 49),(65, 47),[]
(48, 44),(48, 39),[]
(70, 36),(66, 40),[]
(52, 27),(52, 24),[]
(30, 28),(29, 31),[]
(63, 56),(65, 53),[]
(65, 44),(65, 47),[]
(38, 30),(36, 36),[]
(64, 32),(62, 38),[]
(36, 36),(41, 42),[]
(50, 22),(49, 25),[]
(43, 45),(42, 42),[]
(44, 27),(41, 27),[]
(34, 32),(37, 32),[]
(54, 50),(55, 47),[]
(61, 46),(55, 40),[]
(56, 22),(56, 29),[]
(65, 44),(65, 40),[]
(33, 29),(41, 29),[]
(52, 27),(52, 30),[]
(72, 46),(72, 49),[]
(62, 42),(65, 42),[]
(29, 31),(32, 38),[]
(29, 40),(36, 36),[]
(36, 25),(36, 29),[]
(70, 31),(73, 31),[]
(62, 26),(64, 32),[]
(44, 27),(48, 27),[]
(72, 26),(63, 28),[]
(75, 23),(72, 26),[]
(60, 31),(56, 31),[]
(63, 23),(62, 26),[]
(74, 33),(72, 26),[]
(36, 25),(35, 22),[]
(75, 41),(69, 42),[]
(41, 25),(41, 42),[]
(46, 47),(54, 44),[(49, 48)]
(59, 27),(62, 27),[]
(66, 24),(66, 27),[]
(59, 23),(63, 23),[]
(59, 50),(53, 45),[]
(27, 35),(30, 34),[]
(62, 38),(56, 38),[]
(70, 36),(74, 33),[]
(53, 30),(56, 30),[]
(47, 31),(47, 39),[]
(59, 27),(56, 27),[]
(75, 49),(71, 49),[]
(44, 30),(41, 30),[]
(61, 46),(64, 48),[]
(53, 24),(56, 24),[]
(52, 35),(52, 30),[]
(67, 32),(64, 32),[]
(70, 23),(70, 26),[]
(44, 36),(47, 36),[]
(35, 22),(31, 22),[]
(52, 35),(52, 39),[]
(34, 32),(29, 32),[]
(44, 30),(47, 30),[]
(56, 37),(54, 44),[]
(65, 47),(62, 51),[]
(57, 54),(59, 50),[]
(31, 22),(30, 28),[]
(44, 36),(41, 36),[]
(35, 42),(38, 39),[]
(41, 42),(48, 39),[]
(72, 46),(72, 42),[]
(33, 29),(30, 29),[]
(69, 52),(70, 49),[]
(56, 29),(56, 37),[]
(62, 42),(57, 42),[]
(70, 31),(64, 31),[]
(60, 31),(63, 30),[]
(42, 22),(49, 25),[]
(59, 23),(56, 23),[]
(49, 25),(47, 31),[]
(48, 39),(55, 39),[]
(51, 51),(49, 48),[]
(48, 44),(47, 47),[]
(69, 42),(62, 38),[]
(27, 25),(30, 26),[]
(53, 30),(47, 30),[]
(41, 25),(42, 22),[]
(28, 22),(31, 22),[]
(44, 33),(47, 33),[]
(38, 44),(41, 42),[]
