(26, 91),(31, 99),[(24, 96)]
(32, 71),(35, 71),[]
(23, 82),(29, 87),[]
(36, 79),(31, 85),[]
(44, 74),(38, 73),[]
(20, 93),(20, 96),[]
(6, 94),(6, 89),[]
(3, 94),(6, 94),[]
(23, 77),(27, 77),[]
(6, 94),(6, 97),[]
(17, 75),(23, 82),[]
(22, 70),(26, 70),[]
(20, 99),(20, 96),[]
(26, 69),(28, 76),[]
(48, 69),(48, 74),[]
(1, 91),(9, 88),[]
(9, 85),(10, 92),[]
(13, 75),(17, 75),[]
(32, 71),(27, 71),[]
(17, 96),(24, 96),[]
(13, 83),(9, 85),[]
(31, 80),(34, 81),[]
(49, 82),(48, 79),[]
(23, 99),(23, 96),[]
(31, 85),(26, 91),[]
(19, 71),(22, 70),[]
(19, 71),(15, 71),[]
(21, 74),(21, 78),[]
(35, 86),(33, 83),[]
(17, 80),(11, 80),[]
(1, 98),(4, 97),[]
(38, 72),(36, 79),[]
(23, 89),(20, 89),[]
(11, 79),(11, 75),[]
(10, 92),(16, 92),[]
(42, 78),(35, 71),[]
(23, 89),(28, 89),[]
(2, 72),(6, 70),[]
(13, 87),(16, 88),[]
(11, 79),(11, 84),[]
(40, 69),(38, 72),[]
(13, 75),(8, 75),[]
(23, 77),(20, 78),[]
(39, 86),(41, 83),[]
(31, 74),(28, 75),[]
(45, 80),(42, 83),[]
(6, 79),(9, 85),[]
(13, 87),(9, 87),[]
(3, 86),(3, 90),[]
(35, 71),(38, 72),[]
(1, 69),(2, 72),[]
(28, 76),(23, 82),[]
(15, 99),(17, 96),[]
(2, 78),(6, 79),[]
(49, 74),(44, 74),[]
(4, 97),(10, 97),[]
(16, 83),(20, 83),[]
(16, 83),(13, 83),[]
(34, 75),(29, 75),[]
(15, 69),(15, 75),[]
(34, 75),(37, 75),[]
(16, 88),(17, 96),[]
(10, 99),(10, 92),[]
(3, 83),(7, 82),[]
(9, 73),(6, 79),[]
(20, 93),(20, 79),[]
(42, 78),(45, 80),[]
(21, 74),(20, 71),[]
(48, 79),(45, 80),[]
(17, 80),(20, 80),[]
(44, 70),(44, 74),[]
(43, 84),(36, 79),[]
(31, 80),(25, 80),[]
(3, 86),(3, 83),[]
(6, 70),(9, 73),[]
