(91, 66),(85, 65),[]
(71, 44),(77, 45),[]
(87, 53),(77, 45),[(82, 52)]
(74, 68),(76, 71),[]
(81, 62),(78, 62),[]
(90, 59),(87, 53),[]
(63, 67),(62, 64),[]
(99, 60),(95, 67),[]
(88, 69),(89, 66),[]
(65, 76),(72, 72),[]
(60, 60),(61, 64),[]
(71, 62),(78, 69),[]
(94, 60),(99, 60),[]
(74, 60),(68, 60),[]
(88, 75),(85, 74),[]
(60, 65),(67, 61),[]
(63, 53),(70, 54),[]
(73, 76),(76, 75),[]
(94, 60),(90, 59),[]
(97, 76),(98, 69),[]
(90, 62),(90, 59),[]
(94, 71),(96, 68),[]
(64, 72),(61, 72),[]
(63, 56),(63, 53),[]
(88, 75),(92, 75),[]
(69, 49),(72, 49),[]
(60, 69),(63, 67),[]
(85, 69),(78, 69),[]
(90, 62),(90, 66),[]
(93, 76),(97, 76),[]
(85, 69),(88, 69),[]
(85, 74),(78, 71),[]
(76, 75),(75, 72),[]
(84, 56),(84, 65),[]
(71, 62),(68, 60),[]
(85, 65),(78, 65),[]
(81, 62),(84, 62),[]
(78, 71),(78, 65),[]
(85, 60),(89, 58),[]
(64, 72),(70, 72),[]
(74, 60),(77, 60),[]
(94, 71),(90, 75),[]
(81, 59),(84, 59),[]
(91, 73),(87, 69),[]
(99, 69),(91, 66),[]
(73, 76),(65, 76),[]
(91, 73),(93, 76),[]
(65, 50),(65, 53),[]
(84, 56),(85, 53),[]
(81, 76),(82, 73),[]
(70, 54),(77, 58),[]
(67, 61),(71, 55),[]
(78, 65),(77, 58),[]
(66, 69),(63, 67),[]
(77, 58),(82, 52),[]
(76, 51),(72, 51),[]
(76, 51),(81, 51),[]
(69, 70),(70, 73),[]
(72, 47),(72, 44),[]
(69, 70),(69, 61),[]
(72, 47),(72, 55),[]
(81, 59),(77, 59),[]
(72, 72),(78, 71),[]
(61, 73),(60, 69),[]
