(50, 86),(50, 81),[]
(21, 40),(25, 39),[]
(76, 71),(76, 78),[]
(48, 64),(49, 61),[]
(53, 82),(57, 76),[]
(59, 69),(59, 66),[]
(8, 39),(13, 39),[]
(70, 92),(73, 91),[]
(58, 86),(58, 83),[]
(68, 89),(72, 85),[]
(41, 75),(38, 76),[]
(32, 50),(32, 47),[]
(65, 69),(65, 81),[]
(13, 38),(13, 44),[]
(78, 58),(75, 56),[]
(56, 57),(56, 60),[]
(62, 69),(62, 66),[]
(33, 54),(33, 58),[]
(40, 69),(37, 66),[]
(32, 50),(32, 56),[]
(25, 32),(22, 33),[]
(2, 29),(8, 39),[]
(26, 27),(24, 23),[]
(60, 60),(48, 60),[]
(43, 65),(43, 69),[]
(71, 62),(71, 67),[]
(76, 68),(65, 66),[]
(31, 67),(34, 69),[]
(34, 77),(37, 75),[]
(73, 59),(73, 56),[]
(76, 71),(76, 68),[]
(73, 59),(73, 67),[]
(72, 74),(75, 74),[]
(58, 86),(58, 90),[]
(19, 34),(30, 46),[]
(30, 56),(33, 56),[]
(68, 76),(67, 73),[]
(53, 57),(53, 60),[]
(59, 69),(59, 77),[]
(66, 73),(69, 72),[]
(54, 87),(54, 90),[]
(61, 49),(65, 51),[]
(52, 44),(51, 47),[]
(46, 45),(38, 50),[]
(71, 78),(69, 83),[]
(69, 72),(69, 67),[]
(8, 43),(8, 39),[]
(14, 29),(17, 29),[]
(78, 62),(78, 58),[]
(65, 69),(65, 66),[]
(14, 34),(13, 38),[]
(60, 60),(64, 60),[]
(68, 89),(64, 92),[]
(68, 76),(68, 83),[]
(29, 19),(18, 27),[]
(45, 72),(43, 69),[]
(33, 58),(39, 63),[]
(43, 65),(43, 59),[]
(30, 76),(34, 77),[]
(68, 59),(68, 56),[]
(30, 60),(33, 58),[]
(69, 53),(69, 56),[]
(23, 45),(27, 42),[]
(73, 71),(73, 74),[]
(64, 54),(64, 66),[]
(59, 53),(59, 56),[]
(36, 48),(44, 58),[]
(65, 86),(71, 86),[]
(54, 87),(54, 81),[]
(46, 86),(46, 90),[]
(78, 53),(77, 57),[]
(68, 59),(68, 67),[]
(76, 78),(71, 78),[]
(30, 46),(36, 48),[]
(47, 54),(50, 52),[]
(68, 44),(64, 54),[]
(34, 82),(34, 77),[]
(75, 86),(64, 81),[]
(53, 57),(53, 53),[]
(73, 52),(73, 56),[]
(60, 63),(60, 66),[]
(43, 79),(40, 80),[]
(65, 66),(55, 66),[]
(59, 56),(56, 57),[]
(43, 69),(40, 69),[]
(55, 50),(54, 53),[]
(59, 53),(59, 46),[]
(40, 80),(34, 69),[]
(49, 90),(60, 90),[]
(31, 73),(31, 76),[]
(36, 44),(34, 47),[]
(65, 86),(62, 86),[]
(31, 80),(34, 80),[]
(64, 80),(55, 64),[(53, 73)]
(37, 55),(39, 52),[]
(55, 46),(52, 45),[]
(76, 83),(75, 86),[]
(44, 90),(49, 90),[]
(37, 90),(40, 80),[]
(70, 92),(64, 92),[]
(32, 63),(35, 60),[]
(73, 71),(73, 67),[]
(28, 34),(25, 32),[]
(51, 68),(54, 68),[]
(30, 91),(34, 86),[]
(47, 80),(53, 82),[]
(55, 46),(59, 46),[]
(34, 86),(38, 86),[]
(60, 90),(64, 80),[]
(50, 52),(45, 46),[]
(34, 69),(44, 58),[]
(60, 63),(60, 60),[]
(72, 74),(67, 74),[]
(75, 74),(75, 78),[]
(54, 53),(50, 52),[]
(62, 69),(62, 79),[]
(73, 91),(76, 89),[]
(51, 47),(47, 48),[]
(64, 45),(67, 46),[]
(75, 56),(64, 56),[]
(59, 45),(61, 49),[]
(17, 41),(17, 44),[]
(64, 92),(60, 90),[]
(49, 74),(53, 73),[]
(72, 48),(73, 52),[]
(17, 41),(17, 26),[]
(12, 44),(23, 45),[]
(76, 83),(76, 78),[]
(44, 58),(55, 64),[]
(78, 92),(75, 86),[]
(50, 86),(50, 90),[]
(58, 83),(62, 84),[]
