(80, 72),(83, 68),[]
(98, 76),(91, 76),[]
(58, 85),(60, 82),[]
(55, 68),(58, 71),[]
(92, 58),(97, 61),[]
(74, 80),(72, 77),[]
(80, 58),(66, 60),[(76, 66)]
(76, 76),(73, 75),[]
(84, 63),(82, 67),[]
(67, 66),(66, 69),[]
(64, 72),(65, 69),[]
(89, 66),(92, 68),[]
(83, 77),(90, 79),[]
(72, 59),(69, 59),[]
(58, 80),(62, 84),[]
(54, 84),(55, 81),[]
(55, 81),(58, 80),[]
(72, 59),(80, 59),[]
(60, 49),(66, 60),[]
(57, 76),(60, 74),[]
(54, 76),(54, 73),[]
(87, 85),(90, 84),[]
(99, 70),(98, 73),[]
(98, 85),(94, 83),[]
(44, 95),(47, 92),[]
(54, 76),(54, 83),[]
(68, 53),(62, 53),[]
(58, 71),(66, 81),[]
(95, 70),(98, 73),[]
(94, 82),(93, 85),[]
(66, 86),(64, 83),[]
(55, 52),(60, 49),[]
(94, 82),(94, 76),[]
(69, 75),(72, 76),[]
(71, 54),(75, 56),[]
(65, 69),(70, 71),[]
(71, 67),(72, 64),[]
(68, 53),(71, 53),[]
(71, 51),(71, 54),[]
(63, 66),(65, 69),[]
(57, 61),(64, 57),[]
(70, 85),(67, 81),[]
(75, 56),(80, 58),[]
(69, 58),(68, 61),[]
(79, 78),(76, 76),[]
(54, 73),(57, 70),[]
(99, 70),(99, 58),[]
(42, 95),(54, 84),[]
(64, 72),(64, 78),[]
(51, 89),(49, 86),[]
(98, 73),(98, 76),[]
(67, 66),(67, 61),[]
(99, 48),(99, 53),[]
(97, 79),(97, 76),[]
(98, 60),(90, 71),[]
(91, 72),(77, 65),[]
(69, 75),(64, 75),[]
(79, 78),(83, 82),[]
(85, 73),(87, 70),[]
(98, 66),(96, 63),[]
(99, 53),(99, 57),[]
(90, 84),(91, 72),[]
(58, 66),(55, 68),[]
(90, 62),(89, 66),[]
(83, 86),(82, 83),[]
(58, 66),(65, 59),[]
(76, 85),(74, 80),[]
(57, 57),(57, 51),[]
(82, 83),(85, 78),[]
(79, 83),(82, 83),[]
(94, 54),(92, 58),[]
(54, 61),(57, 61),[]
(93, 85),(90, 84),[]
(62, 84),(72, 77),[]
(55, 64),(56, 67),[]
(99, 57),(98, 60),[]
(71, 67),(71, 72),[]
(95, 70),(93, 67),[]
(57, 57),(58, 60),[]
(52, 94),(47, 92),[]
(47, 92),(46, 87),[]
(70, 71),(73, 73),[]
(72, 77),(76, 66),[]
(68, 49),(62, 52),[]
