(5, 41),(2, 41),[]
(6, 92),(6, 88),[]
(21, 93),(24, 95),[]
(32, 90),(20, 98),[]
(0, 99),(2, 87),[]
(26, 75),(23, 76),[]
(1, 68),(4, 68),[]
(9, 52),(9, 55),[]
(26, 75),(32, 75),[]
(38, 96),(32, 99),[]
(3, 76),(5, 80),[]
(7, 74),(10, 74),[]
(12, 30),(12, 33),[]
(7, 95),(5, 99),[]
(1, 80),(4, 82),[]
(9, 52),(9, 42),[]
(10, 94),(7, 95),[]
(35, 79),(34, 76),[]
(16, 79),(19, 80),[]
(10, 94),(16, 94),[]
(7, 49),(4, 49),[]
(18, 86),(18, 90),[]
(34, 93),(28, 93),[]
(4, 83),(4, 87),[]
(39, 82),(38, 79),[]
(36, 70),(37, 74),[]
(0, 74),(3, 76),[]
(37, 85),(34, 82),[]
(25, 80),(30, 91),[]
(30, 71),(33, 76),[]
(11, 76),(9, 88),[]
(5, 38),(5, 41),[]
(34, 82),(35, 79),[]
(31, 36),(21, 36),[]
(38, 74),(25, 80),[]
(23, 76),(23, 80),[]
(10, 42),(5, 41),[]
(36, 88),(37, 85),[]
(6, 92),(7, 95),[]
(21, 36),(10, 42),[]
(21, 40),(20, 37),[]
(33, 24),(23, 26),[]
(23, 26),(23, 36),[]
(15, 29),(12, 30),[]
(1, 54),(5, 54),[]
(4, 68),(8, 66),[]
(0, 64),(11, 76),[]
(39, 70),(36, 70),[]
(37, 92),(38, 96),[]
(11, 89),(20, 98),[]
(16, 70),(10, 71),[]
(14, 85),(10, 85),[]
(0, 86),(11, 89),[]
(31, 84),(28, 86),[]
(12, 33),(15, 39),[]
(18, 32),(21, 36),[]
(5, 99),(0, 99),[]
(2, 57),(2, 63),[]
(19, 80),(25, 80),[]
(36, 88),(36, 93),[]
(21, 93),(18, 90),[]
(27, 72),(27, 75),[]
(32, 99),(28, 93),[]
(20, 77),(20, 80),[]
(23, 89),(28, 87),[]
(5, 71),(5, 68),[]
(20, 69),(16, 70),[]
(10, 55),(6, 56),[]
(2, 57),(2, 54),[]
(5, 80),(4, 83),[]
(14, 97),(14, 94),[]
(31, 84),(34, 81),[]
(18, 90),(15, 93),[]
(10, 99),(32, 99),[]
(26, 98),(25, 95),[]
(38, 79),(35, 79),[]
(34, 93),(37, 93),[]
(20, 27),(23, 27),[]
(2, 63),(2, 68),[]
(10, 99),(6, 98),[]
