(11, 77),(14, 77),[]
(1, 71),(2, 68),[]
(11, 77),(8, 77),[]
(10, 73),(13, 73),[]
(23, 69),(16, 69),[]
(50, 86),(50, 82),[]
(13, 72),(13, 69),[]
(10, 73),(4, 73),[]
(42, 59),(45, 59),[]
(0, 50),(6, 52),[]
(13, 69),(21, 54),[(24, 62)]
(1, 76),(10, 66),[]
(2, 79),(2, 75),[]
(52, 89),(49, 88),[]
(19, 82),(22, 80),[]
(11, 62),(8, 63),[]
(25, 51),(27, 54),[]
(1, 67),(6, 70),[]
(29, 58),(29, 66),[]
(4, 59),(13, 69),[]
(73, 82),(79, 84),[]
(0, 54),(2, 51),[]
(47, 84),(50, 84),[]
(66, 81),(61, 81),[]
(48, 89),(50, 86),[]
(7, 45),(6, 48),[]
(41, 48),(42, 45),[]
(42, 64),(45, 64),[]
(10, 55),(6, 53),[]
(10, 58),(10, 62),[]
(54, 95),(55, 91),[]
(19, 61),(21, 64),[]
(35, 52),(22, 56),[]
(27, 71),(26, 68),[]
(2, 79),(2, 82),[]
(84, 89),(81, 94),[]
(37, 42),(35, 52),[]
(42, 64),(36, 64),[]
(36, 63),(37, 69),[]
(2, 64),(1, 67),[]
(1, 71),(1, 76),[]
(33, 47),(36, 47),[]
(89, 84),(84, 89),[]
(28, 82),(22, 80),[]
(28, 45),(28, 48),[]
(19, 58),(22, 58),[]
(71, 98),(76, 98),[]
(10, 58),(10, 55),[]
(80, 83),(78, 86),[]
(11, 80),(7, 80),[]
(1, 82),(6, 82),[]
(11, 80),(14, 80),[]
(29, 58),(29, 54),[]
(57, 91),(46, 80),[]
(7, 51),(5, 54),[]
(24, 74),(20, 76),[]
(4, 40),(1, 41),[]
(45, 58),(45, 68),[]
(52, 98),(54, 95),[]
(34, 70),(24, 62),[]
(22, 80),(15, 68),[]
(14, 75),(13, 72),[]
(31, 42),(28, 45),[]
(35, 56),(33, 53),[]
(72, 85),(73, 82),[]
(28, 48),(31, 53),[]
(6, 48),(7, 51),[]
(25, 48),(28, 48),[]
(5, 54),(4, 59),[]
(26, 58),(26, 55),[]
(32, 77),(37, 77),[]
(40, 54),(35, 52),[]
(45, 45),(37, 44),[]
(1, 61),(1, 53),[]
(14, 75),(14, 80),[]
(32, 59),(42, 59),[]
(14, 62),(20, 62),[]
(32, 59),(29, 59),[]
(32, 77),(29, 76),[]
(91, 94),(90, 98),[]
(72, 85),(72, 91),[]
(76, 98),(79, 97),[]
(37, 80),(36, 70),[]
(1, 61),(2, 64),[]
(30, 74),(28, 77),[]
(14, 80),(20, 77),[]
(45, 73),(45, 68),[]
(43, 81),(37, 80),[]
(37, 60),(36, 63),[]
(39, 73),(45, 73),[]
(30, 74),(34, 70),[]
(45, 68),(34, 70),[]
(63, 92),(65, 88),[]
(46, 80),(43, 81),[]
(61, 81),(59, 85),[]
(23, 69),(26, 68),[]
(49, 94),(48, 89),[]
(66, 96),(63, 92),[]
(14, 62),(11, 62),[]
(26, 68),(29, 66),[]
(32, 81),(28, 82),[]
(79, 97),(79, 94),[]
(45, 54),(45, 58),[]
(1, 41),(3, 46),[]
(78, 86),(76, 92),[]
(43, 76),(43, 81),[]
(55, 91),(52, 89),[]
(43, 76),(43, 73),[]
(3, 46),(1, 50),[]
(26, 58),(26, 64),[]
(32, 81),(41, 81),[]
(28, 77),(26, 81),[]
(39, 73),(36, 73),[]
(6, 82),(8, 77),[]
(8, 77),(4, 73),[]
