(97, 91),(85, 79),[]
(41, 73),(43, 70),[]
(86, 69),(82, 69),[]
(46, 42),(49, 53),[]
(25, 73),(25, 70),[]
(50, 66),(50, 53),[]
(87, 36),(87, 32),[]
(59, 44),(59, 54),[]
(72, 44),(59, 44),[]
(76, 50),(74, 47),[]
(66, 35),(63, 35),[]
(25, 67),(25, 70),[]
(78, 38),(74, 36),[]
(49, 53),(59, 53),[]
(53, 78),(59, 78),[]
(74, 57),(78, 54),[]
(68, 32),(47, 32),[]
(85, 79),(78, 79),[]
(35, 84),(35, 81),[]
(72, 51),(75, 49),[]
(27, 29),(31, 23),[]
(67, 62),(67, 58),[]
(54, 60),(67, 60),[]
(80, 57),(76, 50),[]
(70, 47),(70, 44),[]
(68, 32),(71, 33),[]
(87, 32),(84, 32),[]
(66, 35),(74, 35),[]
(71, 74),(82, 70),[]
(21, 88),(31, 82),[]
(71, 63),(67, 63),[]
(47, 70),(47, 66),[]
(72, 79),(70, 75),[]
(84, 57),(87, 57),[]
(81, 50),(77, 51),[]
(65, 78),(71, 74),[]
(23, 24),(22, 21),[]
(47, 32),(46, 42),[]
(82, 53),(85, 53),[]
(83, 76),(83, 69),[]
(9, 79),(14, 68),[]
(54, 60),(50, 60),[]
(55, 34),(50, 34),[]
(47, 58),(43, 58),[]
(50, 34),(47, 34),[]
(79, 45),(75, 49),[]
(86, 73),(86, 69),[]
(81, 42),(84, 41),[]
(84, 57),(80, 57),[]
(40, 45),(41, 48),[]
(14, 68),(25, 68),[]
(45, 78),(49, 79),[]
(56, 47),(59, 47),[]
(83, 76),(83, 79),[]
(22, 21),(23, 17),[]
(25, 70),(28, 70),[]
(62, 49),(59, 49),[]
(39, 59),(43, 58),[]
(74, 69),(76, 72),[]
(85, 54),(87, 49),[]
(86, 45),(81, 33),[]
(53, 70),(53, 67),[]
(77, 76),(75, 73),[]
(44, 32),(47, 32),[]
(82, 70),(80, 57),[]
(82, 53),(78, 53),[]
(87, 58),(87, 61),[]
(68, 51),(68, 54),[]
(47, 58),(50, 58),[]
(24, 29),(27, 29),[]
(56, 47),(47, 47),[]
(79, 45),(81, 42),[]
(78, 80),(77, 76),[]
(55, 34),(58, 34),[]
(64, 74),(66, 77),[]
(58, 34),(59, 44),[]
(40, 23),(36, 26),[]
(87, 58),(87, 50),[]
(43, 17),(40, 23),[]
(55, 50),(55, 53),[]
(28, 70),(39, 66),[]
(38, 91),(35, 84),[]
(25, 14),(24, 17),[]
(68, 58),(59, 54),[]
(35, 74),(32, 69),[]
(34, 90),(37, 89),[]
(54, 44),(55, 41),[]
(27, 90),(25, 86),[]
(71, 33),(74, 34),[]
(67, 48),(67, 44),[]
(47, 61),(50, 61),[]
(87, 64),(87, 61),[]
(61, 72),(64, 74),[]
(68, 54),(66, 57),[]
(44, 63),(44, 66),[]
(87, 36),(87, 48),[]
(67, 66),(67, 62),[]
(67, 48),(68, 51),[]
(64, 40),(67, 40),[]
(64, 40),(59, 40),[]
(54, 56),(54, 53),[]
(43, 44),(46, 43),[]
(32, 13),(28, 20),[]
(47, 61),(44, 61),[]
(31, 88),(27, 90),[]
(27, 77),(25, 73),[]
(42, 55),(48, 51),[]
(60, 68),(50, 66),[]
(67, 41),(67, 44),[]
(59, 78),(65, 78),[]
(55, 41),(58, 39),[]
(34, 16),(31, 15),[]
(42, 51),(42, 48),[]
(42, 51),(42, 55),[]
(53, 75),(53, 78),[]
(87, 49),(86, 45),[]
(51, 40),(46, 40),[]
(39, 66),(50, 66),[]
(31, 88),(35, 84),[]
(83, 46),(86, 46),[]
(84, 32),(74, 34),[]
(31, 20),(44, 32),[]
(60, 64),(60, 60),[]
(83, 46),(78, 46),[]
(44, 63),(44, 60),[]
(74, 47),(72, 44),[]
(18, 74),(21, 73),[]
(74, 34),(72, 44),[]
(51, 40),(55, 41),[]
(53, 63),(50, 63),[]
(39, 56),(42, 56),[]
(64, 66),(67, 66),[]
(37, 10),(32, 13),[]
(71, 70),(74, 69),[]
(41, 48),(47, 47),[]
(39, 17),(42, 19),[]
(42, 41),(42, 37),[]
(63, 35),(58, 35),[]
(68, 70),(71, 70),[]
(67, 38),(67, 41),[]
(87, 61),(81, 61),[]
(44, 60),(42, 55),[]
(31, 82),(45, 78),[]
(57, 74),(57, 78),[]
(64, 66),(60, 66),[]
(32, 31),(28, 28),[]
(39, 37),(46, 38),[]
(57, 63),(57, 67),[]
(55, 50),(55, 47),[]
(57, 63),(57, 60),[]
(49, 79),(53, 78),[]
(60, 64),(60, 68),[]
(43, 70),(43, 66),[]
(42, 41),(43, 44),[]
(21, 73),(25, 73),[]
(18, 78),(11, 75),[]
(58, 59),(61, 55),[]
