(21, 52),(26, 54),[]
(41, 50),(38, 52),[]
(21, 84),(33, 81),[]
(9, 28),(20, 40),[]
(10, 67),(3, 71),[]
(8, 98),(6, 95),[]
(3, 31),(9, 31),[]
(41, 43),(39, 46),[]
(43, 58),(42, 67),[]
(36, 56),(48, 68),[]
(34, 53),(36, 50),[]
(18, 65),(21, 64),[]
(21, 68),(26, 69),[]
(33, 67),(30, 68),[]
(7, 90),(8, 93),[]
(32, 86),(34, 83),[]
(25, 56),(26, 60),[]
(16, 95),(13, 90),[]
(9, 31),(14, 29),[]
(38, 39),(41, 43),[]
(49, 70),(47, 63),[]
(19, 28),(15, 30),[]
(36, 44),(33, 43),[]
(45, 44),(48, 42),[]
(26, 72),(26, 83),[]
(20, 62),(22, 65),[]
(26, 72),(26, 69),[]
(45, 75),(45, 78),[]
(20, 47),(20, 54),[]
(20, 47),(21, 44),[]
(18, 25),(19, 28),[]
(29, 78),(26, 78),[]
(34, 63),(34, 60),[]
(11, 38),(17, 35),[]
(32, 50),(32, 47),[]
(5, 86),(9, 84),[]
(31, 38),(28, 40),[]
(20, 55),(21, 52),[]
(20, 94),(18, 97),[]
(47, 58),(49, 55),[]
(36, 44),(40, 44),[]
(34, 47),(43, 58),[]
(44, 48),(45, 51),[]
(33, 42),(31, 46),[]
(39, 46),(36, 49),[]
(38, 64),(42, 64),[]
(30, 57),(31, 60),[]
(22, 76),(19, 81),[]
(26, 69),(29, 67),[]
(36, 79),(33, 79),[]
(53, 38),(48, 41),[]
(38, 83),(38, 80),[]
(44, 70),(42, 67),[]
(47, 58),(43, 62),[]
(28, 40),(24, 40),[]
(22, 65),(22, 68),[]
(1, 79),(5, 76),[]
(19, 98),(16, 95),[]
(39, 80),(33, 80),[]
(35, 60),(32, 60),[]
(47, 63),(45, 60),[]
(29, 78),(32, 78),[]
(34, 63),(34, 67),[]
(45, 78),(42, 78),[]
(18, 71),(21, 68),[]
(11, 96),(9, 93),[]
(32, 60),(27, 62),[]
(35, 76),(41, 76),[]
(25, 48),(25, 54),[]
(10, 74),(10, 77),[]
(20, 40),(23, 42),[]
(21, 44),(34, 47),[]
(1, 78),(12, 90),[]
(41, 74),(39, 69),[]
(42, 81),(41, 74),[]
(19, 81),(21, 84),[]
(25, 48),(25, 45),[]
(14, 18),(10, 20),[]
(30, 54),(30, 57),[]
(28, 49),(28, 62),[]
(34, 83),(31, 73),[]
(35, 39),(38, 39),[]
(4, 89),(5, 86),[]
(49, 55),(46, 51),[]
(35, 76),(32, 76),[]
(20, 89),(17, 87),[]
(14, 98),(16, 95),[]
(2, 93),(4, 96),[]
(26, 60),(32, 72),[]
(10, 95),(21, 84),[]
(33, 67),(42, 67),[]
(42, 39),(39, 40),[]
(36, 56),(34, 53),[]
(28, 49),(28, 46),[]
(51, 46),(41, 55),[]
(7, 90),(7, 85),[]
(47, 40),(51, 46),[]
(31, 73),(42, 67),[]
(23, 73),(22, 76),[]
(27, 53),(25, 56),[]
(18, 76),(21, 77),[]
(10, 77),(7, 79),[]
(24, 39),(23, 44),[]
(39, 80),(42, 80),[]
