(48, 85),(48, 89),[]
(66, 63),(66, 67),[]
(79, 56),(86, 49),[]
(94, 51),(96, 55),[]
(63, 65),(63, 68),[]
(57, 93),(57, 77),[]
(70, 67),(79, 56),[]
(33, 78),(36, 79),[]
(94, 62),(83, 52),[]
(30, 95),(29, 91),[]
(89, 66),(71, 66),[]
(33, 97),(30, 95),[]
(38, 92),(38, 95),[]
(89, 66),(92, 66),[]
(54, 83),(53, 79),[]
(98, 72),(95, 73),[]
(37, 95),(41, 97),[]
(29, 86),(26, 88),[]
(30, 81),(33, 83),[]
(69, 63),(66, 63),[]
(42, 91),(38, 91),[]
(33, 83),(35, 79),[]
(53, 97),(52, 91),[]
(36, 79),(42, 79),[]
(45, 91),(45, 88),[]
(45, 88),(43, 84),[]
(98, 67),(98, 63),[]
(90, 53),(89, 57),[]
(26, 88),(28, 91),[]
(51, 85),(48, 85),[]
(42, 91),(45, 91),[]
(51, 85),(54, 85),[]
(57, 96),(53, 96),[]
(23, 86),(20, 87),[]
(48, 85),(47, 82),[]
(67, 76),(73, 71),[]
(71, 60),(73, 63),[]
(77, 75),(70, 67),[]
(63, 73),(59, 73),[]
(52, 91),(55, 89),[]
(49, 77),(50, 80),[]
(38, 92),(38, 86),[]
(24, 98),(23, 94),[]
(26, 84),(27, 87),[]
(22, 90),(24, 93),[]
(69, 63),(73, 63),[]
(96, 55),(92, 60),[]
(89, 74),(94, 62),[]
(64, 76),(67, 76),[]
(95, 73),(92, 76),[]
(89, 48),(86, 49),[]
(68, 71),(68, 67),[]
(81, 59),(81, 54),[]
(47, 88),(58, 76),[]
(68, 71),(69, 74),[]
(49, 89),(45, 88),[]
(98, 63),(94, 63),[]
(99, 60),(98, 63),[]
(64, 76),(58, 76),[]
(60, 68),(70, 67),[]
(81, 59),(81, 62),[]
(58, 64),(60, 68),[]
(80, 68),(79, 72),[]
(79, 72),(77, 75),[]
(81, 62),(74, 62),[]
(38, 82),(38, 86),[]
(41, 97),(46, 94),[]
(57, 93),(57, 96),[]
(38, 82),(38, 79),[]
(83, 69),(80, 69),[]
(86, 69),(91, 69),[]
(86, 69),(83, 69),[]
(84, 73),(89, 73),[]
(47, 95),(45, 91),[]
(84, 73),(78, 73),[]
(58, 76),(60, 68),[]
(42, 79),(44, 83),[]
(14, 80),(22, 90),[]
(85, 63),(88, 57),[]
(81, 62),(85, 63),[]
(92, 76),(89, 74),[]
(55, 89),(54, 83),[]
