(77, 85),(77, 88),[]
(58, 75),(55, 73),[]
(74, 59),(72, 55),[]
(42, 84),(52, 78),[]
(32, 92),(32, 89),[]
(68, 51),(65, 51),[]
(77, 98),(77, 95),[]
(53, 96),(59, 96),[]
(44, 79),(45, 82),[]
(35, 89),(37, 94),[]
(49, 89),(45, 90),[]
(38, 84),(38, 78),[]
(33, 73),(43, 83),[]
(78, 66),(68, 70),[]
(77, 59),(74, 59),[]
(67, 98),(64, 98),[]
(67, 98),(77, 98),[]
(62, 59),(63, 70),[]
(32, 89),(35, 89),[]
(68, 51),(71, 51),[]
(58, 88),(61, 90),[]
(56, 71),(52, 78),[]
(65, 62),(62, 62),[]
(71, 75),(72, 78),[]
(58, 88),(55, 85),[]
(68, 70),(56, 71),[]
(55, 91),(52, 92),[]
(43, 97),(41, 93),[]
(65, 62),(68, 62),[]
(50, 97),(53, 96),[]
(50, 97),(43, 97),[]
(78, 92),(77, 88),[]
(38, 87),(35, 89),[]
(32, 82),(37, 77),[]
(76, 72),(74, 68),[]
(52, 92),(53, 96),[]
(30, 76),(33, 73),[]
(60, 78),(58, 81),[]
(67, 79),(71, 83),[]
(76, 76),(76, 72),[]
(72, 78),(72, 82),[]
(71, 75),(71, 70),[]
(63, 86),(53, 77),[]
(72, 62),(69, 64),[]
(47, 94),(42, 84),[]
(65, 92),(61, 92),[]
(47, 86),(47, 81),[]
(37, 98),(36, 95),[]
(57, 68),(57, 71),[]
(54, 86),(57, 81),[]
(68, 92),(65, 92),[]
(32, 92),(32, 96),[]
(68, 92),(72, 92),[]
(73, 96),(69, 84),[]
(78, 63),(78, 66),[]
(60, 78),(64, 74),[]
(69, 64),(72, 68),[]
(47, 86),(48, 89),[]
(74, 85),(77, 85),[]
(74, 50),(71, 51),[]
(67, 79),(65, 76),[]
(33, 96),(45, 91),[]
(30, 79),(30, 76),[]
(77, 88),(71, 89),[]
(30, 79),(30, 86),[]
(31, 69),(33, 73),[]
(65, 76),(62, 71),[]
(72, 62),(75, 59),[]
(64, 98),(63, 95),[]
(68, 60),(68, 57),[]
(72, 72),(71, 69),[]
(30, 95),(33, 96),[]
(63, 95),(63, 92),[]
(65, 51),(66, 57),[]
(68, 60),(68, 70),[]
(76, 55),(73, 57),[]
(74, 85),(69, 85),[]
(77, 95),(78, 92),[]
(30, 86),(32, 82),[]
(77, 52),(76, 55),[]
(63, 80),(66, 78),[]
(77, 81),(77, 85),[]
(72, 55),(62, 59),[]
(77, 81),(77, 66),[]
(63, 80),(60, 83),[]
(59, 96),(63, 86),[]
(71, 51),(71, 55),[]
(47, 77),(48, 80),[]
(51, 83),(49, 80),[]
(51, 83),(54, 86),[]
(38, 84),(38, 87),[]
(73, 82),(63, 86),[]
