(33, 14),(45, 26),[]
(45, 26),(47, 32),[]
(55, 28),(53, 22),[]
(35, 38),(33, 41),[]
(20, 15),(17, 14),[]
(43, 66),(46, 66),[]
(67, 81),(73, 78),[]
(43, 66),(37, 66),[]
(23, 1),(21, 6),[]
(40, 45),(48, 56),[]
(58, 37),(61, 33),[]
(28, 67),(33, 62),[]
(55, 31),(55, 28),[]
(68, 50),(62, 50),[]
(68, 56),(72, 52),[]
(56, 71),(62, 68),[]
(14, 6),(15, 2),[]
(23, 51),(23, 59),[]
(65, 59),(54, 48),[]
(27, 20),(31, 24),[]
(39, 5),(36, 7),[]
(58, 80),(61, 77),[]
(45, 75),(48, 56),[(46, 63)]
(54, 48),(58, 44),[]
(20, 15),(28, 15),[]
(17, 14),(15, 17),[]
(13, 92),(24, 80),[]
(76, 49),(72, 52),[]
(36, 51),(36, 55),[]
(39, 62),(42, 61),[]
(28, 67),(26, 70),[]
(57, 63),(62, 61),[]
(62, 50),(57, 52),[]
(68, 76),(71, 75),[]
(32, 6),(35, 8),[]
(32, 68),(32, 64),[]
(62, 42),(62, 39),[]
(32, 68),(31, 71),[]
(28, 63),(32, 57),[]
(20, 25),(27, 36),[]
(33, 83),(30, 81),[]
(54, 37),(58, 37),[]
(64, 81),(67, 81),[]
(24, 23),(21, 22),[]
(13, 92),(12, 90),[]
(15, 23),(20, 23),[]
(39, 62),(34, 62),[]
(39, 9),(38, 6),[]
(71, 60),(68, 56),[]
(25, 56),(31, 58),[]
(24, 48),(24, 43),[]
(38, 76),(42, 72),[]
(47, 44),(42, 42),[]
(31, 24),(36, 19),[]
(42, 60),(43, 63),[]
(24, 40),(24, 43),[]
(42, 82),(38, 81),[]
(27, 16),(21, 22),[]
(41, 69),(41, 72),[]
(62, 68),(65, 66),[]
(56, 67),(58, 70),[]
(27, 25),(29, 22),[]
(44, 20),(43, 24),[]
(56, 20),(45, 26),[]
(72, 52),(68, 50),[]
(76, 62),(73, 58),[]
(32, 57),(44, 51),[]
(74, 57),(71, 60),[]
(21, 12),(24, 9),[]
(23, 67),(24, 64),[]
(22, 91),(20, 96),[]
(44, 8),(37, 19),[]
(42, 3),(39, 4),[]
(28, 6),(32, 6),[]
(58, 28),(55, 28),[]
(21, 20),(20, 25),[]
(28, 53),(26, 56),[]
(42, 60),(42, 52),[]
(38, 76),(36, 79),[]
(29, 82),(35, 72),[]
(43, 63),(46, 63),[]
(61, 77),(57, 71),[]
(47, 47),(47, 44),[]
(39, 9),(39, 16),[]
(75, 74),(73, 77),[]
(23, 59),(25, 56),[]
(38, 1),(39, 5),[]
(35, 61),(32, 64),[]
(14, 17),(21, 20),[]
(23, 85),(22, 82),[]
(24, 80),(29, 82),[]
(46, 78),(45, 75),[]
(24, 64),(28, 63),[]
(62, 39),(58, 39),[]
(23, 77),(24, 80),[]
(38, 67),(41, 69),[]
(27, 49),(24, 48),[]
(24, 73),(31, 78),[]
(27, 36),(30, 38),[]
(39, 37),(43, 39),[]
(28, 6),(21, 6),[]
(32, 48),(32, 44),[]
(26, 70),(24, 73),[]
(62, 22),(56, 20),[]
(36, 51),(36, 48),[]
(30, 44),(40, 45),[]
(58, 44),(58, 37),[]
(35, 61),(42, 54),[]
(65, 59),(62, 60),[]
(61, 33),(58, 28),[]
(23, 51),(24, 48),[]
(32, 64),(29, 62),[]
(35, 48),(42, 48),[]
(45, 35),(40, 45),[]
(38, 67),(28, 57),[]
(49, 39),(45, 36),[]
(27, 25),(23, 29),[]
(47, 32),(45, 35),[]
(35, 72),(45, 72),[]
(38, 81),(33, 76),[]
(36, 7),(33, 10),[]
(33, 10),(29, 13),[]
(68, 56),(65, 59),[]
(31, 71),(34, 73),[]
(33, 41),(33, 44),[]
(47, 82),(46, 78),[]
(32, 35),(30, 38),[]
(35, 35),(35, 38),[]
(24, 43),(30, 44),[]
(27, 16),(29, 13),[]
(56, 58),(59, 56),[]
(32, 53),(34, 56),[]
(21, 97),(13, 92),[]
(48, 50),(45, 52),[]
(35, 48),(32, 48),[]
(30, 38),(27, 43),[]
(47, 47),(47, 51),[]
