(19, 24),(31, 22),[]
(17, 31),(16, 37),[]
(17, 45),(12, 44),[]
(55, 50),(44, 47),[]
(43, 36),(46, 33),[]
(44, 47),(34, 35),[]
(32, 41),(20, 39),[(30, 37)]
(47, 22),(51, 24),[]
(10, 39),(13, 39),[]
(44, 16),(47, 15),[]
(53, 10),(54, 14),[]
(56, 41),(57, 38),[]
(43, 40),(43, 46),[]
(16, 27),(16, 19),[]
(46, 38),(43, 36),[]
(40, 27),(40, 31),[]
(47, 11),(49, 14),[]
(50, 14),(54, 18),[]
(49, 28),(38, 32),[]
(41, 13),(37, 12),[]
(24, 42),(22, 39),[]
(52, 30),(44, 30),[]
(12, 43),(14, 37),[]
(39, 36),(43, 36),[]
(12, 19),(15, 18),[]
(54, 18),(49, 28),[]
(58, 17),(54, 18),[]
(39, 36),(36, 37),[]
(24, 20),(24, 23),[]
(51, 33),(56, 33),[]
(76, 10),(74, 7),[]
(28, 13),(27, 16),[]
(31, 30),(31, 33),[]
(51, 39),(46, 38),[]
(38, 10),(31, 21),[]
(31, 30),(31, 27),[]
(44, 22),(38, 22),[]
(10, 29),(10, 35),[]
(29, 27),(33, 27),[]
(10, 35),(20, 39),[]
(49, 18),(48, 15),[]
(11, 46),(12, 43),[]
(25, 28),(21, 29),[]
(14, 10),(13, 14),[]
(27, 42),(40, 42),[]
(20, 16),(16, 19),[]
(87, 21),(76, 10),[]
(13, 14),(19, 24),[]
(50, 44),(49, 48),[]
(11, 10),(14, 10),[]
(15, 48),(15, 45),[]
(51, 33),(46, 33),[]
(43, 40),(44, 37),[]
(67, 4),(68, 8),[]
(29, 27),(16, 27),[]
(55, 28),(51, 25),[]
(39, 20),(34, 17),[]
(73, 1),(75, 6),[]
(58, 47),(55, 50),[]
(28, 33),(36, 33),[]
(22, 12),(20, 16),[]
(55, 45),(49, 39),[]
(52, 30),(55, 30),[]
(47, 15),(50, 14),[]
(38, 23),(39, 20),[]
(31, 21),(36, 33),[]
(49, 18),(49, 23),[]
(70, 2),(73, 2),[]
(55, 45),(58, 47),[]
(21, 34),(17, 34),[]
(25, 33),(25, 38),[]
(58, 11),(52, 16),[]
(13, 26),(16, 26),[]
(43, 10),(41, 13),[]
(58, 28),(55, 28),[]
(71, 0),(58, 11),[]
(21, 29),(17, 30),[]
(30, 37),(38, 32),[]
(58, 23),(53, 21),[]
(27, 16),(32, 19),[]
(51, 39),(57, 39),[]
(21, 34),(25, 34),[]
(20, 45),(17, 45),[]
(57, 38),(55, 28),[]
(44, 22),(47, 22),[]
(59, 4),(60, 10),[]
(44, 25),(45, 29),[]
(27, 42),(24, 42),[]
(28, 30),(28, 33),[]
(46, 33),(44, 30),[]
(28, 33),(25, 33),[]
(16, 27),(17, 31),[]
(11, 22),(12, 19),[]
(18, 12),(21, 14),[]
(28, 30),(28, 27),[]
