(83, 60),(80, 60),[]
(58, 64),(61, 65),[]
(74, 48),(64, 56),[]
(81, 65),(71, 66),[]
(56, 75),(50, 65),[]
(84, 65),(81, 65),[]
(80, 77),(69, 74),[]
(75, 44),(75, 48),[]
(85, 77),(84, 73),[]
(42, 96),(39, 86),[]
(81, 74),(78, 74),[]
(84, 68),(84, 65),[]
(64, 50),(64, 46),[]
(61, 66),(62, 63),[]
(68, 48),(71, 50),[]
(84, 53),(74, 48),[]
(36, 88),(30, 88),[]
(13, 94),(26, 95),[]
(70, 45),(68, 48),[]
(52, 77),(55, 74),[]
(25, 90),(28, 91),[]
(73, 62),(70, 64),[]
(62, 59),(56, 59),[]
(21, 91),(19, 94),[]
(81, 56),(80, 59),[]
(39, 86),(35, 83),[]
(38, 95),(35, 95),[]
(64, 64),(67, 61),[]
(78, 73),(78, 76),[]
(63, 77),(63, 73),[]
(36, 88),(39, 87),[]
(64, 56),(56, 53),[(59, 51)]
(26, 95),(32, 85),[]
(80, 59),(80, 65),[]
(64, 50),(64, 56),[]
(97, 78),(89, 83),[]
(44, 76),(48, 73),[]
(91, 94),(88, 93),[]
(84, 57),(81, 57),[]
(18, 80),(31, 86),[]
(86, 88),(89, 90),[]
(33, 98),(30, 97),[]
(68, 76),(71, 66),[]
(63, 73),(63, 70),[]
(91, 78),(92, 81),[]
(71, 56),(74, 58),[]
(58, 64),(51, 64),[]
(71, 56),(68, 53),[]
(81, 74),(84, 74),[]
(74, 58),(73, 62),[]
(60, 74),(56, 75),[]
(43, 83),(39, 80),[]
(71, 66),(64, 56),[]
(57, 68),(54, 71),[]
(62, 70),(66, 69),[]
(32, 92),(29, 90),[]
(50, 65),(61, 53),[]
(48, 73),(52, 69),[]
(32, 85),(44, 76),[]
(74, 72),(74, 75),[]
(79, 46),(77, 49),[]
(60, 47),(59, 51),[]
(81, 70),(84, 70),[]
(66, 45),(60, 47),[]
(74, 54),(73, 57),[]
(81, 70),(70, 70),[]
(62, 59),(65, 58),[]
(74, 54),(74, 48),[]
(61, 62),(64, 64),[]
(96, 90),(85, 77),[]
(89, 90),(92, 88),[]
(81, 56),(81, 51),[]
(35, 95),(32, 92),[]
(96, 86),(93, 89),[]
(88, 93),(89, 90),[]
(84, 73),(84, 68),[]
(91, 94),(96, 94),[]
(82, 48),(81, 51),[]
(30, 97),(27, 94),[]
(66, 69),(70, 69),[]
(38, 95),(42, 95),[]
