(16, 84),(13, 82),[]
(29, 60),(29, 57),[]
(43, 62),(38, 57),[]
(70, 36),(71, 33),[]
(26, 64),(26, 61),[]
(34, 28),(31, 26),[]
(33, 18),(26, 22),[]
(38, 43),(45, 50),[]
(41, 73),(41, 70),[]
(88, 8),(88, 5),[]
(71, 33),(67, 29),[]
(50, 16),(54, 18),[]
(21, 37),(25, 43),[]
(15, 67),(18, 69),[]
(20, 34),(21, 37),[]
(54, 36),(51, 38),[]
(33, 50),(33, 60),[]
(92, 21),(92, 11),[]
(17, 55),(16, 59),[]
(27, 40),(24, 41),[]
(57, 23),(59, 20),[]
(73, 27),(75, 24),[]
(67, 35),(64, 33),[]
(80, 46),(75, 46),[]
(12, 71),(15, 75),[]
(59, 11),(55, 16),[]
(80, 0),(80, 5),[]
(42, 54),(53, 42),[]
(91, 11),(96, 13),[]
(26, 82),(19, 76),[]
(25, 61),(29, 60),[]
(28, 15),(24, 18),[]
(18, 28),(20, 34),[]
(19, 81),(22, 84),[]
(27, 12),(28, 15),[]
(46, 80),(44, 75),[]
(55, 16),(52, 25),[]
(96, 37),(93, 36),[]
(22, 24),(26, 24),[]
(89, 27),(86, 27),[]
(11, 48),(15, 48),[]
(30, 10),(27, 12),[]
(38, 52),(40, 55),[]
(92, 8),(92, 11),[]
(66, 38),(67, 35),[]
(25, 8),(27, 12),[]
(87, 21),(84, 21),[]
(98, 0),(95, 1),[]
(29, 45),(26, 46),[]
(51, 7),(53, 12),[]
(34, 53),(38, 52),[]
(64, 2),(61, 6),[]
(59, 59),(47, 48),[]
(22, 84),(25, 81),[]
(37, 73),(34, 74),[]
(54, 36),(60, 30),[]
(52, 29),(53, 26),[]
(85, 0),(85, 5),[]
(52, 29),(52, 37),[]
(95, 1),(90, 5),[]
(86, 27),(84, 24),[]
(91, 24),(94, 24),[]
(27, 40),(34, 40),[]
(84, 31),(87, 34),[]
(23, 53),(23, 50),[]
(73, 27),(69, 31),[]
(80, 20),(83, 19),[]
(34, 47),(38, 43),[]
(18, 23),(22, 24),[]
(97, 20),(94, 24),[]
(66, 14),(69, 14),[]
(68, 45),(71, 43),[]
(29, 83),(26, 82),[]
(85, 42),(87, 38),[]
(43, 57),(40, 55),[]
(38, 83),(32, 80),[]
(96, 5),(94, 2),[]
(91, 39),(85, 37),[]
(74, 0),(77, 6),[]
(18, 69),(22, 73),[]
(47, 43),(49, 46),[]
(75, 32),(71, 33),[]
(82, 14),(81, 11),[]
(45, 67),(41, 70),[]
(35, 32),(31, 33),[]
(59, 20),(55, 17),[]
(79, 16),(82, 15),[]
(87, 34),(86, 37),[]
(94, 24),(96, 30),[]
(50, 36),(53, 42),[]
(57, 23),(54, 26),[]
(88, 15),(91, 11),[]
(15, 49),(20, 50),[]
(19, 44),(15, 44),[]
(22, 6),(19, 7),[]
(83, 46),(85, 42),[]
(71, 43),(75, 46),[]
(34, 9),(33, 18),[]
(84, 24),(84, 21),[]
(29, 73),(22, 73),[]
(97, 44),(91, 39),[]
(53, 42),(61, 41),[]
(61, 6),(58, 6),[]
(88, 8),(88, 15),[]
(27, 51),(27, 56),[]
(33, 50),(34, 47),[]
(15, 44),(15, 49),[]
(25, 43),(27, 51),[]
(52, 25),(64, 32),[]
(74, 14),(69, 14),[]
(94, 17),(97, 20),[]
(69, 10),(69, 20),[]
(16, 59),(15, 67),[]
(83, 8),(83, 5),[]
(29, 73),(32, 72),[]
(48, 75),(45, 77),[]
(50, 4),(51, 7),[]
(67, 20),(70, 20),[]
(73, 17),(73, 14),[]
(31, 70),(28, 67),[]
(84, 21),(82, 14),[]
(31, 26),(28, 27),[]
(57, 1),(59, 11),[]
(53, 12),(57, 13),[]
(11, 56),(16, 58),[]
(90, 65),(94, 62),[]
(44, 75),(41, 73),[]
(23, 29),(19, 30),[]
(19, 81),(16, 79),[]
(63, 11),(59, 11),[]
(32, 80),(34, 74),[]
(61, 41),(62, 35),[]
(37, 73),(41, 73),[]
(25, 76),(25, 73),[]
(64, 23),(68, 27),[]
(34, 74),(31, 70),[]
(75, 39),(78, 40),[]
(27, 36),(21, 36),[]
(23, 53),(23, 72),[]
(77, 11),(80, 10),[]
(98, 10),(94, 17),[]
(26, 56),(31, 57),[]
(83, 5),(79, 5),[]
(36, 66),(32, 63),[]
(80, 46),(83, 46),[]
(41, 70),(36, 66),[]
(62, 35),(72, 22),[]
(81, 11),(78, 6),[]
(91, 44),(93, 41),[]
(20, 50),(26, 49),[]
(11, 78),(14, 81),[]
(23, 29),(29, 29),[]
(25, 76),(25, 81),[]
(62, 18),(59, 20),[]
(63, 14),(66, 14),[]
(75, 46),(81, 35),[]
(62, 26),(64, 23),[]
(79, 5),(69, 10),[]
(63, 11),(69, 11),[]
(90, 5),(83, 5),[]
(92, 21),(92, 24),[]
(56, 31),(57, 28),[]
(15, 75),(17, 78),[]
(96, 30),(91, 39),[]
(53, 1),(57, 1),[]
(77, 11),(69, 11),[]
(31, 57),(34, 61),[]
(24, 33),(36, 45),[]
(27, 36),(31, 35),[]
(67, 6),(69, 10),[]
(85, 37),(75, 32),[]
(98, 66),(87, 55),[]
(76, 18),(73, 17),[]
(70, 20),(79, 27),[]
