(44, 58),(49, 55),[]
(75, 35),(76, 32),[]
(40, 63),(41, 59),[]
(43, 66),(40, 63),[]
(79, 4),(72, 17),[]
(44, 25),(44, 21),[]
(62, 35),(58, 36),[]
(39, 70),(43, 66),[]
(76, 32),(75, 29),[]
(42, 43),(39, 46),[]
(80, 31),(78, 34),[]
(42, 43),(45, 41),[]
(59, 28),(55, 30),[]
(60, 0),(60, 3),[]
(74, 21),(70, 17),[]
(60, 3),(64, 5),[]
(49, 52),(46, 50),[]
(63, 23),(63, 20),[]
(39, 46),(40, 50),[]
(78, 39),(75, 39),[]
(80, 36),(76, 33),[]
(72, 0),(75, 2),[]
(72, 26),(68, 26),[]
(44, 62),(41, 61),[]
(68, 28),(70, 17),[]
(40, 50),(46, 50),[]
(51, 42),(50, 39),[]
(41, 59),(44, 58),[]
(45, 41),(57, 35),[]
(43, 21),(53, 22),[]
(80, 1),(79, 4),[]
(67, 1),(64, 5),[]
(63, 0),(72, 0),[]
(81, 21),(75, 25),[]
(81, 16),(78, 13),[]
(42, 54),(49, 54),[]
(64, 5),(64, 15),[]
(53, 13),(62, 15),[(54, 16)]
(50, 65),(49, 62),[]
(70, 12),(70, 8),[]
(75, 39),(72, 38),[]
(47, 17),(47, 21),[]
(63, 0),(60, 0),[]
(47, 25),(53, 25),[]
(72, 26),(75, 26),[]
(80, 27),(76, 27),[]
(75, 2),(74, 5),[]
(72, 17),(62, 15),[]
(63, 31),(68, 29),[]
(46, 75),(40, 69),[]
(38, 54),(40, 50),[]
(63, 23),(63, 31),[]
(77, 18),(80, 15),[]
(47, 25),(44, 25),[]
(78, 13),(75, 12),[]
(51, 18),(54, 18),[]
(61, 8),(64, 8),[]
(37, 63),(40, 63),[]
(58, 24),(58, 20),[]
(49, 55),(49, 52),[]
(81, 10),(77, 8),[]
(71, 4),(77, 7),[]
(66, 38),(71, 36),[]
(66, 19),(66, 16),[]
(70, 12),(70, 17),[]
(50, 26),(53, 26),[]
(41, 4),(47, 17),[]
(57, 20),(54, 20),[]
(62, 35),(71, 35),[]
(58, 24),(58, 29),[]
(37, 67),(39, 70),[]
(70, 8),(71, 4),[]
(76, 28),(70, 32),[]
(67, 7),(70, 7),[]
(58, 37),(53, 26),[]
(77, 18),(74, 21),[]
(67, 13),(67, 7),[]
(44, 62),(49, 62),[]
(72, 38),(68, 28),[]
(40, 38),(38, 42),[]
(57, 20),(69, 20),[]
(38, 42),(39, 46),[]
(46, 50),(46, 41),[]
(67, 7),(64, 7),[]
(49, 62),(46, 57),[]
(74, 21),(76, 24),[]
(53, 26),(54, 16),[]
(82, 5),(79, 4),[]
(49, 47),(46, 47),[]
(42, 54),(39, 53),[]
(36, 6),(41, 5),[]
(75, 25),(76, 28),[]
(67, 13),(67, 16),[]
(56, 11),(59, 15),[]
