(58, 60),(59, 63),[]
(51, 56),(65, 58),[(54, 54)]
(67, 42),(63, 44),[]
(52, 74),(49, 72),[]
(58, 60),(58, 55),[]
(86, 96),(82, 97),[]
(74, 67),(72, 64),[]
(56, 66),(52, 65),[]
(90, 5),(94, 6),[]
(76, 33),(73, 33),[]
(66, 63),(67, 66),[]
(34, 58),(33, 62),[]
(75, 48),(74, 45),[]
(49, 29),(49, 33),[]
(59, 13),(62, 5),[]
(77, 67),(74, 67),[]
(44, 11),(42, 15),[]
(92, 82),(88, 82),[]
(88, 82),(86, 85),[]
(82, 1),(82, 8),[]
(86, 96),(91, 96),[]
(75, 48),(75, 57),[]
(48, 58),(51, 59),[]
(63, 45),(62, 42),[]
(18, 44),(22, 48),[]
(64, 39),(62, 42),[]
(87, 27),(82, 22),[]
(86, 1),(82, 1),[]
(76, 58),(68, 53),[]
(61, 29),(68, 29),[]
(27, 55),(29, 52),[]
(90, 23),(83, 23),[]
(39, 37),(43, 37),[]
(86, 11),(89, 13),[]
(59, 47),(59, 44),[]
(54, 1),(66, 7),[]
(59, 44),(53, 44),[]
(88, 17),(77, 28),[]
(13, 38),(15, 41),[]
(83, 76),(81, 79),[]
(14, 47),(19, 52),[]
(91, 96),(94, 94),[]
(66, 7),(78, 6),[]
(51, 67),(56, 55),[]
(52, 39),(56, 40),[]
(89, 79),(89, 76),[]
(61, 26),(61, 29),[]
(30, 58),(30, 61),[]
(60, 68),(66, 69),[]
(77, 43),(74, 45),[]
(36, 34),(42, 30),[]
(42, 29),(43, 32),[]
(24, 62),(22, 59),[]
(48, 74),(51, 67),[]
(54, 34),(58, 31),[]
(19, 63),(15, 64),[]
(74, 15),(80, 12),[]
(59, 63),(62, 62),[]
(33, 53),(29, 52),[]
(29, 52),(23, 47),[]
(7, 41),(12, 43),[]
(60, 35),(52, 46),[]
(69, 37),(66, 31),[]
(35, 63),(45, 61),[]
(50, 26),(49, 29),[]
(59, 44),(62, 43),[]
(14, 47),(12, 43),[]
(46, 39),(43, 39),[]
(95, 16),(94, 19),[]
(68, 3),(68, 7),[]
(69, 59),(76, 59),[]
(52, 46),(54, 54),[]
(76, 92),(80, 88),[]
(86, 90),(89, 88),[]
(42, 15),(45, 18),[]
(55, 27),(61, 34),[]
(74, 63),(76, 58),[]
(87, 76),(83, 76),[]
(61, 29),(58, 30),[]
(69, 59),(66, 59),[]
(97, 8),(94, 7),[]
(77, 37),(73, 37),[]
(6, 49),(7, 53),[]
(74, 52),(72, 55),[]
(43, 32),(54, 34),[]
(74, 27),(71, 27),[]
(24, 38),(21, 41),[]
(88, 17),(86, 17),[]
(68, 10),(68, 7),[]
(65, 73),(66, 70),[]
(49, 53),(51, 56),[]
(77, 28),(74, 27),[]
(85, 79),(85, 84),[]
(10, 47),(13, 46),[]
(88, 86),(75, 73),[]
(66, 63),(66, 57),[]
(73, 41),(73, 45),[]
(64, 39),(68, 35),[]
(73, 41),(73, 33),[]
(54, 71),(57, 70),[]
(77, 54),(75, 57),[]
(85, 5),(82, 5),[]
(22, 59),(17, 54),[]
(90, 23),(93, 24),[]
(48, 66),(51, 66),[]
(79, 86),(83, 82),[]
(98, 75),(87, 76),[]
(62, 62),(64, 58),[]
(85, 79),(85, 76),[]
(81, 89),(79, 86),[]
(82, 97),(76, 92),[]
(92, 1),(92, 5),[]
(62, 42),(58, 38),[]
(93, 24),(95, 20),[]
(18, 44),(16, 41),[]
(85, 5),(90, 5),[]
(72, 71),(74, 67),[]
(75, 73),(72, 71),[]
(78, 21),(81, 23),[]
(98, 30),(93, 24),[]
(51, 59),(54, 59),[]
(52, 8),(56, 2),[]
(71, 27),(60, 35),[]
(59, 47),(59, 52),[]
(68, 74),(65, 73),[]
(48, 16),(48, 19),[]
(39, 25),(43, 25),[]
(57, 70),(60, 68),[]
(66, 70),(67, 66),[]
(32, 43),(29, 41),[]
(43, 36),(43, 32),[]
(37, 15),(42, 15),[]
(62, 74),(65, 73),[]
(73, 33),(68, 35),[]
(45, 18),(42, 29),[]
(57, 51),(54, 53),[]
(38, 20),(44, 20),[]
(46, 70),(49, 71),[]
(80, 12),(86, 16),[]
(39, 37),(33, 37),[]
(71, 46),(65, 58),[]
(74, 45),(71, 46),[]
(47, 24),(44, 23),[]
(64, 48),(63, 45),[]
(48, 19),(45, 19),[]
(68, 74),(76, 74),[]
(25, 45),(36, 34),[]
(60, 52),(57, 51),[]
(37, 11),(37, 15),[]
(49, 50),(49, 53),[]
(58, 74),(62, 74),[]
(58, 74),(52, 74),[]
(96, 20),(88, 17),[]
(7, 53),(12, 59),[]
(19, 39),(25, 45),[]
(29, 61),(35, 63),[]
(96, 84),(92, 82),[]
(67, 66),(74, 63),[]
(43, 39),(43, 36),[]
(78, 6),(82, 6),[]
(45, 60),(48, 66),[]
(12, 43),(19, 39),[]
(98, 42),(87, 27),[]
(73, 30),(73, 33),[]
(26, 35),(24, 38),[]
(89, 79),(89, 82),[]
(80, 18),(83, 20),[]
(76, 83),(79, 86),[]
(15, 64),(11, 60),[]
(82, 8),(80, 12),[]
(35, 45),(32, 43),[]
(60, 52),(68, 52),[]
(30, 58),(30, 52),[]
(54, 71),(49, 71),[]
