(88, 39),(89, 36),[]
(80, 19),(84, 19),[]
(99, 41),(95, 40),[]
(84, 33),(95, 39),[]
(98, 37),(97, 40),[]
(91, 41),(88, 41),[]
(92, 47),(95, 39),[]
(99, 29),(98, 32),[]
(93, 34),(93, 30),[]
(93, 34),(92, 37),[]
(98, 37),(98, 32),[]
(94, 19),(94, 22),[]
(96, 47),(93, 45),[]
(94, 31),(89, 28),[]
(94, 26),(93, 23),[]
(87, 20),(84, 20),[]
(84, 26),(84, 33),[]
(98, 32),(94, 31),[]
(84, 26),(85, 23),[]
(98, 44),(98, 41),[]
(84, 19),(84, 22),[]
(88, 43),(88, 39),[]
(95, 22),(91, 23),[]
(87, 20),(94, 20),[]
(91, 23),(86, 34),[]
(98, 24),(95, 22),[]
(97, 19),(94, 19),[]
(83, 22),(90, 25),[]
(91, 41),(94, 41),[]
