(42, 44),(46, 44),[]
(69, 64),(72, 65),[]
(91, 13),(97, 13),[]
(84, 75),(84, 71),[]
(69, 64),(62, 64),[]
(75, 94),(64, 88),[]
(36, 37),(42, 37),[]
(41, 96),(41, 93),[]
(52, 34),(53, 38),[]
(98, 33),(93, 32),[]
(88, 56),(88, 51),[]
(41, 78),(41, 73),[]
(53, 76),(48, 76),[]
(71, 85),(71, 80),[]
(41, 81),(41, 93),[]
(78, 84),(78, 88),[]
(37, 28),(41, 28),[]
(50, 85),(62, 83),[]
(43, 90),(43, 85),[]
(43, 90),(43, 93),[]
(64, 62),(67, 60),[]
(77, 63),(80, 63),[]
(64, 62),(60, 66),[]
(71, 73),(69, 76),[]
(77, 63),(63, 63),[]
(69, 98),(71, 92),[]
(56, 62),(66, 72),[]
(43, 31),(43, 37),[]
(46, 96),(46, 93),[]
(88, 56),(87, 59),[]
(71, 73),(76, 68),[]
(49, 35),(52, 35),[]
(99, 40),(88, 51),[]
(50, 14),(51, 18),[]
(74, 54),(73, 51),[]
(53, 38),(55, 52),[]
(64, 88),(56, 75),[(61, 78)]
(47, 67),(48, 64),[]
(78, 88),(81, 88),[]
(53, 22),(47, 25),[]
(89, 33),(92, 33),[]
(49, 45),(54, 45),[]
(46, 56),(42, 56),[]
(46, 44),(49, 45),[]
(81, 60),(79, 67),[]
(71, 85),(71, 88),[]
(45, 78),(48, 78),[]
(51, 18),(53, 22),[]
(75, 50),(69, 52),[]
(78, 84),(78, 81),[]
(42, 56),(41, 65),[]
(66, 65),(62, 68),[]
(58, 87),(58, 94),[]
(92, 50),(92, 47),[]
(38, 42),(42, 44),[]
(53, 76),(56, 75),[]
(76, 73),(76, 68),[]
(70, 58),(73, 60),[]
(41, 65),(40, 70),[]
(48, 40),(53, 40),[]
(67, 60),(64, 57),[]
(78, 98),(78, 95),[]
(40, 93),(51, 93),[]
(48, 30),(43, 31),[]
(31, 37),(36, 37),[]
(88, 64),(86, 67),[]
(81, 74),(84, 74),[]
(50, 49),(50, 45),[]
(87, 78),(87, 70),[]
(81, 86),(81, 89),[]
(82, 78),(82, 74),[]
(88, 81),(78, 81),[]
(92, 47),(89, 47),[]
(53, 69),(53, 63),[]
(48, 88),(51, 88),[]
(69, 52),(57, 63),[]
(54, 96),(51, 96),[]
(39, 34),(39, 37),[]
(75, 83),(76, 80),[]
(89, 24),(94, 25),[]
(84, 58),(81, 59),[]
(59, 51),(59, 54),[]
(78, 88),(64, 88),[]
(88, 51),(84, 53),[]
(40, 90),(40, 93),[]
(41, 81),(41, 78),[]
(51, 96),(51, 85),[]
(74, 54),(74, 59),[]
(42, 37),(48, 40),[]
(53, 80),(49, 80),[]
(57, 69),(63, 69),[]
(55, 52),(59, 52),[]
(53, 80),(62, 80),[]
(88, 70),(83, 71),[]
(79, 50),(75, 50),[]
(84, 53),(84, 58),[]
(98, 47),(92, 47),[]
(41, 73),(44, 72),[]
(47, 72),(50, 85),[]
(48, 64),(52, 63),[]
(96, 39),(92, 36),[]
(98, 44),(98, 47),[]
(98, 27),(94, 27),[]
(86, 92),(86, 81),[]
(65, 79),(65, 82),[]
(81, 86),(81, 81),[]
(57, 69),(53, 69),[]
(78, 95),(75, 94),[]
(59, 54),(62, 58),[]
(79, 55),(81, 60),[]
(44, 82),(49, 82),[]
(80, 92),(81, 89),[]
(69, 82),(72, 78),[]
(40, 70),(41, 73),[]
(73, 60),(79, 56),[]
(47, 20),(51, 19),[]
(52, 63),(56, 62),[]
(81, 89),(86, 89),[]
(95, 50),(95, 47),[]
(87, 78),(87, 81),[]
(59, 95),(56, 93),[]
(42, 52),(42, 56),[]
(81, 74),(70, 74),[]
(94, 10),(94, 13),[]
(42, 86),(44, 82),[]
(65, 79),(65, 74),[]
(47, 25),(47, 30),[]
(63, 98),(59, 95),[]
(41, 28),(43, 31),[]
(87, 59),(84, 58),[]
(73, 97),(70, 96),[]
(72, 65),(74, 68),[]
(66, 82),(62, 82),[]
(83, 71),(79, 67),[]
(88, 98),(86, 92),[]
(86, 67),(86, 70),[]
(53, 29),(48, 30),[]
(54, 57),(55, 62),[]
(61, 78),(68, 70),[]
(82, 78),(82, 81),[]
(58, 87),(58, 84),[]
(56, 93),(51, 93),[]
(79, 67),(68, 70),[]
(65, 93),(67, 90),[]
(44, 72),(47, 72),[]
(78, 95),(87, 95),[]
(63, 51),(59, 51),[]
(63, 51),(71, 51),[]
(78, 81),(65, 74),[]
(66, 82),(69, 82),[]
(54, 89),(51, 89),[]
(75, 90),(74, 93),[]
