(76, 66),(70, 61),[]
(44, 29),(41, 30),[]
(80, 63),(77, 61),[]
(37, 40),(34, 38),[]
(65, 55),(62, 45),[]
(73, 84),(70, 82),[]
(74, 58),(65, 55),[]
(27, 71),(35, 68),[]
(45, 55),(37, 51),[]
(45, 2),(45, 5),[]
(52, 4),(49, 8),[]
(37, 59),(25, 48),[]
(35, 46),(31, 49),[]
(81, 83),(77, 81),[]
(45, 13),(49, 9),[]
(10, 39),(22, 51),[]
(16, 38),(19, 37),[]
(10, 3),(17, 4),[]
(54, 18),(61, 18),[]
(47, 40),(40, 29),[]
(5, 1),(6, 4),[]
(63, 6),(59, 6),[]
(77, 61),(74, 58),[]
(54, 18),(51, 18),[]
(93, 65),(89, 64),[]
(45, 13),(43, 16),[]
(19, 33),(24, 34),[]
(8, 46),(8, 40),[]
(37, 4),(32, 3),[]
(83, 72),(86, 75),[]
(47, 32),(43, 33),[]
(24, 34),(27, 42),[]
(45, 5),(49, 8),[]
(58, 30),(50, 20),[]
(37, 51),(34, 52),[]
(51, 19),(39, 26),[]
(11, 16),(20, 17),[]
(62, 3),(62, 6),[]
(41, 19),(44, 23),[]
(57, 15),(57, 11),[]
(63, 76),(64, 80),[]
(20, 17),(30, 11),[]
(24, 8),(22, 11),[]
(53, 31),(56, 28),[]
(6, 4),(10, 3),[]
(27, 42),(41, 31),[]
(97, 74),(96, 70),[]
(68, 70),(72, 70),[]
(76, 72),(73, 72),[]
(19, 37),(19, 33),[]
(55, 35),(59, 33),[]
(53, 31),(48, 36),[]
(63, 11),(50, 11),[]
(61, 26),(58, 30),[]
(17, 11),(22, 11),[]
(28, 1),(28, 5),[]
(20, 1),(20, 4),[]
(59, 6),(56, 7),[]
(53, 42),(51, 39),[]
(20, 43),(16, 46),[]
(62, 45),(62, 40),[]
(70, 61),(70, 57),[]
(35, 68),(39, 65),[]
(4, 48),(9, 50),[]
(51, 39),(47, 40),[]
(32, 33),(35, 37),[]
(49, 27),(53, 24),[]
(1, 40),(2, 36),[]
(58, 40),(61, 38),[]
(77, 81),(74, 78),[]
(48, 35),(48, 40),[]
(62, 23),(61, 26),[]
(67, 66),(64, 64),[]
(73, 74),(72, 69),[]
(48, 35),(47, 32),[]
(48, 3),(45, 3),[]
(44, 65),(40, 66),[]
(31, 13),(41, 19),[]
(48, 3),(56, 3),[]
(36, 55),(35, 52),[]
(61, 17),(61, 11),[]
(54, 15),(57, 15),[]
(28, 5),(31, 13),[]
(24, 44),(27, 43),[]
(64, 80),(64, 83),[]
(38, 10),(35, 15),[]
(64, 83),(70, 82),[]
(17, 4),(28, 4),[]
(79, 76),(75, 77),[]
(72, 69),(76, 66),[]
(22, 11),(23, 15),[]
(86, 66),(80, 63),[]
(32, 3),(28, 3),[]
(86, 75),(89, 71),[]
(96, 70),(93, 71),[]
(56, 21),(52, 22),[]
(34, 73),(33, 69),[]
(54, 15),(50, 15),[]
(64, 68),(65, 65),[]
(56, 45),(59, 44),[]
(30, 48),(27, 46),[]
(34, 52),(31, 55),[]
(27, 42),(28, 44),[]
(38, 24),(40, 29),[]
(1, 47),(4, 48),[]
(8, 46),(7, 49),[]
(60, 20),(61, 17),[]
(89, 64),(86, 66),[]
(62, 40),(58, 30),[]
(43, 16),(41, 19),[]
(59, 44),(62, 44),[]
(9, 50),(14, 45),[]
(56, 7),(56, 11),[]
(93, 71),(89, 71),[]
(89, 71),(86, 66),[]
(30, 48),(34, 52),[]
(75, 77),(73, 74),[]
(36, 55),(36, 62),[]
(14, 12),(17, 11),[]
(64, 64),(67, 56),[]
(49, 8),(51, 19),[]
(56, 3),(58, 6),[]
(27, 63),(29, 70),[]
(70, 82),(75, 77),[]
