(29, 47),(26, 51),[]
(23, 95),(27, 82),[]
(30, 44),(29, 47),[]
(6, 80),(9, 79),[]
(33, 49),(29, 47),[]
(11, 82),(13, 86),[]
(27, 82),(40, 93),[(32, 83)]
(53, 90),(53, 96),[]
(25, 68),(37, 73),[]
(46, 86),(47, 81),[]
(41, 73),(38, 72),[]
(20, 94),(16, 94),[]
(33, 55),(25, 60),[]
(24, 71),(25, 68),[]
(22, 66),(25, 66),[]
(41, 68),(39, 72),[]
(44, 75),(51, 68),[]
(19, 98),(14, 98),[]
(53, 59),(50, 60),[]
(29, 92),(29, 96),[]
(51, 68),(46, 80),[]
(34, 65),(31, 70),[]
(27, 52),(31, 56),[]
(64, 48),(53, 59),[]
(26, 97),(23, 97),[]
(43, 91),(42, 94),[]
(19, 98),(23, 98),[]
(20, 94),(23, 94),[]
(23, 99),(23, 95),[]
(36, 62),(33, 62),[]
(51, 99),(40, 93),[]
(53, 86),(47, 83),[]
(37, 84),(34, 85),[]
(49, 91),(46, 89),[]
(37, 84),(46, 84),[]
(13, 86),(25, 87),[]
(45, 66),(45, 62),[]
(52, 81),(50, 84),[]
(36, 95),(39, 92),[]
(34, 43),(30, 44),[]
(36, 51),(33, 49),[]
(53, 73),(50, 71),[]
(25, 60),(25, 68),[]
(53, 96),(51, 99),[]
(50, 60),(48, 64),[]
(10, 89),(13, 86),[]
(53, 64),(49, 65),[]
(47, 59),(50, 60),[]
(32, 92),(32, 89),[]
(18, 90),(20, 87),[]
(28, 63),(25, 63),[]
(17, 83),(17, 86),[]
(31, 89),(37, 89),[]
(11, 98),(8, 98),[]
(43, 91),(43, 84),[]
(22, 56),(25, 60),[]
(48, 64),(51, 68),[]
(33, 59),(32, 56),[]
(25, 46),(22, 46),[]
(45, 66),(45, 69),[]
(13, 93),(16, 94),[]
(7, 89),(10, 89),[]
(51, 77),(48, 76),[]
(42, 65),(41, 68),[]
(13, 93),(6, 93),[]
(53, 90),(53, 86),[]
(44, 75),(42, 78),[]
(33, 59),(33, 63),[]
(44, 69),(50, 69),[]
(21, 83),(19, 86),[]
(28, 89),(25, 89),[]
(28, 63),(33, 63),[]
(6, 84),(11, 83),[]
(44, 69),(41, 69),[]
(48, 81),(36, 76),[]
(38, 72),(32, 83),[]
(33, 99),(30, 96),[]
(22, 46),(23, 50),[]
(22, 62),(25, 62),[]
(25, 46),(29, 46),[]
(30, 96),(26, 97),[]
(38, 98),(36, 95),[]
(23, 50),(27, 52),[]
(45, 62),(48, 64),[]
(6, 95),(7, 89),[]
(14, 98),(18, 90),[]
(11, 98),(14, 98),[]
(32, 62),(34, 65),[]
(46, 89),(46, 86),[]
(5, 71),(11, 82),[]
(31, 89),(28, 89),[]
(8, 98),(6, 95),[]
(42, 98),(43, 95),[]
(29, 92),(29, 89),[]
