(18, 75),(20, 69),[]
(23, 46),(23, 51),[]
(13, 10),(15, 13),[]
(44, 84),(44, 81),[]
(71, 81),(67, 82),[]
(56, 98),(52, 98),[]
(44, 54),(45, 57),[]
(6, 26),(8, 23),[]
(30, 54),(27, 54),[]
(55, 66),(59, 60),[]
(22, 61),(22, 66),[]
(40, 80),(44, 80),[]
(29, 41),(27, 38),[]
(54, 70),(55, 66),[]
(32, 25),(36, 28),[]
(10, 76),(13, 76),[]
(34, 30),(22, 43),[]
(65, 97),(63, 94),[]
(9, 41),(9, 38),[]
(43, 92),(45, 88),[]
(55, 93),(53, 90),[]
(62, 81),(66, 81),[]
(2, 72),(5, 71),[]
(10, 15),(6, 20),[]
(12, 61),(12, 54),[]
(58, 89),(59, 85),[]
(44, 81),(45, 78),[]
(80, 86),(78, 83),[]
(27, 76),(29, 73),[]
(23, 46),(22, 43),[]
(58, 46),(58, 49),[]
(33, 13),(32, 16),[]
(37, 65),(32, 62),[]
(53, 44),(51, 48),[]
(63, 94),(66, 89),[]
(5, 71),(8, 69),[]
(13, 71),(14, 67),[]
(24, 25),(32, 32),[]
(72, 96),(74, 93),[]
(40, 46),(41, 43),[]
(58, 94),(55, 93),[]
(29, 59),(31, 62),[]
(13, 71),(13, 76),[]
(27, 19),(29, 15),[]
(1, 41),(11, 50),[]
(53, 90),(49, 87),[]
(14, 67),(14, 64),[]
(13, 26),(24, 25),[]
(12, 61),(13, 64),[]
(13, 76),(18, 75),[]
(58, 94),(63, 94),[]
(43, 28),(41, 32),[]
(32, 74),(25, 71),[]
(49, 98),(43, 92),[]
(12, 30),(12, 26),[]
(59, 80),(58, 84),[]
(43, 48),(50, 48),[]
(40, 49),(40, 46),[]
(61, 64),(58, 62),[]
(61, 48),(58, 48),[]
(52, 98),(49, 98),[]
(83, 78),(73, 88),[]
(10, 25),(13, 26),[]
(3, 36),(1, 41),[]
(48, 22),(45, 18),[]
(43, 48),(40, 48),[]
(45, 88),(48, 88),[]
(33, 71),(32, 74),[]
(25, 13),(34, 17),[]
(32, 62),(20, 67),[]
(16, 13),(10, 15),[]
(20, 69),(11, 50),[(17, 55)]
(1, 76),(2, 72),[]
(38, 74),(33, 72),[]
(58, 49),(54, 50),[]
(3, 64),(6, 64),[]
(27, 54),(24, 50),[]
(39, 35),(34, 30),[]
(48, 89),(51, 81),[]
(25, 71),(20, 69),[]
(81, 75),(83, 78),[]
(6, 64),(13, 52),[]
(34, 17),(40, 23),[]
(62, 81),(59, 81),[]
(38, 70),(36, 73),[]
(21, 57),(18, 58),[]
(54, 50),(38, 41),[]
(60, 72),(54, 70),[]
(0, 56),(6, 54),[]
(69, 78),(70, 81),[]
(29, 67),(28, 64),[]
(39, 12),(42, 11),[]
(64, 78),(67, 82),[]
(40, 96),(43, 92),[]
(22, 43),(18, 44),[]
(0, 60),(0, 56),[]
(20, 48),(16, 48),[]
(43, 62),(47, 65),[]
(16, 47),(14, 52),[]
(61, 91),(61, 94),[]
(49, 52),(50, 48),[]
(26, 58),(19, 58),[]
(20, 48),(23, 48),[]
(49, 93),(47, 96),[]
(33, 59),(32, 62),[]
(73, 88),(71, 91),[]
(83, 93),(81, 96),[]
(33, 67),(35, 64),[]
(27, 48),(17, 55),[]
(22, 61),(22, 58),[]
(49, 31),(43, 29),[]
(18, 44),(16, 47),[]
(41, 58),(45, 57),[]
(55, 76),(51, 77),[]
(13, 64),(18, 62),[]
(67, 82),(65, 88),[]
(11, 38),(3, 37),[]
(49, 60),(49, 52),[]
(8, 69),(6, 64),[]
(45, 57),(49, 57),[]
(23, 74),(24, 71),[]
(6, 20),(10, 25),[]
(33, 39),(29, 41),[]
(41, 32),(39, 35),[]
(0, 68),(0, 60),[]
(5, 59),(8, 60),[]
(48, 38),(44, 44),[]
(3, 16),(6, 20),[]
(68, 97),(65, 97),[]
(9, 73),(10, 76),[]
(6, 54),(10, 57),[]
(69, 75),(69, 78),[]
(61, 91),(61, 86),[]
(0, 68),(2, 72),[]
(42, 11),(47, 16),[]
(50, 85),(38, 74),[]
(51, 77),(50, 80),[]
(47, 66),(49, 60),[]
(24, 30),(26, 27),[]
(39, 92),(42, 93),[]
(42, 38),(39, 38),[]
(5, 59),(0, 59),[]
(59, 60),(54, 50),[]
(39, 86),(44, 84),[]
(38, 41),(39, 35),[]
(9, 73),(9, 59),[]
(42, 38),(48, 38),[]
(50, 26),(48, 22),[]
(2, 29),(6, 26),[]
(26, 58),(29, 59),[]
