(83, 17),(81, 14),[]
(75, 9),(78, 11),[]
(74, 79),(68, 76),[]
(66, 16),(83, 12),[(74, 22)]
(88, 10),(92, 10),[]
(67, 5),(62, 5),[]
(77, 77),(74, 79),[]
(82, 24),(78, 24),[]
(82, 24),(92, 24),[]
(51, 29),(54, 29),[]
(89, 13),(89, 10),[]
(75, 35),(77, 32),[]
(72, 47),(70, 51),[]
(81, 4),(72, 4),[]
(54, 29),(53, 19),[]
(88, 10),(83, 10),[]
(51, 29),(47, 29),[]
(69, 1),(53, 1),[]
(93, 41),(90, 41),[]
(81, 20),(76, 20),[]
(47, 22),(48, 25),[]
(74, 67),(71, 66),[]
(76, 15),(79, 16),[]
(68, 25),(65, 23),[]
(70, 43),(72, 47),[]
(78, 73),(77, 67),[]
(77, 32),(74, 22),[]
(50, 35),(47, 30),[]
(51, 0),(61, 6),[]
(92, 12),(92, 5),[]
(69, 1),(73, 2),[]
(94, 20),(88, 31),[]
(67, 45),(70, 44),[]
(46, 37),(49, 34),[]
(80, 8),(69, 8),[]
(87, 35),(87, 31),[]
(78, 2),(74, 1),[]
(94, 38),(93, 41),[]
(52, 8),(49, 5),[]
(46, 15),(47, 18),[]
(93, 34),(93, 40),[]
(47, 18),(47, 22),[]
(72, 14),(71, 11),[]
(90, 34),(90, 28),[]
(79, 39),(82, 39),[]
(75, 48),(75, 51),[]
(67, 5),(70, 6),[]
(61, 6),(66, 16),[]
(76, 15),(72, 15),[]
(68, 9),(64, 12),[]
(74, 1),(68, 9),[]
(81, 0),(84, 2),[]
(80, 8),(83, 8),[]
(71, 11),(68, 9),[]
(49, 5),(52, 1),[]
(90, 41),(86, 43),[]
(50, 13),(49, 9),[]
(90, 19),(93, 21),[]
(71, 27),(75, 27),[]
(88, 31),(77, 31),[]
(78, 53),(75, 53),[]
(53, 15),(54, 18),[]
(67, 63),(71, 64),[]
(85, 27),(85, 31),[]
(77, 67),(74, 67),[]
(87, 38),(90, 38),[]
(70, 51),(74, 54),[]
(68, 50),(79, 39),[]
(82, 40),(82, 31),[]
(94, 5),(84, 5),[]
(78, 24),(75, 24),[]
(65, 23),(67, 17),[]
(47, 30),(47, 26),[]
(78, 57),(78, 53),[]
(50, 21),(53, 21),[]
(47, 10),(51, 7),[]
(61, 25),(65, 23),[]
(86, 43),(82, 40),[]
(86, 21),(83, 17),[]
(90, 37),(90, 41),[]
(87, 35),(87, 38),[]
(67, 59),(67, 63),[]
(90, 19),(83, 12),[]
(65, 2),(61, 6),[]
(93, 30),(90, 28),[]
(46, 2),(49, 5),[]
(92, 2),(92, 5),[]
(53, 19),(64, 13),[]
(56, 10),(61, 15),[]
(69, 40),(70, 43),[]
(84, 2),(83, 12),[]
(93, 34),(93, 30),[]
(72, 14),(72, 20),[]
(78, 11),(81, 14),[]
(87, 2),(84, 2),[]
(46, 26),(53, 24),[]
(61, 20),(59, 16),[]
(87, 38),(82, 38),[]
(53, 15),(53, 8),[]
(81, 20),(84, 19),[]
(56, 10),(52, 8),[]
(81, 4),(84, 4),[]
(90, 34),(90, 37),[]
(46, 15),(46, 2),[]
(81, 28),(81, 31),[]
(92, 16),(90, 19),[]
