(72, 36),(72, 43),[]
(11, 21),(22, 17),[]
(86, 28),(76, 36),[]
(58, 23),(61, 36),[]
(3, 7),(5, 3),[]
(82, 53),(72, 48),[]
(45, 65),(52, 61),[]
(76, 36),(70, 47),[]
(46, 27),(49, 28),[]
(89, 53),(87, 50),[]
(62, 55),(70, 59),[]
(79, 57),(82, 56),[]
(82, 27),(83, 30),[]
(55, 30),(59, 29),[]
(63, 68),(61, 71),[]
(92, 51),(91, 48),[]
(80, 23),(77, 24),[]
(17, 15),(18, 18),[]
(91, 33),(87, 34),[]
(79, 28),(75, 28),[]
(53, 38),(52, 41),[]
(87, 34),(84, 30),[]
(82, 56),(82, 53),[]
(1, 11),(3, 7),[]
(53, 38),(53, 28),[]
(69, 29),(74, 27),[]
(91, 41),(93, 44),[]
(72, 73),(66, 73),[]
(49, 41),(55, 42),[]
(84, 40),(84, 44),[]
(73, 25),(78, 34),[]
(72, 36),(72, 33),[]
(45, 55),(51, 55),[]
(55, 74),(54, 71),[]
(43, 7),(41, 17),[]
(23, 46),(32, 42),[]
(56, 36),(61, 36),[]
(27, 1),(32, 7),[]
(24, 20),(22, 16),[]
(32, 7),(33, 10),[]
(50, 25),(55, 30),[]
(56, 33),(56, 30),[]
(56, 33),(56, 36),[]
(92, 47),(82, 53),[]
(48, 36),(45, 37),[]
(48, 36),(53, 36),[]
(84, 44),(88, 49),[]
(90, 23),(86, 28),[]
(77, 24),(74, 26),[]
(55, 42),(62, 39),[]
(76, 45),(76, 50),[]
(77, 41),(74, 40),[]
(67, 37),(63, 40),[]
(51, 56),(53, 42),[]
(66, 46),(72, 48),[]
(64, 33),(61, 34),[]
(93, 23),(90, 23),[]
(76, 45),(76, 41),[]
(84, 23),(80, 23),[]
(55, 58),(52, 58),[]
(66, 73),(57, 70),[]
(93, 44),(92, 47),[]
(70, 32),(70, 29),[]
(32, 42),(45, 41),[]
(20, 48),(23, 46),[]
(37, 16),(36, 19),[]
(85, 59),(87, 56),[]
(84, 23),(90, 23),[]
(63, 24),(64, 28),[]
(80, 40),(77, 41),[]
(82, 37),(79, 34),[]
(82, 49),(81, 52),[]
(82, 49),(82, 45),[]
(61, 58),(62, 55),[]
(33, 13),(45, 24),[]
(69, 25),(71, 28),[]
(45, 41),(49, 41),[]
(80, 40),(84, 40),[]
(23, 6),(21, 11),[]
(33, 10),(29, 15),[]
(45, 24),(46, 27),[]
(15, 2),(12, 6),[]
(87, 39),(84, 40),[]
(93, 38),(91, 41),[]
(64, 33),(77, 33),[]
(82, 37),(84, 40),[]
(33, 2),(29, 3),[]
(53, 63),(51, 56),[]
(61, 36),(66, 46),[]
(22, 16),(24, 13),[]
(92, 28),(88, 26),[]
(68, 63),(74, 53),[]
(47, 31),(51, 26),[]
(54, 24),(51, 26),[]
(45, 37),(45, 41),[]
(41, 17),(40, 21),[]
(87, 56),(84, 52),[]
(39, 8),(42, 10),[]
(80, 46),(84, 44),[]
(64, 28),(60, 30),[]
(52, 72),(56, 69),[]
(74, 53),(76, 50),[]
(59, 77),(55, 74),[]
(57, 70),(53, 63),[]
(79, 28),(82, 28),[]
