(78, 80),(67, 85),[]
(84, 91),(84, 87),[]
(58, 81),(55, 79),[]
(67, 86),(62, 74),[]
(58, 81),(61, 84),[]
(72, 97),(50, 97),[]
(59, 91),(67, 91),[]
(59, 91),(56, 91),[]
(59, 87),(55, 87),[]
(54, 93),(54, 96),[]
(73, 77),(70, 77),[]
(73, 77),(78, 77),[]
(84, 72),(81, 70),[]
(94, 47),(91, 46),[]
(45, 97),(49, 95),[]
(69, 74),(62, 74),[]
(77, 51),(74, 51),[]
(77, 59),(76, 62),[]
(57, 50),(62, 51),[]
(53, 76),(55, 79),[]
(73, 60),(61, 70),[(63, 73)]
(47, 86),(58, 76),[]
(79, 87),(84, 87),[]
(88, 47),(85, 45),[]
(69, 54),(69, 51),[]
(80, 50),(83, 50),[]
(64, 96),(67, 96),[]
(76, 86),(72, 87),[]
(84, 76),(84, 82),[]
(55, 85),(53, 81),[]
(66, 63),(67, 60),[]
(67, 60),(71, 62),[]
(67, 57),(67, 60),[]
(84, 82),(81, 83),[]
(64, 56),(64, 51),[]
(61, 84),(65, 82),[]
(83, 68),(73, 60),[]
(50, 97),(47, 86),[]
(80, 93),(76, 94),[]
(63, 93),(64, 96),[]
(75, 68),(79, 65),[]
(56, 96),(50, 96),[]
(59, 95),(56, 96),[]
(79, 55),(74, 55),[]
(56, 89),(56, 96),[]
(74, 50),(73, 60),[]
(82, 63),(81, 66),[]
(67, 96),(67, 92),[]
(70, 80),(70, 74),[]
(79, 71),(83, 68),[]
(66, 63),(66, 69),[]
(67, 78),(64, 78),[]
(82, 59),(82, 55),[]
(79, 87),(76, 86),[]
(82, 96),(80, 93),[]
(83, 50),(83, 55),[]
(77, 96),(70, 84),[]
(78, 74),(79, 71),[]
(82, 59),(82, 63),[]
(64, 56),(64, 72),[]
(81, 77),(78, 77),[]
(77, 59),(77, 55),[]
(81, 77),(84, 77),[]
(70, 70),(73, 71),[]
(59, 87),(62, 87),[]
(67, 92),(67, 86),[]
(84, 55),(79, 55),[]
(78, 74),(78, 80),[]
(70, 70),(65, 70),[]
(94, 38),(83, 50),[]
(69, 74),(72, 73),[]
(91, 46),(88, 47),[]
(91, 41),(87, 39),[]
(67, 57),(67, 51),[]
(72, 97),(76, 95),[]
(72, 73),(75, 68),[]
(56, 73),(59, 75),[]
(84, 87),(78, 80),[]
(62, 51),(74, 51),[]
(70, 80),(71, 83),[]
(63, 73),(58, 76),[]
(62, 88),(62, 84),[]
(56, 89),(55, 85),[]
(80, 50),(74, 50),[]
