(34, 12),(31, 13),[]
(23, 26),(25, 20),[]
(33, 51),(30, 50),[]
(34, 19),(30, 23),[]
(60, 29),(57, 26),[]
(56, 19),(61, 24),[]
(47, 15),(46, 18),[]
(28, 32),(28, 29),[]
(56, 19),(52, 17),[]
(22, 42),(24, 45),[]
(44, 23),(41, 22),[]
(36, 32),(38, 29),[]
(12, 0),(24, 11),[]
(69, 26),(66, 26),[]
(29, 29),(32, 25),[]
(34, 12),(39, 12),[]
(33, 35),(33, 38),[]
(70, 22),(59, 24),[]
(33, 35),(33, 32),[]
(28, 35),(27, 39),[]
(55, 14),(53, 17),[]
(22, 38),(25, 38),[]
(28, 54),(33, 43),[]
(59, 14),(59, 22),[]
(43, 39),(45, 35),[]
(43, 39),(28, 54),[]
(22, 59),(25, 57),[]
(56, 33),(54, 30),[]
(24, 19),(34, 26),[]
(66, 26),(66, 23),[]
(38, 11),(44, 17),[]
(47, 19),(44, 17),[]
(31, 59),(34, 59),[]
(31, 59),(22, 59),[]
(12, 67),(9, 66),[]
(22, 32),(22, 38),[]
(13, 63),(18, 66),[]
(25, 16),(24, 19),[]
(3, 62),(13, 63),[]
(22, 53),(25, 57),[]
(40, 44),(36, 43),[]
(12, 9),(13, 6),[]
(37, 21),(40, 23),[]
(11, 71),(22, 59),[]
(26, 49),(29, 51),[]
(36, 16),(39, 12),[]
(63, 12),(69, 12),[]
(22, 49),(26, 49),[]
(28, 15),(25, 16),[]
(26, 28),(29, 29),[]
(59, 14),(60, 11),[]
(24, 45),(28, 44),[]
(50, 12),(47, 15),[]
(34, 26),(44, 34),[]
(23, 29),(23, 26),[]
(59, 24),(48, 36),[]
(12, 67),(18, 67),[]
(51, 21),(47, 19),[]
(69, 11),(69, 22),[]
(52, 17),(50, 20),[]
(31, 17),(28, 15),[]
(31, 13),(30, 16),[]
(60, 11),(63, 12),[]
(49, 37),(44, 34),[]
(19, 1),(16, 7),[]
(34, 59),(35, 56),[]
(25, 38),(35, 44),[]
(34, 19),(36, 16),[]
(66, 19),(69, 19),[]
(8, 69),(9, 63),[]
(45, 29),(42, 32),[]
(33, 38),(32, 42),[]
(24, 11),(27, 15),[]
(8, 8),(10, 5),[]
(5, 7),(8, 8),[]
(63, 18),(63, 23),[]
(22, 32),(23, 29),[]
(49, 26),(51, 21),[]
(43, 26),(43, 23),[]
(45, 65),(34, 59),[]
(35, 56),(33, 51),[]
(35, 44),(41, 32),[]
(25, 57),(28, 54),[]
(31, 32),(28, 32),[]
(44, 17),(37, 28),[]
(39, 18),(42, 20),[]
(45, 29),(49, 25),[]
(64, 29),(60, 29),[]
(28, 44),(30, 41),[]
(43, 26),(43, 31),[]
(31, 32),(36, 32),[]
(17, 61),(20, 62),[]
