(55, 18),(52, 29),[]
(44, 42),(37, 22),[(42, 39), (34, 34)]
(29, 30),(29, 33),[]
(71, 1),(70, 4),[]
(53, 42),(56, 39),[]
(62, 2),(57, 14),[]
(14, 34),(24, 32),[]
(74, 6),(69, 4),[]
(78, 5),(74, 6),[]
(57, 45),(60, 43),[]
(45, 30),(48, 33),[]
(34, 22),(24, 22),[]
(48, 19),(54, 20),[]
(44, 19),(41, 17),[]
(22, 12),(24, 22),[]
(62, 37),(58, 41),[]
(16, 21),(19, 20),[]
(59, 29),(53, 27),[]
(6, 1),(5, 4),[]
(58, 25),(57, 22),[]
(48, 24),(53, 24),[]
(44, 22),(44, 26),[]
(20, 38),(17, 38),[]
(27, 27),(24, 27),[]
(28, 15),(23, 15),[]
(35, 14),(38, 14),[]
(3, 13),(5, 10),[]
(19, 26),(24, 26),[]
(36, 40),(37, 36),[]
(82, 17),(75, 17),[]
(16, 5),(13, 11),[]
(67, 7),(67, 13),[]
(58, 25),(58, 29),[]
(58, 34),(55, 33),[]
(48, 14),(48, 19),[]
(2, 8),(5, 10),[]
(24, 22),(24, 32),[]
(32, 39),(29, 36),[]
(41, 22),(44, 22),[]
(44, 22),(44, 19),[]
(69, 4),(62, 3),[]
(32, 19),(32, 16),[]
(72, 8),(61, 19),[]
(41, 22),(37, 22),[]
(10, 2),(6, 5),[]
(62, 14),(63, 18),[]
(71, 9),(63, 17),[]
(24, 35),(24, 32),[]
(75, 17),(74, 13),[]
(71, 9),(73, 6),[]
(55, 33),(53, 36),[]
(29, 24),(27, 27),[]
(29, 36),(29, 33),[]
(28, 15),(31, 16),[]
(51, 46),(54, 48),[]
(19, 30),(19, 33),[]
(50, 43),(53, 42),[]
(14, 1),(10, 2),[]
(40, 25),(37, 24),[]
(50, 38),(53, 36),[]
(38, 12),(37, 22),[]
(45, 25),(48, 24),[]
(31, 16),(35, 14),[]
(43, 13),(41, 17),[]
(83, 12),(82, 9),[]
(19, 26),(15, 26),[]
(48, 28),(51, 30),[]
(57, 22),(54, 22),[]
(17, 39),(16, 34),[]
(34, 22),(37, 22),[]
(14, 28),(17, 33),[]
(60, 50),(56, 46),[]
(57, 14),(54, 16),[]
(9, 13),(11, 10),[]
(19, 20),(23, 19),[]
(42, 28),(40, 31),[]
(33, 25),(36, 25),[]
(53, 14),(55, 18),[]
(31, 12),(33, 15),[]
(63, 10),(60, 8),[]
(62, 26),(59, 29),[]
(62, 32),(59, 29),[]
(5, 10),(8, 7),[]
(54, 48),(57, 45),[]
(16, 16),(19, 14),[]
(22, 42),(20, 38),[]
(71, 18),(70, 15),[]
(19, 14),(22, 14),[]
(40, 31),(36, 28),[]
(40, 25),(44, 25),[]
(40, 31),(45, 36),[]
(47, 43),(50, 43),[]
(42, 28),(45, 25),[]
(15, 24),(16, 21),[]
(61, 19),(57, 22),[]
(15, 24),(15, 29),[]
(26, 38),(29, 36),[]
(60, 43),(49, 32),[]
(41, 17),(38, 17),[]
(6, 4),(17, 15),[]
(33, 25),(28, 25),[]
(61, 53),(60, 50),[]
(52, 29),(42, 39),[]
(26, 41),(26, 38),[]
(24, 32),(34, 34),[]
(74, 1),(71, 1),[]
(67, 7),(67, 4),[]
(48, 28),(45, 25),[]
