(73, 77),(74, 83),[]
(72, 45),(72, 48),[]
(82, 82),(82, 85),[]
(69, 71),(69, 75),[]
(51, 30),(56, 40),[]
(99, 60),(95, 65),[]
(60, 38),(58, 41),[]
(65, 98),(68, 95),[]
(97, 86),(90, 76),[]
(27, 91),(29, 97),[]
(48, 28),(51, 30),[]
(80, 60),(91, 63),[]
(69, 71),(69, 58),[]
(54, 97),(56, 94),[]
(62, 93),(67, 93),[]
(83, 64),(83, 61),[]
(58, 96),(70, 85),[]
(83, 88),(76, 88),[]
(76, 88),(80, 78),[]
(78, 52),(74, 52),[]
(56, 94),(59, 92),[]
(74, 58),(74, 62),[]
(62, 93),(59, 92),[]
(74, 42),(75, 45),[]
(83, 64),(83, 77),[]
(89, 69),(92, 72),[]
(67, 40),(63, 44),[]
(77, 40),(78, 43),[]
(36, 90),(36, 95),[]
(80, 78),(90, 76),[]
(99, 74),(99, 70),[]
(73, 72),(76, 71),[]
(78, 52),(81, 52),[]
(84, 56),(81, 56),[]
(91, 63),(96, 66),[]
(81, 48),(81, 60),[]
(99, 70),(95, 68),[]
(88, 66),(88, 62),[]
(56, 40),(59, 42),[]
(88, 66),(89, 69),[]
(76, 75),(73, 77),[]
(86, 88),(90, 84),[]
(75, 67),(71, 67),[]
(82, 82),(82, 78),[]
(96, 79),(93, 80),[]
(68, 35),(67, 40),[]
(61, 21),(57, 32),[]
(81, 74),(77, 70),[]
(55, 25),(59, 26),[]
(51, 98),(54, 97),[]
(81, 74),(83, 77),[]
(49, 23),(48, 28),[]
(90, 84),(93, 81),[]
(83, 88),(86, 88),[]
(85, 72),(85, 77),[]
(74, 52),(74, 48),[]
(86, 82),(86, 77),[]
(69, 48),(81, 48),[]
(80, 69),(76, 62),[]
(76, 55),(74, 52),[]
(69, 54),(74, 52),[]
(58, 47),(60, 43),[]
(76, 71),(79, 68),[]
(87, 57),(84, 56),[]
(57, 32),(53, 34),[]
(65, 29),(59, 27),[]
(69, 58),(69, 54),[]
(59, 92),(58, 89),[]
(59, 42),(69, 48),[]
(75, 67),(78, 66),[]
(74, 83),(74, 86),[]
(78, 43),(78, 48),[]
(95, 75),(92, 73),[]
(69, 80),(73, 80),[]
(69, 75),(73, 77),[]
(76, 55),(81, 60),[]
(75, 45),(75, 48),[]
(54, 86),(55, 89),[]
(71, 67),(71, 64),[]
(81, 85),(78, 84),[]
(81, 85),(89, 85),[]
(70, 64),(80, 60),[]
(68, 95),(64, 87),[]
(70, 85),(76, 87),[]
(99, 83),(96, 84),[]
(49, 86),(49, 91),[]
(63, 36),(60, 38),[]
(90, 76),(96, 66),[]
