(62, 39),(61, 35),[]
(53, 22),(59, 28),[]
(54, 26),(59, 28),[]
(97, 18),(91, 21),[]
(53, 40),(64, 42),[(61, 44)]
(89, 62),(77, 49),[]
(49, 20),(46, 20),[]
(21, 15),(22, 12),[]
(11, 2),(10, 5),[]
(16, 2),(13, 7),[]
(97, 54),(95, 58),[]
(56, 46),(59, 47),[]
(38, 18),(41, 18),[]
(70, 22),(70, 25),[]
(39, 33),(39, 30),[]
(87, 31),(87, 34),[]
(67, 18),(65, 21),[]
(38, 26),(35, 26),[]
(76, 29),(73, 28),[]
(80, 22),(76, 22),[]
(66, 38),(62, 38),[]
(50, 40),(53, 40),[]
(35, 19),(35, 30),[]
(66, 38),(72, 38),[]
(78, 25),(78, 22),[]
(95, 58),(91, 58),[]
(61, 35),(61, 32),[]
(53, 44),(55, 41),[]
(77, 49),(73, 46),[]
(41, 22),(46, 22),[]
(61, 20),(59, 30),[]
(79, 18),(79, 22),[]
(81, 3),(86, 2),[]
(52, 18),(49, 20),[]
(53, 49),(57, 50),[]
(97, 26),(94, 27),[]
(34, 30),(44, 30),[]
(38, 22),(41, 22),[]
(81, 40),(81, 53),[]
(71, 35),(59, 31),[]
(97, 23),(86, 12),[]
(21, 7),(20, 4),[]
(46, 20),(45, 30),[]
(92, 14),(88, 15),[]
(30, 3),(34, 3),[]
(64, 42),(68, 38),[]
(81, 29),(78, 25),[]
(84, 50),(81, 53),[]
(49, 23),(46, 23),[]
(34, 3),(33, 7),[]
(38, 26),(45, 26),[]
(12, 12),(9, 10),[]
(20, 4),(16, 2),[]
(50, 27),(54, 26),[]
(76, 22),(69, 34),[]
(59, 30),(54, 40),[]
(50, 27),(45, 27),[]
(42, 34),(42, 30),[]
(41, 18),(41, 22),[]
(46, 37),(42, 34),[]
(53, 30),(52, 27),[]
(21, 7),(21, 11),[]
(24, 8),(35, 19),[]
(53, 30),(53, 34),[]
(87, 24),(88, 28),[]
(50, 37),(52, 34),[]
(87, 34),(80, 36),[]
(33, 7),(34, 11),[]
(34, 11),(32, 17),[]
(77, 33),(76, 29),[]
(24, 18),(25, 14),[]
(75, 37),(72, 38),[]
(8, 11),(12, 7),[]
(80, 44),(76, 48),[]
(66, 26),(60, 26),[]
(81, 40),(81, 36),[]
(73, 46),(71, 35),[]
(55, 54),(61, 44),[]
(44, 30),(56, 36),[]
(80, 36),(77, 33),[]
(86, 2),(91, 7),[]
(71, 18),(76, 22),[]
(58, 18),(61, 20),[]
(82, 9),(86, 12),[]
(98, 15),(97, 18),[]
(69, 25),(73, 27),[]
(91, 58),(88, 61),[]
(49, 23),(54, 23),[]
(65, 21),(61, 21),[]
(9, 16),(12, 12),[]
(68, 43),(72, 43),[]
(26, 10),(23, 12),[]
(38, 22),(35, 22),[]
(90, 7),(79, 18),[]
(88, 55),(85, 58),[]
(93, 35),(97, 34),[]
(88, 28),(93, 26),[]
(66, 26),(69, 25),[]
(87, 31),(87, 26),[]
(98, 12),(98, 15),[]
(53, 22),(51, 19),[]
