(80, 10),(77, 7),[]
(53, 26),(56, 28),[]
(94, 58),(89, 61),[]
(81, 46),(78, 49),[]
(49, 22),(60, 32),[(61, 23)]
(65, 17),(59, 17),[]
(84, 14),(81, 16),[]
(68, 27),(68, 23),[]
(90, 66),(90, 60),[]
(92, 62),(79, 50),[]
(62, 38),(66, 37),[]
(57, 51),(68, 43),[]
(78, 16),(81, 16),[]
(84, 48),(81, 46),[]
(75, 18),(75, 24),[]
(79, 40),(82, 38),[]
(94, 68),(88, 70),[]
(97, 66),(94, 68),[]
(75, 4),(76, 7),[]
(78, 16),(74, 16),[]
(81, 27),(78, 27),[]
(62, 35),(62, 38),[]
(62, 35),(62, 28),[]
(84, 10),(80, 10),[]
(74, 41),(72, 44),[]
(78, 27),(78, 32),[]
(89, 61),(85, 63),[]
(80, 61),(83, 60),[]
(74, 41),(82, 33),[]
(56, 16),(59, 16),[]
(90, 51),(86, 53),[]
(75, 18),(74, 15),[]
(78, 27),(77, 23),[]
(59, 15),(59, 23),[]
(62, 13),(59, 15),[]
(74, 33),(71, 23),[]
(64, 29),(61, 27),[]
(77, 12),(74, 15),[]
(66, 50),(70, 49),[]
(82, 31),(74, 32),[]
(64, 29),(72, 37),[]
(70, 13),(70, 23),[]
(65, 17),(70, 17),[]
(59, 44),(62, 47),[]
(86, 53),(87, 56),[]
(56, 28),(60, 28),[]
(77, 7),(70, 10),[]
(53, 26),(49, 22),[]
(82, 71),(87, 69),[]
(84, 24),(83, 20),[]
(66, 37),(70, 39),[]
(84, 41),(82, 38),[]
(70, 10),(70, 13),[]
(87, 56),(83, 59),[]
(97, 51),(94, 58),[]
(53, 16),(56, 16),[]
(77, 12),(80, 10),[]
(82, 38),(82, 31),[]
(71, 51),(70, 48),[]
(90, 66),(90, 69),[]
(65, 41),(64, 38),[]
(81, 16),(82, 20),[]
(78, 3),(75, 4),[]
(81, 5),(78, 3),[]
(77, 44),(75, 47),[]
(44, 20),(44, 23),[]
(79, 50),(69, 42),[]
(70, 48),(71, 44),[]
(66, 12),(70, 12),[]
(68, 43),(74, 33),[]
(74, 15),(70, 15),[]
(43, 23),(49, 22),[]
(84, 3),(81, 5),[]
(65, 33),(65, 37),[]
(83, 20),(72, 25),[]
(49, 18),(49, 22),[]
(71, 23),(61, 23),[]
