(93, 66),(80, 59),[]
(65, 97),(64, 77),[(55, 87)]
(61, 88),(59, 91),[]
(59, 76),(59, 73),[]
(68, 83),(65, 85),[]
(77, 44),(77, 50),[]
(82, 67),(77, 64),[]
(61, 67),(62, 71),[]
(85, 67),(82, 67),[]
(97, 66),(93, 66),[]
(68, 83),(72, 79),[]
(64, 91),(67, 91),[]
(69, 97),(65, 97),[]
(91, 26),(97, 28),[]
(61, 88),(72, 77),[]
(75, 50),(79, 50),[]
(79, 50),(83, 53),[]
(95, 42),(92, 38),[]
(64, 91),(59, 91),[]
(67, 93),(67, 97),[]
(91, 46),(88, 45),[]
(77, 53),(77, 57),[]
(59, 76),(59, 83),[]
(73, 90),(72, 82),[]
(78, 36),(89, 42),[]
(50, 87),(53, 89),[]
(64, 67),(71, 67),[]
(56, 99),(59, 99),[]
(88, 58),(86, 62),[]
(90, 52),(85, 50),[]
(71, 67),(71, 77),[]
(96, 50),(98, 54),[]
(82, 48),(85, 49),[]
(59, 99),(59, 96),[]
(95, 46),(91, 46),[]
(59, 73),(62, 73),[]
(86, 58),(74, 69),[]
(75, 56),(80, 58),[]
(52, 98),(55, 95),[]
(74, 69),(71, 69),[]
(67, 93),(67, 84),[]
(62, 71),(62, 74),[]
(68, 69),(71, 69),[]
(65, 85),(60, 82),[]
(59, 96),(62, 94),[]
(43, 93),(46, 95),[]
(74, 73),(71, 73),[]
(55, 87),(46, 95),[]
(74, 96),(69, 97),[]
(62, 74),(65, 74),[]
(77, 53),(77, 50),[]
(72, 82),(72, 77),[]
(65, 72),(65, 77),[]
(55, 95),(51, 91),[]
(46, 90),(49, 92),[]
(98, 54),(92, 65),[]
(69, 89),(73, 89),[]
(64, 67),(61, 67),[]
(74, 77),(64, 77),[]
