(25, 88),(27, 91),[]
(22, 47),(35, 47),[]
(36, 91),(33, 91),[]
(40, 70),(40, 64),[]
(49, 58),(52, 61),[]
(19, 47),(16, 50),[]
(3, 39),(5, 36),[]
(34, 68),(31, 71),[]
(47, 62),(52, 62),[]
(38, 80),(37, 76),[]
(24, 81),(35, 77),[]
(22, 52),(19, 54),[]
(15, 33),(19, 32),[]
(56, 65),(56, 68),[]
(38, 47),(43, 58),[]
(12, 35),(15, 33),[]
(15, 73),(6, 69),[]
(21, 35),(21, 47),[]
(36, 55),(40, 51),[]
(33, 57),(33, 60),[]
(13, 77),(14, 73),[]
(31, 60),(43, 60),[]
(43, 49),(40, 51),[]
(12, 67),(11, 71),[]
(50, 65),(45, 68),[]
(28, 74),(29, 71),[]
(36, 55),(33, 57),[]
(19, 60),(22, 59),[]
(27, 62),(24, 62),[]
(15, 38),(16, 42),[]
(47, 62),(44, 62),[]
(13, 50),(24, 61),[]
(45, 53),(42, 55),[]
(19, 31),(21, 35),[]
(27, 91),(32, 89),[]
(9, 50),(9, 44),[]
(40, 64),(36, 64),[]
(45, 77),(42, 73),[]
(36, 71),(34, 68),[]
(36, 64),(36, 60),[]
(56, 68),(51, 72),[]
(31, 71),(34, 77),[]
(40, 70),(41, 73),[]
(28, 74),(28, 80),[]
(32, 51),(40, 51),[]
(4, 62),(16, 51),[]
(25, 50),(29, 52),[]
(29, 94),(28, 91),[]
(8, 54),(13, 56),[]
(51, 72),(43, 58),[(45, 71)]
(27, 58),(31, 60),[]
(30, 66),(33, 69),[]
(33, 83),(30, 84),[]
(26, 70),(31, 71),[]
(32, 51),(29, 52),[]
(40, 64),(44, 64),[]
(35, 47),(38, 47),[]
(9, 30),(13, 34),[]
(24, 64),(26, 70),[]
(24, 61),(24, 64),[]
(49, 95),(36, 91),[]
(9, 50),(9, 54),[]
(36, 83),(33, 83),[]
(15, 61),(11, 60),[]
(22, 47),(19, 47),[]
(4, 55),(8, 54),[]
(29, 52),(28, 58),[]
(41, 79),(38, 79),[]
(26, 84),(26, 89),[]
(26, 84),(25, 81),[]
(16, 42),(12, 45),[]
(7, 74),(4, 72),[]
(46, 57),(43, 57),[]
(32, 95),(29, 94),[]
(27, 62),(36, 62),[]
(6, 46),(10, 43),[]
(25, 75),(28, 75),[]
(35, 77),(45, 71),[]
(2, 49),(6, 46),[]
(2, 67),(6, 68),[]
(12, 67),(12, 60),[]
(52, 61),(50, 65),[]
(33, 91),(28, 80),[]
(24, 93),(27, 91),[]
