(59, 23),(65, 26),[]
(72, 15),(68, 17),[]
(61, 33),(68, 22),[]
(97, 21),(97, 18),[]
(68, 22),(80, 28),[]
(64, 10),(67, 11),[]
(65, 41),(68, 39),[]
(75, 21),(78, 21),[]
(60, 18),(60, 14),[]
(84, 14),(81, 27),[]
(67, 33),(61, 33),[]
(60, 18),(60, 23),[]
(75, 21),(72, 21),[]
(79, 6),(82, 8),[]
(70, 32),(70, 36),[]
(67, 44),(70, 47),[]
(68, 39),(69, 36),[]
(72, 8),(68, 8),[]
(54, 32),(55, 29),[]
(59, 7),(64, 10),[]
(54, 15),(57, 14),[]
(85, 8),(89, 8),[]
(78, 23),(77, 26),[]
(54, 19),(54, 15),[]
(70, 12),(67, 12),[]
(57, 26),(59, 23),[]
(72, 44),(76, 34),[]
(85, 8),(82, 8),[]
(56, 8),(59, 7),[]
(72, 8),(75, 8),[]
(98, 24),(97, 21),[]
(72, 20),(71, 23),[]
(75, 45),(72, 44),[]
(82, 8),(80, 12),[]
(78, 39),(75, 37),[]
(98, 9),(95, 9),[]
(68, 8),(67, 11),[]
(94, 22),(94, 18),[]
(82, 32),(79, 30),[]
(57, 14),(67, 14),[]
(72, 15),(76, 11),[]
(89, 21),(86, 22),[]
(85, 26),(82, 24),[]
(65, 20),(68, 20),[]
(65, 37),(68, 38),[]
(72, 20),(72, 15),[]
(72, 29),(78, 23),[]
(75, 8),(76, 11),[]
(55, 29),(57, 26),[]
(67, 33),(70, 33),[]
(78, 23),(78, 12),[]
(67, 11),(68, 22),[]
(96, 13),(92, 12),[]
(89, 9),(84, 14),[]
(92, 12),(89, 9),[]
(89, 6),(89, 9),[]
(67, 44),(65, 41),[]
(69, 36),(74, 38),[]
(69, 49),(72, 44),[]
(98, 6),(98, 9),[]
(76, 11),(84, 14),[]
(95, 7),(94, 12),[]
(76, 34),(81, 27),[]
(56, 35),(61, 33),[]
(86, 22),(83, 20),[]
(99, 18),(94, 18),[]
(70, 12),(75, 12),[]
(94, 18),(84, 16),[]
(72, 29),(70, 32),[]
