(67, 66),(63, 70),[]
(49, 58),(50, 54),[]
(95, 20),(91, 22),[]
(76, 44),(73, 46),[]
(73, 23),(70, 24),[]
(77, 30),(74, 30),[]
(54, 41),(57, 44),[]
(68, 35),(63, 35),[]
(69, 48),(69, 51),[]
(69, 31),(69, 35),[]
(73, 42),(72, 45),[]
(77, 23),(77, 26),[]
(89, 79),(86, 81),[]
(86, 74),(83, 77),[]
(47, 88),(49, 92),[]
(57, 49),(54, 49),[]
(71, 39),(75, 35),[]
(49, 96),(48, 93),[]
(73, 42),(73, 37),[]
(54, 37),(54, 41),[]
(69, 51),(73, 51),[]
(72, 70),(70, 66),[]
(58, 28),(58, 25),[]
(64, 25),(63, 36),[]
(75, 36),(74, 28),[]
(76, 39),(75, 36),[]
(73, 46),(62, 38),[]
(66, 45),(67, 42),[]
(50, 51),(56, 46),[(50, 46)]
(58, 25),(64, 25),[]
(77, 49),(73, 49),[]
(62, 62),(59, 62),[]
(66, 45),(66, 58),[]
(63, 44),(60, 41),[]
(63, 70),(59, 69),[]
(58, 52),(54, 52),[]
(74, 56),(73, 59),[]
(59, 31),(59, 34),[]
(73, 52),(73, 46),[]
(74, 28),(64, 28),[]
(70, 24),(70, 28),[]
(71, 39),(68, 42),[]
(61, 54),(61, 57),[]
(64, 50),(64, 57),[]
(50, 54),(54, 54),[]
(77, 53),(77, 49),[]
(43, 54),(50, 46),[]
(70, 66),(67, 66),[]
(80, 7),(80, 10),[]
(49, 78),(52, 79),[]
(65, 63),(62, 62),[]
(75, 60),(64, 57),[]
(61, 54),(61, 42),[]
(80, 10),(85, 15),[]
(77, 92),(79, 80),[]
(66, 22),(64, 25),[]
(54, 57),(54, 46),[]
(76, 64),(75, 60),[]
(60, 47),(57, 45),[]
(65, 63),(76, 63),[]
(59, 31),(59, 25),[]
(77, 26),(74, 28),[]
(79, 80),(83, 78),[]
(89, 79),(76, 68),[]
(69, 48),(69, 43),[]
(54, 32),(54, 37),[]
(69, 55),(69, 58),[]
(76, 68),(76, 64),[]
(57, 81),(54, 83),[]
(56, 62),(59, 62),[]
(57, 39),(54, 39),[]
(63, 36),(56, 46),[]
(46, 83),(52, 80),[]
(55, 29),(55, 26),[]
(95, 82),(89, 85),[]
(50, 51),(50, 54),[]
(58, 22),(58, 25),[]
(91, 22),(85, 15),[]
(57, 89),(52, 79),[]
(88, 71),(86, 74),[]
(46, 56),(49, 57),[]
(69, 31),(69, 28),[]
(44, 89),(47, 89),[]
(97, 78),(95, 82),[]
(90, 12),(77, 23),[]
(44, 95),(56, 88),[]
(71, 34),(68, 35),[]
(57, 39),(61, 39),[]
(71, 34),(75, 34),[]
(59, 34),(63, 34),[]
(53, 26),(58, 26),[]
(54, 22),(54, 26),[]
(54, 32),(55, 29),[]
(81, 91),(78, 89),[]
(90, 15),(88, 12),[]
(82, 87),(78, 87),[]
(52, 95),(49, 95),[]
(87, 89),(90, 87),[]
(93, 74),(88, 71),[]
(59, 69),(59, 57),[]
(64, 57),(54, 57),[]
(52, 79),(59, 69),[]
(81, 69),(79, 72),[]
