(1, 32),(8, 42),[]
(27, 34),(21, 32),[]
(18, 49),(7, 44),[]
(13, 41),(12, 38),[]
(20, 22),(25, 26),[]
(36, 38),(25, 27),[]
(11, 23),(1, 23),[]
(17, 30),(21, 31),[]
(5, 27),(1, 27),[]
(28, 31),(28, 27),[]
(5, 27),(9, 27),[]
(15, 26),(15, 36),[]
(9, 32),(9, 29),[]
(25, 45),(23, 42),[]
(14, 23),(11, 23),[]
(17, 23),(14, 23),[]
(27, 24),(19, 34),[]
(1, 22),(1, 32),[]
(9, 29),(9, 23),[]
(6, 32),(9, 32),[]
(13, 41),(13, 47),[]
(17, 45),(16, 48),[]
(21, 47),(24, 44),[]
(15, 26),(15, 23),[]
(8, 49),(5, 47),[]
(3, 50),(8, 42),[]
(22, 42),(18, 35),[]
(20, 27),(19, 30),[]
(17, 45),(17, 35),[]
(20, 27),(20, 22),[]
(13, 33),(15, 36),[]
(12, 27),(9, 27),[]
(1, 41),(4, 37),[]
(17, 23),(20, 23),[]
(29, 39),(25, 41),[]
(0, 51),(3, 50),[]
(28, 31),(27, 34),[]
(9, 32),(9, 39),[]
(8, 49),(11, 52),[]
(19, 34),(7, 40),[]
(25, 41),(22, 42),[]
(6, 32),(1, 32),[]
(11, 52),(13, 47),[]
(13, 33),(9, 29),[]
(2, 44),(1, 41),[]
(21, 47),(18, 49),[]
