(70, 20),(67, 27),[]
(75, 27),(77, 31),[]
(80, 61),(83, 62),[]
(75, 39),(71, 39),[]
(52, 22),(48, 28),[]
(79, 44),(76, 45),[]
(62, 22),(66, 20),[]
(27, 14),(29, 10),[]
(32, 3),(38, 5),[]
(29, 4),(32, 3),[]
(44, 30),(44, 26),[]
(81, 49),(84, 49),[]
(29, 4),(20, 4),[]
(67, 37),(71, 37),[]
(71, 26),(84, 26),[]
(48, 13),(45, 14),[]
(46, 25),(47, 28),[]
(49, 18),(48, 21),[]
(65, 49),(69, 53),[]
(43, 26),(46, 26),[]
(49, 10),(48, 13),[]
(73, 33),(75, 54),[(69, 43)]
(44, 40),(49, 29),[]
(49, 10),(49, 4),[]
(27, 17),(27, 20),[]
(46, 5),(40, 16),[]
(67, 33),(70, 30),[]
(56, 27),(42, 13),[]
(59, 25),(61, 28),[]
(58, 22),(59, 25),[]
(83, 37),(86, 37),[]
(83, 37),(79, 37),[]
(37, 19),(39, 16),[]
(66, 40),(66, 37),[]
(68, 53),(73, 51),[]
(55, 38),(58, 36),[]
(59, 29),(57, 32),[]
(77, 36),(75, 39),[]
(87, 35),(85, 42),[]
(76, 45),(72, 48),[]
(87, 31),(87, 35),[]
(28, 20),(31, 22),[]
(73, 60),(75, 54),[]
(77, 59),(84, 59),[]
(81, 49),(72, 49),[]
(77, 51),(77, 54),[]
(66, 40),(66, 44),[]
(40, 22),(37, 19),[]
(42, 5),(45, 6),[]
(88, 46),(85, 45),[]
(55, 20),(52, 22),[]
(41, 37),(44, 39),[]
(40, 1),(40, 5),[]
(77, 59),(74, 58),[]
(85, 27),(73, 33),[]
(81, 58),(81, 55),[]
(42, 50),(44, 40),[]
(67, 27),(73, 33),[]
(56, 27),(59, 29),[]
(19, 10),(21, 5),[]
(50, 36),(47, 34),[]
(71, 26),(68, 25),[]
(66, 20),(69, 22),[]
(79, 39),(79, 36),[]
(79, 39),(79, 44),[]
(73, 22),(70, 21),[]
(89, 49),(88, 52),[]
(37, 9),(35, 13),[]
(50, 4),(46, 5),[]
(57, 32),(61, 45),[]
(39, 12),(51, 23),[]
(88, 62),(88, 65),[]
(88, 62),(88, 52),[]
(77, 62),(77, 59),[]
(14, 9),(19, 9),[]
(61, 45),(69, 43),[]
(82, 23),(85, 27),[]
(88, 52),(84, 51),[]
(27, 17),(27, 14),[]
(80, 36),(77, 36),[]
(38, 5),(37, 9),[]
(65, 49),(63, 45),[]
(42, 5),(38, 5),[]
(41, 32),(46, 35),[]
(44, 30),(43, 33),[]
(47, 28),(57, 32),[]
(45, 14),(42, 13),[]
(44, 2),(46, 5),[]
(63, 38),(59, 38),[]
(89, 21),(83, 24),[]
(80, 65),(83, 65),[]
(31, 22),(37, 19),[]
(89, 65),(83, 65),[]
(62, 28),(59, 29),[]
(31, 17),(33, 21),[]
(62, 28),(68, 28),[]
(85, 42),(83, 55),[]
(78, 21),(82, 23),[]
(67, 37),(59, 37),[]
(83, 67),(84, 56),[]
(89, 41),(86, 40),[]
(86, 56),(75, 54),[]
(24, 11),(26, 8),[]
(50, 1),(50, 4),[]
(62, 33),(58, 34),[]
(70, 56),(69, 53),[]
(18, 19),(28, 20),[]
