(69, 85),(66, 81),[]
(74, 98),(85, 98),[]
(88, 82),(87, 78),[]
(54, 63),(58, 62),[]
(79, 60),(76, 58),[]
(68, 75),(63, 73),[]
(66, 88),(66, 91),[]
(97, 63),(96, 73),[]
(66, 81),(62, 78),[]
(66, 88),(66, 81),[]
(60, 69),(63, 71),[]
(51, 82),(54, 84),[]
(57, 93),(60, 95),[]
(51, 77),(51, 82),[]
(72, 53),(69, 55),[]
(57, 93),(53, 89),[]
(52, 89),(56, 88),[]
(51, 60),(54, 57),[]
(83, 73),(84, 70),[]
(89, 95),(88, 98),[]
(89, 64),(86, 63),[]
(54, 84),(55, 88),[]
(58, 53),(54, 57),[]
(88, 68),(85, 66),[]
(96, 86),(99, 80),[]
(92, 89),(96, 89),[]
(65, 54),(68, 54),[]
(92, 57),(95, 58),[]
(84, 70),(84, 66),[]
(87, 74),(88, 77),[]
(56, 88),(68, 92),[]
(60, 65),(60, 69),[]
(75, 92),(72, 93),[]
(85, 66),(75, 66),[]
(82, 92),(85, 90),[]
(70, 65),(70, 60),[]
(52, 54),(54, 57),[]
(81, 57),(86, 58),[]
(59, 73),(62, 74),[]
(59, 73),(55, 73),[]
(54, 57),(57, 60),[]
(52, 98),(55, 97),[]
(99, 56),(95, 58),[]
(78, 86),(76, 83),[]
(78, 86),(83, 91),[]
(56, 79),(61, 79),[]
(99, 99),(97, 96),[]
(70, 65),(71, 68),[]
(92, 63),(96, 61),[]
(66, 57),(66, 54),[]
(55, 97),(60, 97),[]
(57, 60),(60, 65),[]
(89, 64),(93, 64),[]
(93, 93),(93, 96),[]
(85, 90),(81, 79),[]
(67, 99),(73, 96),[]
(91, 99),(93, 96),[]
(99, 80),(95, 74),[]
(67, 61),(71, 59),[]
(88, 85),(88, 82),[]
(60, 98),(61, 90),[]
(87, 54),(85, 66),[]
(72, 93),(74, 98),[]
(95, 58),(97, 63),[]
(55, 73),(55, 70),[]
(53, 67),(53, 70),[]
(86, 78),(76, 79),[]
(92, 70),(96, 70),[]
(89, 60),(86, 60),[]
(78, 54),(81, 57),[]
(68, 54),(75, 64),[]
(71, 68),(74, 70),[]
(53, 67),(53, 58),[]
(89, 60),(96, 60),[]
(61, 82),(60, 89),[]
(97, 96),(96, 86),[]
(76, 58),(73, 61),[]
(62, 75),(61, 82),[]
(96, 73),(86, 78),[]
(93, 66),(93, 63),[]
(68, 92),(72, 93),[]
(74, 75),(76, 80),[]
(94, 53),(93, 57),[]
(85, 98),(91, 99),[]
(78, 73),(74, 73),[]
(76, 83),(76, 80),[]
(63, 71),(62, 75),[]
(93, 66),(93, 70),[]
(93, 96),(97, 96),[]
(81, 63),(81, 66),[]
(75, 64),(74, 75),[]
(81, 63),(81, 57),[]
(81, 69),(81, 66),[]
(94, 83),(97, 84),[]
(52, 70),(60, 69),[]
(72, 86),(69, 85),[]
(53, 92),(53, 89),[]
