(91, 42),(80, 27),[(81, 39)]
(67, 33),(76, 43),[]
(96, 23),(97, 27),[]
(67, 46),(73, 46),[]
(93, 19),(86, 22),[]
(63, 44),(61, 40),[]
(62, 20),(59, 21),[]
(96, 20),(96, 23),[]
(68, 26),(71, 26),[]
(61, 35),(61, 40),[]
(66, 29),(58, 29),[]
(71, 25),(71, 20),[]
(68, 26),(59, 26),[]
(81, 48),(84, 46),[]
(85, 50),(83, 47),[]
(93, 30),(89, 41),[]
(81, 19),(76, 24),[]
(92, 24),(92, 19),[]
(40, 10),(42, 13),[]
(86, 22),(86, 26),[]
(66, 29),(69, 30),[]
(49, 4),(47, 15),[]
(56, 37),(55, 34),[]
(63, 23),(63, 26),[]
(99, 46),(96, 45),[]
(99, 23),(96, 23),[]
(97, 27),(93, 30),[]
(53, 22),(53, 26),[]
(70, 49),(70, 46),[]
(87, 32),(92, 32),[]
(61, 35),(61, 32),[]
(66, 19),(69, 19),[]
(59, 21),(58, 31),[]
(68, 41),(65, 39),[]
(96, 55),(94, 50),[]
(77, 36),(81, 36),[]
(42, 11),(53, 22),[]
(50, 1),(49, 4),[]
(99, 33),(97, 37),[]
(66, 23),(66, 26),[]
(71, 25),(72, 28),[]
(72, 32),(69, 31),[]
(82, 43),(83, 40),[]
(73, 28),(80, 28),[]
(96, 43),(95, 47),[]
(76, 49),(73, 46),[]
(96, 43),(96, 37),[]
(74, 18),(71, 20),[]
(47, 15),(45, 18),[]
(96, 32),(93, 31),[]
(99, 18),(96, 20),[]
(77, 36),(70, 36),[]
(82, 23),(84, 26),[]
(56, 19),(56, 22),[]
(87, 46),(90, 46),[]
(94, 50),(90, 50),[]
(42, 13),(41, 16),[]
(90, 52),(90, 42),[]
(66, 23),(66, 19),[]
(92, 24),(91, 27),[]
(91, 27),(93, 30),[]
(56, 22),(53, 22),[]
(51, 16),(47, 15),[]
(84, 46),(87, 46),[]
(82, 43),(82, 47),[]
(73, 28),(70, 29),[]
(68, 41),(73, 46),[]
(85, 36),(85, 40),[]
(55, 34),(55, 31),[]
(75, 31),(75, 28),[]
(85, 36),(85, 26),[]
(86, 26),(80, 27),[]
(69, 19),(80, 27),[]
(36, 19),(38, 15),[]
(56, 22),(59, 22),[]
(65, 39),(69, 35),[]
(84, 18),(81, 19),[]
(73, 46),(81, 39),[]
(95, 47),(94, 50),[]
(98, 38),(92, 34),[]
(53, 26),(58, 27),[]
(58, 40),(65, 39),[]
(93, 39),(90, 39),[]
(72, 32),(80, 32),[]
(55, 31),(67, 33),[]
(70, 29),(67, 33),[]
