(75, 30),(71, 31),[]
(77, 39),(77, 42),[]
(73, 47),(73, 51),[]
(63, 65),(65, 60),[]
(67, 60),(57, 58),[]
(77, 64),(73, 64),[]
(63, 22),(66, 22),[]
(63, 22),(57, 22),[]
(69, 45),(69, 42),[]
(77, 46),(77, 54),[]
(70, 55),(74, 55),[]
(71, 31),(61, 28),[]
(80, 80),(85, 77),[]
(53, 50),(57, 50),[]
(70, 55),(67, 55),[]
(54, 18),(61, 28),[]
(52, 25),(49, 27),[]
(91, 15),(87, 10),[]
(60, 48),(57, 48),[]
(90, 73),(93, 73),[]
(68, 51),(74, 51),[]
(63, 39),(60, 39),[]
(66, 21),(67, 26),[]
(60, 38),(59, 41),[]
(93, 73),(93, 67),[]
(85, 7),(88, 9),[]
(57, 37),(51, 37),[]
(60, 55),(67, 55),[]
(89, 65),(87, 68),[]
(98, 67),(94, 67),[]
(90, 73),(87, 73),[]
(59, 63),(60, 59),[]
(84, 66),(80, 68),[]
(61, 28),(51, 37),[]
(63, 36),(60, 36),[]
(68, 65),(64, 63),[]
(67, 18),(66, 21),[]
(64, 48),(65, 52),[]
(87, 68),(84, 66),[]
(50, 20),(54, 18),[]
(54, 54),(57, 54),[]
(63, 17),(60, 18),[]
(73, 65),(72, 60),[]
(67, 33),(67, 30),[]
(78, 54),(74, 54),[]
(75, 18),(69, 30),[]
(67, 33),(67, 37),[]
(46, 17),(47, 21),[]
(60, 35),(60, 38),[]
(94, 13),(91, 15),[]
(60, 35),(60, 29),[]
(68, 42),(57, 58),[(57, 45)]
(75, 36),(77, 39),[]
(78, 42),(68, 42),[]
(52, 25),(56, 21),[]
(96, 72),(93, 72),[]
(71, 17),(75, 18),[]
(51, 37),(57, 45),[]
(75, 36),(70, 31),[]
(52, 29),(49, 29),[]
(52, 29),(55, 29),[]
(47, 21),(50, 20),[]
(92, 10),(90, 7),[]
(57, 37),(60, 37),[]
(60, 55),(57, 55),[]
(89, 6),(78, 17),[]
(59, 41),(59, 44),[]
(63, 53),(68, 51),[]
(77, 46),(77, 42),[]
(74, 51),(74, 59),[]
(67, 26),(66, 29),[]
(60, 18),(56, 21),[]
(90, 75),(77, 64),[]
(78, 77),(80, 80),[]
(71, 37),(67, 41),[]
(48, 33),(51, 37),[]
(78, 73),(81, 71),[]
(49, 27),(48, 33),[]
(45, 24),(49, 27),[]
(69, 45),(69, 51),[]
(60, 48),(64, 48),[]
(51, 45),(55, 43),[]
(67, 55),(66, 52),[]
(71, 37),(74, 35),[]
(67, 55),(67, 60),[]
(78, 17),(75, 18),[]
(87, 71),(87, 68),[]
(77, 59),(67, 60),[]
(94, 67),(89, 65),[]
(63, 39),(67, 39),[]
(84, 2),(85, 7),[]
(87, 71),(87, 80),[]
(64, 48),(64, 43),[]
(78, 25),(73, 23),[]
(79, 5),(84, 4),[]
(55, 29),(58, 31),[]
(67, 37),(67, 42),[]
