(16, 41),(16, 38),[]
(14, 31),(20, 27),[]
(21, 65),(25, 65),[]
(23, 55),(22, 52),[]
(8, 32),(5, 36),[]
(6, 60),(7, 63),[]
(23, 55),(23, 65),[]
(32, 39),(32, 45),[]
(25, 58),(28, 56),[]
(35, 69),(33, 63),[]
(5, 74),(17, 68),[]
(17, 57),(17, 53),[]
(20, 12),(21, 15),[]
(11, 34),(8, 32),[]
(7, 45),(10, 45),[]
(0, 40),(3, 42),[]
(11, 15),(14, 14),[]
(19, 9),(20, 12),[]
(13, 43),(10, 43),[]
(11, 34),(16, 39),[]
(13, 43),(21, 43),[]
(4, 27),(7, 29),[]
(31, 71),(35, 69),[]
(36, 37),(32, 38),[]
(34, 52),(31, 48),[]
(10, 20),(16, 18),[]
(18, 34),(15, 34),[]
(25, 62),(25, 58),[]
(0, 69),(1, 72),[]
(9, 12),(11, 15),[]
(25, 62),(25, 68),[]
(13, 39),(10, 39),[]
(22, 31),(21, 41),[]
(1, 72),(5, 74),[]
(35, 73),(34, 70),[]
(16, 38),(21, 38),[]
(21, 18),(17, 19),[]
(36, 44),(26, 52),[]
(2, 59),(2, 63),[]
(36, 57),(34, 52),[]
(18, 75),(21, 74),[]
(26, 34),(25, 37),[]
(21, 15),(21, 18),[]
(18, 34),(22, 34),[]
(3, 42),(7, 42),[]
(13, 39),(16, 39),[]
(0, 28),(1, 32),[]
(0, 35),(10, 38),[]
(25, 75),(21, 74),[]
(15, 26),(17, 29),[]
(17, 48),(17, 53),[]
(7, 29),(8, 32),[]
(2, 63),(6, 64),[]
(33, 63),(25, 51),[]
(26, 71),(25, 68),[]
(22, 70),(32, 62),[]
(14, 56),(17, 56),[]
(26, 34),(26, 30),[]
(5, 51),(2, 52),[]
(17, 48),(17, 45),[]
(7, 42),(10, 42),[]
(26, 45),(22, 45),[]
(7, 56),(6, 60),[]
(21, 41),(23, 51),[]
(26, 45),(35, 45),[]
(11, 30),(14, 31),[]
(17, 45),(21, 43),[]
(15, 1),(16, 5),[]
(6, 64),(9, 72),[]
(26, 38),(22, 36),[]
(11, 30),(7, 30),[]
(10, 20),(22, 31),[]
(2, 52),(2, 59),[]
(15, 74),(18, 75),[]
(10, 38),(10, 49),[]
(15, 35),(16, 38),[]
(1, 32),(1, 35),[]
(12, 24),(9, 25),[]
(25, 51),(15, 53),[]
(15, 53),(10, 49),[]
(20, 3),(19, 9),[]
(9, 25),(7, 29),[]
(29, 74),(31, 71),[]
(9, 62),(6, 64),[]
(12, 24),(19, 24),[]
(21, 74),(21, 70),[]
(15, 74),(6, 74),[]
(34, 34),(31, 34),[]
(34, 28),(22, 31),[]
(36, 49),(34, 46),[]
(31, 35),(32, 39),[]
(31, 35),(31, 29),[]
(17, 68),(22, 70),[]
(15, 35),(15, 30),[]
(16, 5),(19, 7),[]
